match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1424,2,blueberry,126.0,-3,0,2,blueberry_full_control
1425,1,blueberry,142.0,-3,0,0,blueberry_full_control
1425,2,blueberry,139.5,-3,0,0,blueberry_full_control
1426,1,raspberry,180.0,0,1,1,time
1426,2,raspberry,171.5,3,1,1,raspberry_full_control
1427,1,blueberry,133.5,-3,0,0,blueberry_full_control
1427,2,blueberry,126.0,-3,0,0,blueberry_full_control
1428,1,blueberry,130.5,-3,0,0,blueberry_full_control
1428,2,blueberry,126.0,-3,0,1,blueberry_full_control
1429,1,blueberry,126.0,-3,0,0,blueberry_full_control
1429,2,blueberry,122.5,-3,0,0,blueberry_full_control
1430,1,blueberry,126.0,-3,0,0,blueberry_full_control
1430,2,blueberry,126.0,-3,0,0,blueberry_full_control
1431,1,raspberry,180.0,1,0,0,time
1431,2,blueberry,161.5,-3,0,0,blueberry_full_control
1431,3,raspberry,180.0,2,0,0,time
1432,1,raspberry,180.0,3,0,0,time
1432,2,blueberry,156.0,-3,0,0,blueberry_full_control
1432,3,raspberry,180.0,3,0,0,time
1433,1,blueberry,124.5,-3,0,0,blueberry_full_control
1433,2,blueberry,124.5,-3,0,0,blueberry_full_control
1434,1,blueberry,137.5,-3,0,0,blueberry_full_control
1434,2,blueberry,132.0,-3,0,0,blueberry_full_control
1435,1,blueberry,129.0,-3,0,1,blueberry_full_control
1435,2,blueberry,180.0,-3,0,1,time
1436,1,blueberry,119.0,-3,0,0,blueberry_full_control
1436,2,blueberry,148.5,-3,0,0,blueberry_full_control
1437,1,blueberry,123.0,-3,0,0,blueberry_full_control
1437,2,blueberry,128.0,-3,0,0,blueberry_full_control
1438,1,blueberry,180.0,-1,1,1,time
1438,2,raspberry,180.0,0,1,3,time
1438,3,blueberry,137.5,-3,1,3,blueberry_full_control
1439,1,blueberry,127.5,-3,0,0,blueberry_full_control
1439,2,blueberry,152.0,-3,0,1,blueberry_full_control
1440,1,blueberry,131.5,-3,0,0,blueberry_full_control
1440,2,blueberry,139.5,-3,1,0,blueberry_full_control
1441,1,blueberry,127.5,-3,0,0,blueberry_full_control
1441,2,blueberry,135.0,-3,0,1,blueberry_full_control
1442,1,raspberry,180.0,2,0,0,time
1442,2,blueberry,125.5,-3,0,0,blueberry_full_control
1442,3,raspberry,180.0,0,0,1,time
1443,1,blueberry,155.5,-3,0,0,blueberry_full_control
1443,2,raspberry,180.0,0,0,0,time
1443,3,blueberry,152.0,-3,0,0,blueberry_full_control
1444,1,blueberry,126.0,-3,0,0,blueberry_full_control
1444,2,blueberry,120.5,-3,0,0,blueberry_full_control
1445,1,blueberry,138.0,-3,0,0,blueberry_full_control
1445,2,blueberry,164.5,-3,0,2,blueberry_full_control
1446,1,raspberry,180.0,2,0,0,time
1446,2,raspberry,180.0,1,0,1,time
1447,1,raspberry,180.0,3,0,0,time
1447,2,raspberry,180.0,2,0,1,time
1448,1,blueberry,172.5,-3,0,0,blueberry_full_control
1448,2,raspberry,180.0,3,0,0,time
1448,3,blueberry,180.0,-2,0,0,time
1449,1,blueberry,122.5,-3,0,1,blueberry_full_control
1449,2,blueberry,153.0,-3,0,1,blueberry_full_control
1450,1,blueberry,119.0,-3,0,0,blueberry_full_control
1450,2,blueberry,116.0,-3,0,0,blueberry_full_control
1451,1,raspberry,180.0,1,1,0,time
1451,2,raspberry,180.0,3,1,0,time
1452,1,blueberry,132.5,-3,0,0,blueberry_full_control
1452,2,raspberry,180.0,1,1,0,time
1452,3,raspberry,180.0,1,1,0,time
1453,1,blueberry,120.5,-3,0,0,blueberry_full_control
1453,2,blueberry,127.5,-3,0,0,blueberry_full_control
1454,1,blueberry,120.0,-3,0,0,blueberry_full_control
1454,2,blueberry,126.5,-3,0,1,blueberry_full_control
1455,1,blueberry,120.5,-3,0,0,blueberry_full_control
1455,2,blueberry,120.5,-3,0,0,blueberry_full_control
1456,1,blueberry,138.0,-3,0,0,blueberry_full_control
1456,2,blueberry,142.5,-3,0,0,blueberry_full_control
1457,1,blueberry,112.5,-3,1,0,blueberry_full_control
1457,2,blueberry,155.5,-3,1,0,blueberry_full_control
1458,1,blueberry,140.0,-3,0,0,blueberry_full_control
1458,2,blueberry,122.0,-3,0,1,blueberry_full_control
1459,1,blueberry,180.0,-2,0,0,time
1459,2,blueberry,141.0,-3,0,0,blueberry_full_control
1460,1,blueberry,124.0,-3,0,0,blueberry_full_control
1460,2,blueberry,123.0,-3,0,0,blueberry_full_control
1461,1,blueberry,128.5,-3,0,0,blueberry_full_control
1461,2,blueberry,180.0,-3,0,1,time
1462,1,blueberry,143.5,-3,0,1,blueberry_full_control
1462,2,blueberry,142.5,-3,0,1,blueberry_full_control
1463,1,raspberry,180.0,1,0,1,time
1463,2,raspberry,180.0,2,0,1,time
1464,1,raspberry,180.0,2,0,0,time
1464,2,raspberry,180.0,2,0,1,time
1465,1,blueberry,125.5,-3,0,0,blueberry_full_control
1465,2,blueberry,121.5,-3,0,0,blueberry_full_control
1466,1,blueberry,126.0,-3,0,0,blueberry_full_control
1466,2,blueberry,133.5,-3,0,0,blueberry_full_control
1467,1,blueberry,120.5,-3,0,0,blueberry_full_control
1467,2,blueberry,180.0,-2,0,0,time
1468,1,blueberry,121.5,-3,0,0,blueberry_full_control
1468,2,blueberry,127.5,-3,0,0,blueberry_full_control
1469,1,blueberry,135.0,-3,0,0,blueberry_full_control
1469,2,blueberry,141.0,-3,0,1,blueberry_full_control
1470,1,blueberry,131.0,-3,0,1,blueberry_full_control
1470,2,blueberry,155.0,-3,0,1,blueberry_full_control
1471,1,blueberry,149.0,-3,0,1,blueberry_full_control
1471,2,blueberry,140.5,-3,0,1,blueberry_full_control
1472,1,blueberry,180.0,-2,0,0,time
1472,2,blueberry,154.0,-3,0,1,blueberry_full_control
1473,1,blueberry,153.0,-3,0,0,blueberry_full_control
1473,2,blueberry,126.5,-3,0,0,blueberry_full_control
1474,1,blueberry,142.0,-3,0,0,blueberry_full_control
1474,2,blueberry,118.5,-3,0,0,blueberry_full_control
1475,1,blueberry,180.0,-1,0,1,time
1475,2,blueberry,135.0,-3,0,2,blueberry_full_control
1476,1,blueberry,150.5,-3,0,0,blueberry_full_control
1476,2,blueberry,180.0,-3,0,0,time
1477,1,blueberry,142.5,-3,0,1,blueberry_full_control
1477,2,blueberry,180.0,-1,0,2,time
1478,1,blueberry,168.0,-3,0,0,blueberry_full_control
1478,2,blueberry,134.5,-3,0,1,blueberry_full_control
1479,1,blueberry,154.5,-3,0,0,blueberry_full_control
1479,2,blueberry,120.0,-3,0,0,blueberry_full_control
1480,1,blueberry,126.0,-3,0,0,blueberry_full_control
1480,2,raspberry,180.0,2,1,0,time
1480,3,raspberry,180.0,2,1,0,time
1481,1,blueberry,144.5,-3,0,0,blueberry_full_control
1481,2,blueberry,120.5,-3,0,0,blueberry_full_control
1482,1,blueberry,126.5,-3,0,0,blueberry_full_control
1482,2,raspberry,180.0,1,0,0,time
1482,3,blueberry,119.5,-3,0,0,blueberry_full_control
1483,1,blueberry,128.0,-3,0,1,blueberry_full_control
1483,2,blueberry,166.0,-3,0,1,blueberry_full_control
1484,1,blueberry,136.0,-3,0,1,blueberry_full_control
1484,2,raspberry,180.0,1,0,1,time
1484,3,blueberry,115.5,-3,0,2,blueberry_full_control
1485,1,blueberry,126.0,-3,0,1,blueberry_full_control
1485,2,raspberry,180.0,3,1,3,time
1485,3,blueberry,116.5,-3,1,3,blueberry_full_control
1486,1,raspberry,180.0,1,0,0,time
1486,2,blueberry,148.0,-3,0,0,blueberry_full_control
1486,3,raspberry,180.0,3,1,0,time
1487,1,blueberry,153.5,-3,0,0,blueberry_full_control
1487,2,raspberry,156.5,3,1,0,raspberry_full_control
1487,3,raspberry,176.0,3,1,0,raspberry_full_control
1488,1,blueberry,136.0,-3,0,1,blueberry_full_control
1488,2,blueberry,153.5,-3,0,1,blueberry_full_control
1489,1,blueberry,128.5,-3,0,0,blueberry_full_control
1489,2,blueberry,138.0,-3,0,0,blueberry_full_control
1490,1,raspberry,155.0,3,0,0,raspberry_full_control
1490,2,blueberry,123.0,-3,0,0,blueberry_full_control
1490,3,blueberry,142.0,-3,0,1,blueberry_full_control
1491,1,blueberry,180.0,-3,1,0,time
1491,2,raspberry,180.0,1,1,1,time
1491,3,blueberry,180.0,-2,1,2,time
1492,1,blueberry,151.0,-3,0,1,blueberry_full_control
1492,2,blueberry,142.5,-3,0,1,blueberry_full_control
1493,1,blueberry,180.0,-2,1,2,time
1493,2,blueberry,173.5,-3,1,2,blueberry_full_control
1494,1,blueberry,114.0,-3,0,0,blueberry_full_control
1494,2,blueberry,132.0,-3,0,0,blueberry_full_control
1495,1,blueberry,118.5,-3,0,0,blueberry_full_control
1495,2,blueberry,117.0,-3,0,0,blueberry_full_control
1496,1,blueberry,169.5,-3,0,0,blueberry_full_control
1496,2,blueberry,120.0,-3,0,0,blueberry_full_control
1497,1,blueberry,151.5,-3,0,0,blueberry_full_control
1497,2,blueberry,121.5,-3,0,0,blueberry_full_control
1498,1,blueberry,129.0,-3,0,1,blueberry_full_control
1498,2,blueberry,180.0,0,1,1,time
1499,1,raspberry,160.5,3,0,0,raspberry_full_control
1499,2,blueberry,160.0,-3,0,1,blueberry_full_control
1499,3,blueberry,174.0,-3,0,1,blueberry_full_control
1500,1,raspberry,180.0,2,0,0,time
1500,2,blueberry,180.0,-1,1,0,time
1500,3,raspberry,180.0,1,1,0,time
