match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
270,2,blueberry,173.5,-3,1,2,blueberry_full_control
271,1,blueberry,180.0,-2,1,1,time
271,2,blueberry,173.5,-3,1,2,blueberry_full_control
272,1,blueberry,180.0,-2,1,1,time
272,2,blueberry,173.5,-3,1,2,blueberry_full_control
273,1,blueberry,180.0,-2,1,1,time
273,2,blueberry,173.5,-3,1,2,blueberry_full_control
274,1,blueberry,180.0,-2,1,1,time
274,2,blueberry,173.5,-3,1,2,blueberry_full_control
275,1,blueberry,180.0,-2,1,1,time
275,2,blueberry,173.5,-3,1,2,blueberry_full_control
276,1,blueberry,180.0,-2,1,1,time
276,2,blueberry,173.5,-3,1,2,blueberry_full_control
277,1,blueberry,180.0,-2,1,1,time
277,2,blueberry,173.5,-3,1,2,blueberry_full_control
278,1,blueberry,180.0,-2,1,1,time
278,2,blueberry,173.5,-3,1,2,blueberry_full_control
279,1,blueberry,180.0,-2,1,1,time
279,2,blueberry,173.5,-3,1,2,blueberry_full_control
280,1,blueberry,180.0,-2,1,1,time
280,2,blueberry,173.5,-3,1,2,blueberry_full_control
281,1,blueberry,180.0,-2,1,1,time
281,2,blueberry,173.5,-3,1,2,blueberry_full_control
282,1,blueberry,180.0,-2,1,1,time
282,2,blueberry,173.5,-3,1,2,blueberry_full_control
283,1,blueberry,180.0,-2,1,1,time
283,2,blueberry,173.5,-3,1,2,blueberry_full_control
284,1,blueberry,180.0,-2,1,1,time
284,2,blueberry,173.5,-3,1,2,blueberry_full_control
285,1,blueberry,180.0,-2,1,1,time
285,2,blueberry,173.5,-3,1,2,blueberry_full_control
286,1,blueberry,180.0,-2,1,1,time
286,2,blueberry,173.5,-3,1,2,blueberry_full_control
287,1,blueberry,180.0,-2,1,1,time
287,2,blueberry,173.5,-3,1,2,blueberry_full_control
288,1,blueberry,180.0,-2,1,1,time
288,2,blueberry,173.5,-3,1,2,blueberry_full_control
289,1,blueberry,180.0,-2,1,1,time
289,2,blueberry,173.5,-3,1,2,blueberry_full_control
290,1,blueberry,180.0,-2,1,1,time
290,2,blueberry,173.5,-3,1,2,blueberry_full_control
291,1,blueberry,180.0,-2,1,1,time
291,2,blueberry,173.5,-3,1,2,blueberry_full_control
292,1,blueberry,180.0,-2,1,1,time
292,2,blueberry,173.5,-3,1,2,blueberry_full_control
293,1,blueberry,180.0,-2,1,1,time
293,2,blueberry,173.5,-3,1,2,blueberry_full_control
294,1,blueberry,180.0,-2,1,1,time
294,2,blueberry,173.5,-3,1,2,blueberry_full_control
295,1,blueberry,180.0,-2,1,1,time
295,2,blueberry,173.5,-3,1,2,blueberry_full_control
296,1,blueberry,180.0,-2,1,1,time
296,2,blueberry,173.5,-3,1,2,blueberry_full_control
297,1,blueberry,180.0,-2,1,1,time
297,2,blueberry,173.5,-3,1,2,blueberry_full_control
298,1,blueberry,180.0,-2,1,1,time
298,2,blueberry,173.5,-3,1,2,blueberry_full_control
299,1,blueberry,180.0,-2,1,1,time
299,2,blueberry,173.5,-3,1,2,blueberry_full_control
300,1,blueberry,180.0,-2,1,1,time
300,2,blueberry,173.5,-3,1,2,blueberry_full_control
301,1,blueberry,180.0,-2,1,1,time
301,2,blueberry,173.5,-3,1,2,blueberry_full_control
302,1,blueberry,180.0,-2,1,1,time
302,2,blueberry,173.5,-3,1,2,blueberry_full_control
303,1,blueberry,180.0,-2,1,1,time
303,2,blueberry,173.5,-3,1,2,blueberry_full_control
304,1,blueberry,180.0,-2,1,1,time
304,2,blueberry,173.5,-3,1,2,blueberry_full_control
305,1,blueberry,180.0,-2,1,1,time
305,2,blueberry,173.5,-3,1,2,blueberry_full_control
306,1,blueberry,180.0,-2,1,1,time
306,2,blueberry,173.5,-3,1,2,blueberry_full_control
307,1,blueberry,180.0,-2,1,1,time
307,2,blueberry,173.5,-3,1,2,blueberry_full_control
308,1,blueberry,180.0,-2,1,1,time
308,2,blueberry,173.5,-3,1,2,blueberry_full_control
309,1,blueberry,180.0,-2,1,1,time
309,2,blueberry,173.5,-3,1,2,blueberry_full_control
310,1,blueberry,180.0,-2,1,1,time
310,2,blueberry,173.5,-3,1,2,blueberry_full_control
311,1,blueberry,180.0,-2,1,1,time
311,2,blueberry,173.5,-3,1,2,blueberry_full_control
312,1,blueberry,180.0,-2,1,1,time
312,2,blueberry,173.5,-3,1,2,blueberry_full_control
313,1,blueberry,180.0,-2,1,1,time
313,2,blueberry,173.5,-3,1,2,blueberry_full_control
314,1,blueberry,180.0,-2,1,1,time
314,2,blueberry,173.5,-3,1,2,blueberry_full_control
315,1,blueberry,180.0,-2,1,1,time
315,2,blueberry,173.5,-3,1,2,blueberry_full_control
316,1,blueberry,180.0,-2,1,1,time
316,2,blueberry,173.5,-3,1,2,blueberry_full_control
317,1,blueberry,180.0,-2,1,1,time
317,2,blueberry,173.5,-3,1,2,blueberry_full_control
318,1,blueberry,180.0,-2,1,1,time
318,2,blueberry,173.5,-3,1,2,blueberry_full_control
319,1,blueberry,180.0,-2,1,1,time
319,2,blueberry,173.5,-3,1,2,blueberry_full_control
320,1,blueberry,180.0,-2,1,1,time
320,2,blueberry,173.5,-3,1,2,blueberry_full_control
321,1,blueberry,180.0,-2,1,1,time
321,2,blueberry,173.5,-3,1,2,blueberry_full_control
322,1,blueberry,180.0,-2,1,1,time
322,2,blueberry,173.5,-3,1,2,blueberry_full_control
323,1,blueberry,180.0,-2,1,1,time
323,2,blueberry,173.5,-3,1,2,blueberry_full_control
324,1,blueberry,180.0,-2,1,1,time
324,2,blueberry,173.5,-3,1,2,blueberry_full_control
325,1,blueberry,180.0,-2,1,1,time
325,2,blueberry,173.5,-3,1,2,blueberry_full_control
326,1,blueberry,180.0,-2,1,1,time
326,2,blueberry,173.5,-3,1,2,blueberry_full_control
327,1,blueberry,180.0,-2,1,1,time
327,2,blueberry,173.5,-3,1,2,blueberry_full_control
328,1,blueberry,180.0,-2,1,1,time
328,2,blueberry,173.5,-3,1,2,blueberry_full_control
329,1,blueberry,180.0,-2,1,1,time
329,2,blueberry,173.5,-3,1,2,blueberry_full_control
330,1,blueberry,180.0,-2,1,1,time
330,2,blueberry,173.5,-3,1,2,blueberry_full_control
331,1,blueberry,180.0,-2,1,1,time
331,2,blueberry,173.5,-3,1,2,blueberry_full_control
332,1,blueberry,180.0,-2,1,1,time
332,2,blueberry,173.5,-3,1,2,blueberry_full_control
333,1,blueberry,180.0,-2,1,1,time
333,2,blueberry,173.5,-3,1,2,blueberry_full_control
334,1,blueberry,180.0,-2,1,1,time
334,2,blueberry,173.5,-3,1,2,blueberry_full_control
335,1,blueberry,180.0,-2,1,1,time
335,2,blueberry,173.5,-3,1,2,blueberry_full_control
336,1,blueberry,180.0,-2,1,1,time
336,2,blueberry,173.5,-3,1,2,blueberry_full_control
337,1,blueberry,180.0,-2,1,1,time
337,2,blueberry,173.5,-3,1,2,blueberry_full_control
338,1,blueberry,180.0,-2,1,1,time
338,2,blueberry,173.5,-3,1,2,blueberry_full_control
339,1,blueberry,180.0,-2,1,1,time
339,2,blueberry,173.5,-3,1,2,blueberry_full_control
340,1,blueberry,180.0,-2,1,1,time
340,2,blueberry,173.5,-3,1,2,blueberry_full_control
341,1,blueberry,180.0,-2,1,1,time
341,2,blueberry,173.5,-3,1,2,blueberry_full_control
342,1,blueberry,180.0,-2,1,1,time
342,2,blueberry,173.5,-3,1,2,blueberry_full_control
343,1,blueberry,180.0,-2,1,1,time
343,2,blueberry,173.5,-3,1,2,blueberry_full_control
344,1,blueberry,180.0,-2,1,1,time
344,2,blueberry,173.5,-3,1,2,blueberry_full_control
345,1,blueberry,180.0,-2,1,1,time
345,2,blueberry,173.5,-3,1,2,blueberry_full_control
346,1,blueberry,180.0,-2,1,1,time
346,2,blueberry,173.5,-3,1,2,blueberry_full_control
347,1,blueberry,180.0,-2,1,1,time
347,2,blueberry,173.5,-3,1,2,blueberry_full_control
348,1,blueberry,180.0,-2,1,1,time
348,2,blueberry,173.5,-3,1,2,blueberry_full_control
349,1,blueberry,180.0,-2,1,1,time
349,2,blueberry,173.5,-3,1,2,blueberry_full_control
350,1,blueberry,180.0,-2,1,1,time
350,2,blueberry,173.5,-3,1,2,blueberry_full_control
351,1,blueberry,180.0,-2,1,1,time
351,2,blueberry,173.5,-3,1,2,blueberry_full_control
352,1,blueberry,180.0,-2,1,1,time
352,2,blueberry,173.5,-3,1,2,blueberry_full_control
353,1,blueberry,180.0,-2,1,1,time
353,2,blueberry,173.5,-3,1,2,blueberry_full_control
354,1,blueberry,180.0,-2,1,1,time
354,2,blueberry,173.5,-3,1,2,blueberry_full_control
355,1,blueberry,180.0,-2,1,1,time
355,2,blueberry,173.5,-3,1,2,blueberry_full_control
356,1,blueberry,180.0,-2,1,1,time
356,2,blueberry,173.5,-3,1,2,blueberry_full_control
357,1,blueberry,180.0,-2,1,1,time
357,2,blueberry,173.5,-3,1,2,blueberry_full_control
358,1,blueberry,180.0,-2,1,1,time
358,2,blueberry,173.5,-3,1,2,blueberry_full_control
359,1,blueberry,180.0,-2,1,1,time
359,2,blueberry,173.5,-3,1,2,blueberry_full_control
360,1,blueberry,180.0,-2,1,1,time
360,2,blueberry,173.5,-3,1,2,blueberry_full_control
361,1,blueberry,180.0,-2,1,1,time
361,2,blueberry,173.5,-3,1,2,blueberry_full_control
362,1,blueberry,180.0,-2,1,1,time
362,2,blueberry,173.5,-3,1,2,blueberry_full_control
363,1,blueberry,180.0,-2,1,1,time
363,2,blueberry,173.5,-3,1,2,blueberry_full_control
364,1,blueberry,180.0,-2,1,1,time
364,2,blueberry,173.5,-3,1,2,blueberry_full_control
365,1,blueberry,180.0,-2,1,1,time
365,2,blueberry,173.5,-3,1,2,blueberry_full_control
366,1,blueberry,180.0,-2,1,1,time
366,2,blueberry,173.5,-3,1,2,blueberry_full_control
367,1,blueberry,180.0,-2,1,1,time
367,2,blueberry,173.5,-3,1,2,blueberry_full_control
368,1,blueberry,180.0,-2,1,1,time
368,2,blueberry,173.5,-3,1,2,blueberry_full_control
369,1,blueberry,180.0,-2,1,1,time
369,2,blueberry,173.5,-3,1,2,blueberry_full_control
370,1,blueberry,180.0,-2,1,1,time
370,2,blueberry,173.5,-3,1,2,blueberry_full_control
371,1,blueberry,180.0,-2,1,1,time
371,2,blueberry,173.5,-3,1,2,blueberry_full_control
372,1,blueberry,180.0,-2,1,1,time
372,2,blueberry,173.5,-3,1,2,blueberry_full_control
373,1,blueberry,180.0,-2,1,1,time
373,2,blueberry,173.5,-3,1,2,blueberry_full_control
374,1,blueberry,180.0,-2,1,1,time
374,2,blueberry,173.5,-3,1,2,blueberry_full_control
375,1,blueberry,180.0,-2,1,1,time
375,2,blueberry,173.5,-3,1,2,blueberry_full_control
376,1,blueberry,180.0,-2,1,1,time
376,2,blueberry,173.5,-3,1,2,blueberry_full_control
377,1,blueberry,180.0,-2,1,1,time
377,2,blueberry,173.5,-3,1,2,blueberry_full_control
378,1,blueberry,180.0,-2,1,1,time
378,2,blueberry,173.5,-3,1,2,blueberry_full_control
379,1,blueberry,180.0,-2,1,1,time
379,2,blueberry,173.5,-3,1,2,blueberry_full_control
380,1,blueberry,180.0,-2,1,1,time
380,2,blueberry,173.5,-3,1,2,blueberry_full_control
381,1,blueberry,180.0,-2,1,1,time
381,2,blueberry,173.5,-3,1,2,blueberry_full_control
382,1,blueberry,180.0,-2,1,1,time
382,2,blueberry,173.5,-3,1,2,blueberry_full_control
383,1,blueberry,180.0,-2,1,1,time
383,2,blueberry,173.5,-3,1,2,blueberry_full_control
384,1,blueberry,180.0,-2,1,1,time
384,2,blueberry,173.5,-3,1,2,blueberry_full_control
385,1,blueberry,180.0,-2,1,1,time
385,2,blueberry,173.5,-3,1,2,blueberry_full_control
386,1,blueberry,180.0,-2,1,1,time
386,2,blueberry,173.5,-3,1,2,blueberry_full_control
387,1,blueberry,180.0,-2,1,1,time
387,2,blueberry,173.5,-3,1,2,blueberry_full_control
388,1,blueberry,180.0,-2,1,1,time
388,2,blueberry,173.5,-3,1,2,blueberry_full_control
389,1,blueberry,180.0,-2,1,1,time
389,2,blueberry,173.5,-3,1,2,blueberry_full_control
390,1,blueberry,180.0,-2,1,1,time
390,2,blueberry,173.5,-3,1,2,blueberry_full_control
391,1,blueberry,180.0,-2,1,1,time
391,2,blueberry,173.5,-3,1,2,blueberry_full_control
392,1,blueberry,180.0,-2,1,1,time
392,2,blueberry,173.5,-3,1,2,blueberry_full_control
393,1,blueberry,180.0,-2,1,1,time
393,2,blueberry,173.5,-3,1,2,blueberry_full_control
394,1,blueberry,180.0,-2,1,1,time
394,2,blueberry,173.5,-3,1,2,blueberry_full_control
395,1,blueberry,180.0,-2,1,1,time
395,2,blueberry,173.5,-3,1,2,blueberry_full_control
396,1,blueberry,180.0,-2,1,1,time
396,2,blueberry,173.5,-3,1,2,blueberry_full_control
397,1,blueberry,180.0,-2,1,1,time
397,2,blueberry,173.5,-3,1,2,blueberry_full_control
398,1,blueberry,180.0,-2,1,1,time
398,2,blueberry,173.5,-3,1,2,blueberry_full_control
399,1,blueberry,180.0,-2,1,1,time
399,2,blueberry,173.5,-3,1,2,blueberry_full_control
400,1,blueberry,180.0,-2,1,1,time
400,2,blueberry,173.5,-3,1,2,blueberry_full_control
401,1,blueberry,180.0,-2,1,1,time
401,2,blueberry,173.5,-3,1,2,blueberry_full_control
402,1,blueberry,180.0,-2,1,1,time
402,2,blueberry,173.5,-3,1,2,blueberry_full_control
403,1,blueberry,180.0,-2,1,1,time
403,2,blueberry,173.5,-3,1,2,blueberry_full_control
404,1,blueberry,180.0,-2,1,1,time
404,2,blueberry,173.5,-3,1,2,blueberry_full_control
405,1,blueberry,180.0,-2,1,1,time
405,2,blueberry,173.5,-3,1,2,blueberry_full_control
406,1,blueberry,180.0,-2,1,1,time
406,2,blueberry,173.5,-3,1,2,blueberry_full_control
407,1,blueberry,180.0,-2,1,1,time
407,2,blueberry,173.5,-3,1,2,blueberry_full_control
408,1,blueberry,180.0,-2,1,1,time
408,2,blueberry,173.5,-3,1,2,blueberry_full_control
409,1,blueberry,180.0,-2,1,1,time
409,2,blueberry,173.5,-3,1,2,blueberry_full_control
410,1,blueberry,180.0,-2,1,1,time
410,2,blueberry,173.5,-3,1,2,blueberry_full_control
411,1,blueberry,180.0,-2,1,1,time
411,2,blueberry,173.5,-3,1,2,blueberry_full_control
412,1,blueberry,180.0,-2,1,1,time
412,2,blueberry,173.5,-3,1,2,blueberry_full_control
413,1,blueberry,180.0,-2,1,1,time
413,2,blueberry,173.5,-3,1,2,blueberry_full_control
414,1,blueberry,180.0,-2,1,1,time
414,2,blueberry,173.5,-3,1,2,blueberry_full_control
415,1,blueberry,180.0,-2,1,1,time
415,2,blueberry,173.5,-3,1,2,blueberry_full_control
416,1,blueberry,180.0,-2,1,1,time
416,2,blueberry,173.5,-3,1,2,blueberry_full_control
417,1,blueberry,180.0,-2,1,1,time
417,2,blueberry,173.5,-3,1,2,blueberry_full_control
418,1,blueberry,180.0,-2,1,1,time
418,2,blueberry,173.5,-3,1,2,blueberry_full_control
419,1,blueberry,180.0,-2,1,1,time
419,2,blueberry,173.5,-3,1,2,blueberry_full_control
420,1,blueberry,180.0,-2,1,1,time
420,2,blueberry,173.5,-3,1,2,blueberry_full_control
421,1,blueberry,180.0,-2,1,1,time
421,2,blueberry,173.5,-3,1,2,blueberry_full_control
422,1,blueberry,180.0,-2,1,1,time
422,2,blueberry,173.5,-3,1,2,blueberry_full_control
423,1,blueberry,180.0,-2,1,1,time
423,2,blueberry,173.5,-3,1,2,blueberry_full_control
424,1,blueberry,180.0,-2,1,1,time
424,2,blueberry,173.5,-3,1,2,blueberry_full_control
425,1,blueberry,180.0,-2,1,1,time
425,2,blueberry,173.5,-3,1,2,blueberry_full_control
426,1,blueberry,180.0,-2,1,1,time
426,2,blueberry,173.5,-3,1,2,blueberry_full_control
427,1,blueberry,180.0,-2,1,1,time
427,2,blueberry,173.5,-3,1,2,blueberry_full_control
428,1,blueberry,180.0,-2,1,1,time
428,2,blueberry,173.5,-3,1,2,blueberry_full_control
429,1,blueberry,180.0,-2,1,1,time
429,2,blueberry,173.5,-3,1,2,blueberry_full_control
430,1,blueberry,180.0,-2,1,1,time
430,2,blueberry,173.5,-3,1,2,blueberry_full_control
431,1,blueberry,180.0,-2,1,1,time
431,2,blueberry,173.5,-3,1,2,blueberry_full_control
432,1,blueberry,180.0,-2,1,1,time
432,2,blueberry,173.5,-3,1,2,blueberry_full_control
433,1,blueberry,180.0,-2,1,1,time
433,2,blueberry,173.5,-3,1,2,blueberry_full_control
434,1,blueberry,180.0,-2,1,1,time
434,2,blueberry,173.5,-3,1,2,blueberry_full_control
435,1,blueberry,180.0,-2,1,1,time
435,2,blueberry,173.5,-3,1,2,blueberry_full_control
436,1,blueberry,180.0,-2,1,1,time
436,2,blueberry,173.5,-3,1,2,blueberry_full_control
437,1,blueberry,180.0,-2,1,1,time
437,2,blueberry,173.5,-3,1,2,blueberry_full_control
438,1,blueberry,180.0,-2,1,1,time
438,2,blueberry,173.5,-3,1,2,blueberry_full_control
439,1,blueberry,180.0,-2,1,1,time
439,2,blueberry,173.5,-3,1,2,blueberry_full_control
440,1,blueberry,180.0,-2,1,1,time
440,2,blueberry,173.5,-3,1,2,blueberry_full_control
441,1,blueberry,180.0,-2,1,1,time
441,2,blueberry,173.5,-3,1,2,blueberry_full_control
442,1,blueberry,180.0,-2,1,1,time
442,2,blueberry,173.5,-3,1,2,blueberry_full_control
443,1,blueberry,180.0,-2,1,1,time
443,2,blueberry,173.5,-3,1,2,blueberry_full_control
444,1,blueberry,180.0,-2,1,1,time
444,2,blueberry,173.5,-3,1,2,blueberry_full_control
445,1,blueberry,180.0,-2,1,1,time
445,2,blueberry,173.5,-3,1,2,blueberry_full_control
446,1,blueberry,180.0,-2,1,1,time
446,2,blueberry,173.5,-3,1,2,blueberry_full_control
447,1,blueberry,180.0,-2,1,1,time
447,2,blueberry,173.5,-3,1,2,blueberry_full_control
448,1,blueberry,180.0,-2,1,1,time
448,2,blueberry,173.5,-3,1,2,blueberry_full_control
449,1,blueberry,180.0,-2,1,1,time
449,2,blueberry,173.5,-3,1,2,blueberry_full_control
450,1,blueberry,180.0,-2,1,1,time
450,2,blueberry,173.5,-3,1,2,blueberry_full_control
451,1,blueberry,180.0,-2,1,1,time
451,2,blueberry,173.5,-3,1,2,blueberry_full_control
452,1,blueberry,180.0,-2,1,1,time
452,2,blueberry,173.5,-3,1,2,blueberry_full_control
453,1,blueberry,180.0,-2,1,1,time
453,2,blueberry,173.5,-3,1,2,blueberry_full_control
454,1,blueberry,180.0,-2,1,1,time
454,2,blueberry,173.5,-3,1,2,blueberry_full_control
455,1,blueberry,180.0,-2,1,1,time
455,2,blueberry,173.5,-3,1,2,blueberry_full_control
456,1,blueberry,180.0,-2,1,1,time
456,2,blueberry,173.5,-3,1,2,blueberry_full_control
457,1,blueberry,180.0,-2,1,1,time
457,2,blueberry,173.5,-3,1,2,blueberry_full_control
458,1,blueberry,180.0,-2,1,1,time
458,2,blueberry,173.5,-3,1,2,blueberry_full_control
459,1,blueberry,180.0,-2,1,1,time
459,2,blueberry,173.5,-3,1,2,blueberry_full_control
460,1,blueberry,180.0,-2,1,1,time
460,2,blueberry,173.5,-3,1,2,blueberry_full_control
461,1,blueberry,180.0,-2,1,1,time
461,2,blueberry,173.5,-3,1,2,blueberry_full_control
462,1,blueberry,180.0,-2,1,1,time
462,2,blueberry,173.5,-3,1,2,blueberry_full_control
463,1,blueberry,180.0,-2,1,1,time
463,2,blueberry,173.5,-3,1,2,blueberry_full_control
464,1,blueberry,180.0,-2,1,1,time
464,2,blueberry,173.5,-3,1,2,blueberry_full_control
465,1,blueberry,180.0,-2,1,1,time
465,2,blueberry,173.5,-3,1,2,blueberry_full_control
466,1,blueberry,180.0,-2,1,1,time
466,2,blueberry,173.5,-3,1,2,blueberry_full_control
467,1,blueberry,180.0,-2,1,1,time
467,2,blueberry,173.5,-3,1,2,blueberry_full_control
468,1,blueberry,180.0,-2,1,1,time
468,2,blueberry,173.5,-3,1,2,blueberry_full_control
469,1,blueberry,180.0,-2,1,1,time
469,2,blueberry,173.5,-3,1,2,blueberry_full_control
470,1,blueberry,180.0,-2,1,1,time
470,2,blueberry,173.5,-3,1,2,blueberry_full_control
471,1,blueberry,180.0,-2,1,1,time
471,2,blueberry,173.5,-3,1,2,blueberry_full_control
472,1,blueberry,180.0,-2,1,1,time
472,2,blueberry,173.5,-3,1,2,blueberry_full_control
473,1,blueberry,180.0,-2,1,1,time
473,2,blueberry,173.5,-3,1,2,blueberry_full_control
474,1,blueberry,180.0,-2,1,1,time
474,2,blueberry,173.5,-3,1,2,blueberry_full_control
475,1,blueberry,180.0,-2,1,1,time
475,2,blueberry,173.5,-3,1,2,blueberry_full_control
476,1,blueberry,180.0,-2,1,1,time
476,2,blueberry,173.5,-3,1,2,blueberry_full_control
477,1,blueberry,180.0,-2,1,1,time
477,2,blueberry,173.5,-3,1,2,blueberry_full_control
478,1,blueberry,180.0,-2,1,1,time
478,2,blueberry,173.5,-3,1,2,blueberry_full_control
479,1,blueberry,180.0,-2,1,1,time
479,2,blueberry,173.5,-3,1,2,blueberry_full_control
480,1,blueberry,180.0,-2,1,1,time
480,2,blueberry,173.5,-3,1,2,blueberry_full_control
481,1,blueberry,180.0,-2,1,1,time
481,2,blueberry,173.5,-3,1,2,blueberry_full_control
482,1,blueberry,180.0,-2,1,1,time
482,2,blueberry,173.5,-3,1,2,blueberry_full_control
483,1,blueberry,180.0,-2,1,1,time
483,2,blueberry,173.5,-3,1,2,blueberry_full_control
484,1,blueberry,180.0,-2,1,1,time
484,2,blueberry,173.5,-3,1,2,blueberry_full_control
485,1,blueberry,180.0,-2,1,1,time
485,2,blueberry,173.5,-3,1,2,blueberry_full_control
486,1,blueberry,180.0,-2,1,1,time
486,2,blueberry,173.5,-3,1,2,blueberry_full_control
487,1,blueberry,180.0,-2,1,1,time
487,2,blueberry,173.5,-3,1,2,blueberry_full_control
488,1,blueberry,180.0,-2,1,1,time
488,2,blueberry,173.5,-3,1,2,blueberry_full_control
489,1,blueberry,180.0,-2,1,1,time
489,2,blueberry,173.5,-3,1,2,blueberry_full_control
490,1,blueberry,180.0,-2,1,1,time
490,2,blueberry,173.5,-3,1,2,blueberry_full_control
491,1,blueberry,180.0,-2,1,1,time
491,2,blueberry,173.5,-3,1,2,blueberry_full_control
492,1,blueberry,180.0,-2,1,1,time
492,2,blueberry,173.5,-3,1,2,blueberry_full_control
493,1,blueberry,180.0,-2,1,1,time
493,2,blueberry,173.5,-3,1,2,blueberry_full_control
494,1,blueberry,180.0,-2,1,1,time
494,2,blueberry,173.5,-3,1,2,blueberry_full_control
495,1,blueberry,180.0,-2,1,1,time
495,2,blueberry,173.5,-3,1,2,blueberry_full_control
496,1,blueberry,180.0,-2,1,1,time
496,2,blueberry,173.5,-3,1,2,blueberry_full_control
497,1,blueberry,180.0,-2,1,1,time
497,2,blueberry,173.5,-3,1,2,blueberry_full_control
498,1,blueberry,180.0,-2,1,1,time
498,2,blueberry,173.5,-3,1,2,blueberry_full_control
499,1,blueberry,180.0,-2,1,1,time
499,2,blueberry,173.5,-3,1,2,blueberry_full_control
500,1,blueberry,180.0,-2,1,1,time
500,2,blueberry,173.5,-3,1,2,blueberry_full_control
501,1,blueberry,180.0,-2,1,1,time
501,2,blueberry,173.5,-3,1,2,blueberry_full_control
502,1,blueberry,180.0,-2,1,1,time
502,2,blueberry,173.5,-3,1,2,blueberry_full_control
503,1,blueberry,180.0,-2,1,1,time
503,2,blueberry,173.5,-3,1,2,blueberry_full_control
504,1,blueberry,180.0,-2,1,1,time
504,2,blueberry,173.5,-3,1,2,blueberry_full_control
505,1,blueberry,180.0,-2,1,1,time
505,2,blueberry,173.5,-3,1,2,blueberry_full_control
506,1,blueberry,180.0,-2,1,1,time
506,2,blueberry,173.5,-3,1,2,blueberry_full_control
507,1,blueberry,180.0,-2,1,1,time
507,2,blueberry,173.5,-3,1,2,blueberry_full_control
508,1,blueberry,180.0,-2,1,1,time
508,2,blueberry,173.5,-3,1,2,blueberry_full_control
509,1,blueberry,180.0,-2,1,1,time
509,2,blueberry,173.5,-3,1,2,blueberry_full_control
510,1,blueberry,180.0,-2,1,1,time
510,2,blueberry,173.5,-3,1,2,blueberry_full_control
511,1,blueberry,180.0,-2,1,1,time
511,2,blueberry,173.5,-3,1,2,blueberry_full_control
512,1,blueberry,180.0,-2,1,1,time
512,2,blueberry,173.5,-3,1,2,blueberry_full_control
513,1,blueberry,180.0,-2,1,1,time
513,2,blueberry,173.5,-3,1,2,blueberry_full_control
514,1,blueberry,180.0,-2,1,1,time
514,2,blueberry,173.5,-3,1,2,blueberry_full_control
515,1,blueberry,180.0,-2,1,1,time
515,2,blueberry,173.5,-3,1,2,blueberry_full_control
516,1,blueberry,180.0,-2,1,1,time
516,2,blueberry,173.5,-3,1,2,blueberry_full_control
517,1,blueberry,180.0,-2,1,1,time
517,2,blueberry,173.5,-3,1,2,blueberry_full_control
518,1,blueberry,180.0,-2,1,1,time
518,2,blueberry,173.5,-3,1,2,blueberry_full_control
519,1,blueberry,180.0,-2,1,1,time
519,2,blueberry,173.5,-3,1,2,blueberry_full_control
520,1,blueberry,180.0,-2,1,1,time
520,2,blueberry,173.5,-3,1,2,blueberry_full_control
521,1,blueberry,180.0,-2,1,1,time
521,2,blueberry,173.5,-3,1,2,blueberry_full_control
522,1,blueberry,180.0,-2,1,1,time
522,2,blueberry,173.5,-3,1,2,blueberry_full_control
523,1,blueberry,180.0,-2,1,1,time
523,2,blueberry,173.5,-3,1,2,blueberry_full_control
524,1,blueberry,180.0,-2,1,1,time
524,2,blueberry,173.5,-3,1,2,blueberry_full_control
525,1,blueberry,180.0,-2,1,1,time
525,2,blueberry,173.5,-3,1,2,blueberry_full_control
526,1,blueberry,180.0,-2,1,1,time
526,2,blueberry,173.5,-3,1,2,blueberry_full_control
527,1,blueberry,180.0,-2,1,1,time
527,2,blueberry,173.5,-3,1,2,blueberry_full_control
528,1,blueberry,180.0,-2,1,1,time
528,2,blueberry,173.5,-3,1,2,blueberry_full_control
529,1,blueberry,180.0,-2,1,1,time
529,2,blueberry,173.5,-3,1,2,blueberry_full_control
530,1,blueberry,180.0,-2,1,1,time
530,2,blueberry,173.5,-3,1,2,blueberry_full_control
531,1,blueberry,180.0,-2,1,1,time
531,2,blueberry,173.5,-3,1,2,blueberry_full_control
532,1,blueberry,180.0,-2,1,1,time
532,2,blueberry,173.5,-3,1,2,blueberry_full_control
533,1,blueberry,180.0,-2,1,1,time
533,2,blueberry,173.5,-3,1,2,blueberry_full_control
534,1,blueberry,180.0,-2,1,1,time
534,2,blueberry,173.5,-3,1,2,blueberry_full_control
535,1,blueberry,180.0,-2,1,1,time
535,2,blueberry,173.5,-3,1,2,blueberry_full_control
536,1,blueberry,180.0,-2,1,1,time
536,2,blueberry,173.5,-3,1,2,blueberry_full_control
537,1,blueberry,180.0,-2,1,1,time
537,2,blueberry,173.5,-3,1,2,blueberry_full_control
538,1,blueberry,180.0,-2,1,1,time
538,2,blueberry,173.5,-3,1,2,blueberry_full_control
539,1,blueberry,180.0,-2,1,1,time
539,2,blueberry,173.5,-3,1,2,blueberry_full_control
540,1,blueberry,180.0,-2,1,1,time
540,2,blueberry,173.5,-3,1,2,blueberry_full_control
541,1,blueberry,180.0,-2,1,1,time
541,2,blueberry,173.5,-3,1,2,blueberry_full_control
542,1,blueberry,180.0,-2,1,1,time
542,2,blueberry,173.5,-3,1,2,blueberry_full_control
543,1,blueberry,180.0,-2,1,1,time
543,2,blueberry,173.5,-3,1,2,blueberry_full_control
