match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
501,2,raspberry,174.5,3,0,0,raspberry_full_control
502,1,blueberry,171.0,-3,0,0,blueberry_full_control
502,2,blueberry,176.5,-3,0,0,blueberry_full_control
503,1,blueberry,162.5,-3,0,1,blueberry_full_control
503,2,blueberry,180.0,-1,0,1,time
504,1,blueberry,180.0,-3,0,0,time
504,2,blueberry,180.0,-1,0,0,time
505,1,raspberry,162.5,3,0,0,raspberry_full_control
505,2,raspberry,172.5,3,0,0,raspberry_full_control
506,1,raspberry,158.5,3,0,0,raspberry_full_control
506,2,raspberry,180.0,1,0,0,time
507,1,blueberry,180.0,0,0,0,time
507,2,raspberry,180.0,1,0,0,time
507,3,blueberry,166.5,-3,0,0,blueberry_full_control
508,1,raspberry,180.0,3,0,0,time
508,2,raspberry,180.0,3,0,0,time
509,1,blueberry,176.0,-3,0,0,blueberry_full_control
509,2,raspberry,165.5,3,0,0,raspberry_full_control
509,3,raspberry,180.0,1,0,0,time
510,1,blueberry,180.0,0,0,0,time
510,2,blueberry,180.0,-3,0,0,time
511,1,raspberry,180.0,3,1,1,time
511,2,raspberry,142.0,3,1,1,raspberry_full_control
512,1,blueberry,154.5,-3,0,0,blueberry_full_control
512,2,blueberry,179.5,-3,0,0,blueberry_full_control
513,1,blueberry,165.0,-3,0,0,blueberry_full_control
513,2,blueberry,180.0,-3,0,0,time
514,1,blueberry,180.0,-2,0,0,time
514,2,blueberry,180.0,-2,0,0,time
515,1,blueberry,180.0,0,0,0,time
515,2,blueberry,180.0,-1,0,0,time
516,1,raspberry,180.0,2,0,0,time
516,2,blueberry,180.0,-2,0,1,time
516,3,raspberry,180.0,1,0,1,time
517,1,blueberry,180.0,-2,0,0,time
517,2,raspberry,180.0,3,1,0,time
517,3,raspberry,177.5,3,1,0,raspberry_full_control
518,1,blueberry,180.0,-1,1,0,time
518,2,raspberry,180.0,3,1,0,time
518,3,raspberry,180.0,3,1,0,time
519,1,blueberry,158.5,-3,0,0,blueberry_full_control
519,2,blueberry,141.5,-1,0,0,raspberry_full_control
520,1,raspberry,180.0,2,0,1,time
520,2,blueberry,164.5,-3,0,2,blueberry_full_control
520,3,raspberry,174.0,3,0,2,raspberry_full_control
521,1,blueberry,180.0,-3,0,0,time
521,2,blueberry,136.5,-3,0,0,blueberry_full_control
522,1,blueberry,153.0,-3,0,0,blueberry_full_control
522,2,blueberry,125.5,-3,0,0,blueberry_full_control
523,1,raspberry,180.0,3,0,0,time
523,2,raspberry,121.5,2,0,0,raspberry_full_control
524,1,raspberry,180.0,3,0,0,time
524,2,raspberry,180.0,2,0,0,time
525,1,raspberry,180.0,0,0,0,time
525,2,raspberry,123.5,1,0,0,raspberry_full_control
526,1,raspberry,180.0,2,0,0,time
526,2,raspberry,180.0,2,0,0,time
527,1,blueberry,164.5,-3,0,0,blueberry_full_control
527,2,blueberry,180.0,-2,0,0,time
528,1,blueberry,180.0,-3,0,1,time
528,2,blueberry,180.0,-1,0,1,time
529,1,blueberry,180.0,-2,0,1,time
529,2,blueberry,180.0,-1,0,1,time
530,1,blueberry,145.5,-3,0,0,blueberry_full_control
530,2,blueberry,155.5,-3,0,0,blueberry_full_control
531,1,raspberry,180.0,3,0,0,time
531,2,raspberry,174.0,3,0,0,raspberry_full_control
532,1,blueberry,180.0,-1,1,0,time
532,2,raspberry,167.0,3,1,0,raspberry_full_control
532,3,raspberry,164.0,3,1,0,raspberry_full_control
533,1,raspberry,180.0,3,0,0,time
533,2,blueberry,180.0,-1,0,0,time
533,3,raspberry,180.0,3,0,0,time
534,1,raspberry,180.0,1,0,0,time
534,2,raspberry,180.0,1,0,0,time
535,1,blueberry,180.0,-3,0,0,time
535,2,blueberry,180.0,-2,0,0,time
536,1,blueberry,180.0,-3,0,0,time
536,2,blueberry,180.0,-3,0,0,time
537,1,blueberry,161.5,-3,0,0,blueberry_full_control
537,2,blueberry,163.5,-3,0,0,blueberry_full_control
538,1,raspberry,180.0,3,0,0,time
538,2,blueberry,180.0,-1,0,0,time
538,3,raspberry,180.0,1,0,0,time
539,1,raspberry,180.0,1,0,0,time
539,2,raspberry,180.0,2,0,0,time
540,1,raspberry,180.0,1,0,0,time
540,2,raspberry,180.0,3,0,0,time
541,1,raspberry,166.5,3,0,0,raspberry_full_control
541,2,raspberry,180.0,1,0,0,time
542,1,raspberry,144.0,3,0,0,raspberry_full_control
542,2,raspberry,180.0,1,0,0,time
543,1,raspberry,180.0,1,0,0,time
543,2,raspberry,180.0,1,0,0,time
544,1,raspberry,180.0,1,0,0,time
544,2,raspberry,180.0,2,0,1,time
545,1,blueberry,180.0,-3,0,0,time
545,2,blueberry,180.0,-2,0,0,time
546,1,blueberry,172.5,-3,0,0,blueberry_full_control
546,2,blueberry,172.5,-3,0,0,blueberry_full_control
547,1,blueberry,163.5,-3,0,0,blueberry_full_control
547,2,blueberry,180.0,-3,0,0,time
548,1,blueberry,158.0,-3,0,0,blueberry_full_control
548,2,blueberry,180.0,-3,0,0,time
549,1,raspberry,180.0,0,0,0,time
549,2,raspberry,180.0,0,0,0,time
550,1,raspberry,180.0,3,0,0,time
550,2,blueberry,180.0,-3,0,0,time
550,3,raspberry,180.0,3,0,0,time
551,1,raspberry,164.5,3,0,0,raspberry_full_control
551,2,blueberry,173.0,-3,0,0,blueberry_full_control
551,3,blueberry,180.0,-3,0,0,time
552,1,blueberry,180.0,-3,0,0,time
552,2,raspberry,180.0,3,0,0,time
552,3,raspberry,180.0,3,0,0,time
553,1,blueberry,180.0,-3,0,0,time
553,2,raspberry,153.0,3,0,0,raspberry_full_control
553,3,blueberry,180.0,-1,0,0,time
554,1,blueberry,180.0,-3,0,0,time
554,2,raspberry,177.5,3,0,0,raspberry_full_control
554,3,raspberry,176.0,3,0,0,raspberry_full_control
555,1,blueberry,156.5,-3,0,0,blueberry_full_control
555,2,blueberry,180.0,-3,0,0,time
556,1,blueberry,180.0,-3,0,0,time
556,2,raspberry,180.0,3,0,0,time
556,3,blueberry,140.0,-3,0,0,blueberry_full_control
557,1,blueberry,180.0,-2,0,0,time
557,2,raspberry,180.0,2,0,0,time
557,3,raspberry,180.0,3,0,0,time
558,1,blueberry,152.5,-3,1,0,blueberry_full_control
558,2,raspberry,180.0,2,1,0,time
558,3,raspberry,180.0,3,1,0,time
559,1,blueberry,180.0,-1,0,0,time
559,2,blueberry,180.0,-2,0,1,time
560,1,blueberry,155.5,-3,0,0,blueberry_full_control
560,2,blueberry,153.0,-3,0,0,blueberry_full_control
561,1,blueberry,146.0,-3,0,0,blueberry_full_control
561,2,blueberry,156.0,-3,0,0,blueberry_full_control
562,1,raspberry,176.0,3,0,0,raspberry_full_control
562,2,blueberry,180.0,-2,0,0,time
562,3,blueberry,180.0,-2,0,0,time
563,1,blueberry,180.0,-3,0,0,time
563,2,raspberry,180.0,1,0,0,time
563,3,raspberry,180.0,3,0,0,time
564,1,blueberry,154.5,-3,0,0,blueberry_full_control
564,2,blueberry,145.5,-3,0,0,blueberry_full_control
565,1,blueberry,180.0,-3,0,0,time
565,2,raspberry,180.0,0,0,0,time
565,3,blueberry,180.0,-1,0,0,time
566,1,raspberry,162.0,3,0,0,raspberry_full_control
566,2,raspberry,179.0,3,0,0,raspberry_full_control
567,1,blueberry,180.0,-1,0,1,time
567,2,blueberry,136.5,-3,0,1,blueberry_full_control
568,1,raspberry,180.0,2,0,0,time
568,2,raspberry,180.0,3,0,0,time
569,1,blueberry,179.0,-3,0,0,blueberry_full_control
569,2,blueberry,166.0,-3,0,0,blueberry_full_control
570,1,blueberry,180.0,-3,0,0,time
570,2,blueberry,180.0,-1,0,0,time
571,1,blueberry,180.0,-2,0,0,time
571,2,blueberry,123.0,-3,0,0,blueberry_full_control
572,1,blueberry,180.0,-1,0,0,time
572,2,blueberry,180.0,-3,0,0,time
573,1,raspberry,180.0,3,0,0,time
573,2,blueberry,144.5,-3,0,0,blueberry_full_control
573,3,raspberry,180.0,2,0,0,time
574,1,blueberry,180.0,-3,0,0,time
574,2,blueberry,180.0,-1,0,0,time
575,1,blueberry,106.0,-1,0,0,raspberry_full_control
575,2,raspberry,180.0,1,0,0,time
575,3,blueberry,154.0,-3,0,0,blueberry_full_control
576,1,blueberry,154.5,-3,0,0,blueberry_full_control
576,2,blueberry,180.0,-3,0,0,time
577,1,raspberry,180.0,2,0,0,time
577,2,raspberry,180.0,3,0,0,time
578,1,blueberry,180.0,0,0,0,time
578,2,blueberry,180.0,-1,0,0,time
579,1,blueberry,157.5,-3,0,0,blueberry_full_control
579,2,blueberry,154.0,-3,0,0,blueberry_full_control
580,1,raspberry,180.0,2,0,0,time
580,2,blueberry,180.0,-2,0,0,time
580,3,raspberry,180.0,1,0,0,time
581,1,blueberry,153.0,-3,0,0,blueberry_full_control
581,2,raspberry,180.0,2,0,0,time
581,3,blueberry,154.0,-3,0,0,blueberry_full_control
582,1,blueberry,180.0,-3,0,0,time
582,2,raspberry,163.0,3,0,0,raspberry_full_control
582,3,blueberry,173.5,-3,0,0,blueberry_full_control
583,1,blueberry,180.0,-3,0,0,time
583,2,raspberry,180.0,1,0,0,time
583,3,raspberry,180.0,3,0,0,time
584,1,blueberry,180.0,-3,0,0,time
584,2,blueberry,180.0,-1,0,0,time
585,1,raspberry,180.0,1,0,0,time
585,2,raspberry,180.0,0,0,0,time
586,1,raspberry,164.5,3,1,1,raspberry_full_control
586,2,raspberry,146.0,3,1,1,raspberry_full_control
587,1,raspberry,171.0,3,0,0,raspberry_full_control
587,2,raspberry,171.0,3,0,0,raspberry_full_control
588,1,blueberry,172.5,-3,1,0,blueberry_full_control
588,2,raspberry,180.0,3,1,0,time
588,3,raspberry,180.0,3,1,0,time
589,1,raspberry,176.0,3,0,0,raspberry_full_control
589,2,raspberry,165.5,3,0,0,raspberry_full_control
590,1,raspberry,180.0,3,0,0,time
590,2,raspberry,156.5,3,0,0,raspberry_full_control
591,1,raspberry,180.0,3,0,0,time
591,2,raspberry,180.0,1,0,0,time
592,1,raspberry,180.0,1,0,0,time
592,2,raspberry,180.0,3,0,0,time
593,1,raspberry,180.0,2,0,0,time
593,2,raspberry,165.0,3,0,0,raspberry_full_control
594,1,blueberry,161.5,-3,0,1,blueberry_full_control
594,2,blueberry,134.0,-3,0,1,blueberry_full_control
595,1,blueberry,180.0,-3,0,0,time
595,2,blueberry,180.0,0,0,1,time
596,1,blueberry,180.0,-2,0,1,time
596,2,blueberry,180.0,-3,0,1,time
597,1,raspberry,180.0,3,0,1,time
597,2,blueberry,142.5,-3,0,1,blueberry_full_control
597,3,raspberry,180.0,2,0,1,time
598,1,blueberry,180.0,-3,0,0,time
598,2,blueberry,180.0,-2,0,0,time
599,1,blueberry,105.0,-1,0,0,raspberry_full_control
599,2,blueberry,142.5,-3,0,0,blueberry_full_control
600,1,blueberry,176.5,-3,0,0,blueberry_full_control
600,2,raspberry,180.0,0,0,0,time
600,3,raspberry,180.0,3,0,0,time
601,1,blueberry,180.0,-2,0,0,time
601,2,raspberry,180.0,2,0,0,time
601,3,raspberry,180.0,2,0,0,time
602,1,blueberry,164.0,-3,0,0,blueberry_full_control
602,2,raspberry,180.0,2,0,1,time
602,3,blueberry,144.0,-3,0,1,blueberry_full_control
603,1,blueberry,180.0,-3,0,0,time
603,2,blueberry,180.0,-1,0,0,time
604,1,raspberry,154.5,3,0,0,raspberry_full_control
604,2,raspberry,180.0,3,0,0,time
605,1,blueberry,180.0,-1,0,0,time
605,2,raspberry,180.0,3,0,1,time
605,3,blueberry,117.0,-3,0,1,blueberry_full_control
606,1,raspberry,126.0,2,0,0,raspberry_full_control
606,2,raspberry,141.0,3,0,0,raspberry_full_control
607,1,raspberry,180.0,2,0,0,time
607,2,raspberry,97.0,1,0,0,raspberry_full_control
608,1,raspberry,164.5,3,0,0,raspberry_full_control
608,2,raspberry,175.5,3,0,0,raspberry_full_control
609,1,raspberry,172.0,3,0,0,raspberry_full_control
609,2,raspberry,180.0,2,0,0,time
610,1,blueberry,180.0,-3,0,0,time
610,2,blueberry,177.0,-3,0,0,blueberry_full_control
611,1,blueberry,180.0,-1,0,0,time
611,2,blueberry,180.0,-2,0,0,time
612,1,blueberry,180.0,-3,0,0,time
612,2,blueberry,173.5,-3,0,0,blueberry_full_control
613,1,raspberry,172.5,3,0,0,raspberry_full_control
613,2,raspberry,180.0,3,0,0,time
614,1,raspberry,180.0,0,0,0,time
614,2,blueberry,174.0,-3,0,0,blueberry_full_control
614,3,blueberry,180.0,-2,0,0,time
615,1,blueberry,172.5,-3,0,0,blueberry_full_control
615,2,blueberry,180.0,-3,0,0,time
616,1,blueberry,180.0,-2,0,0,time
616,2,blueberry,180.0,0,0,0,time
617,1,raspberry,149.0,3,0,1,raspberry_full_control
617,2,blueberry,174.0,-3,0,1,blueberry_full_control
617,3,blueberry,180.0,-3,0,1,time
618,1,raspberry,180.0,1,0,0,time
618,2,blueberry,180.0,-3,0,0,time
618,3,blueberry,166.0,-3,0,0,blueberry_full_control
619,1,raspberry,180.0,1,0,0,time
619,2,raspberry,180.0,3,0,0,time
620,1,blueberry,180.0,-3,0,0,time
620,2,raspberry,174.5,3,0,0,raspberry_full_control
620,3,blueberry,180.0,-3,1,0,time
621,1,raspberry,180.0,1,1,0,time
621,2,raspberry,165.5,3,1,0,raspberry_full_control
622,1,blueberry,180.0,-3,0,0,time
622,2,blueberry,180.0,-3,0,0,time
623,1,raspberry,180.0,2,0,0,time
623,2,blueberry,102.5,-1,0,0,raspberry_full_control
623,3,blueberry,174.0,-3,0,0,blueberry_full_control
624,1,raspberry,135.0,2,0,0,raspberry_full_control
624,2,raspberry,176.0,3,0,0,raspberry_full_control
625,1,blueberry,163.5,-3,0,0,blueberry_full_control
625,2,blueberry,163.0,-3,0,0,blueberry_full_control
626,1,blueberry,126.5,-3,0,0,blueberry_full_control
626,2,blueberry,133.5,-3,0,0,blueberry_full_control
627,1,raspberry,180.0,0,0,0,time
627,2,blueberry,180.0,-1,0,0,time
627,3,blueberry,154.0,-3,0,0,blueberry_full_control
628,1,blueberry,180.0,-2,0,0,time
628,2,blueberry,180.0,-2,0,0,time
629,1,blueberry,180.0,-2,0,0,time
629,2,blueberry,180.0,-2,0,0,time
630,1,raspberry,180.0,3,0,0,time
630,2,raspberry,180.0,3,0,0,time
631,1,blueberry,180.0,-2,0,0,time
631,2,blueberry,156.5,-3,0,0,blueberry_full_control
632,1,blueberry,180.0,-1,0,0,time
632,2,blueberry,180.0,-1,0,0,time
633,1,raspberry,180.0,1,0,0,time
633,2,raspberry,180.0,3,0,0,time
634,1,blueberry,155.0,-3,0,1,blueberry_full_control
634,2,blueberry,180.0,-2,0,1,time
635,1,blueberry,180.0,-3,0,0,time
635,2,raspberry,180.0,0,0,0,time
635,3,blueberry,180.0,-3,0,0,time
636,1,blueberry,170.5,-3,0,0,blueberry_full_control
636,2,blueberry,180.0,-3,0,0,time
637,1,blueberry,165.0,-3,0,0,blueberry_full_control
637,2,blueberry,180.0,-3,0,0,time
638,1,blueberry,180.0,-1,0,1,time
638,2,blueberry,180.0,-2,0,1,time
639,1,raspberry,180.0,2,0,0,time
639,2,blueberry,153.0,-3,0,0,blueberry_full_control
639,3,blueberry,180.0,0,0,0,time
640,1,raspberry,180.0,2,0,0,time
640,2,raspberry,180.0,2,0,0,time
641,1,blueberry,180.0,-1,0,0,time
641,2,blueberry,180.0,0,0,0,time
642,1,blueberry,169.5,-3,0,0,blueberry_full_control
642,2,blueberry,178.0,-3,0,0,blueberry_full_control
643,1,raspberry,180.0,3,0,0,time
643,2,raspberry,180.0,1,0,0,time
644,1,raspberry,180.0,1,0,0,time
644,2,raspberry,180.0,0,0,1,time
645,1,blueberry,104.5,-1,0,0,raspberry_full_control
645,2,raspberry,180.0,1,0,0,time
645,3,blueberry,180.0,-3,0,0,time
646,1,blueberry,180.0,-1,0,0,time
646,2,raspberry,171.5,3,0,0,raspberry_full_control
646,3,raspberry,176.0,3,0,0,raspberry_full_control
647,1,blueberry,137.0,-3,0,0,blueberry_full_control
647,2,blueberry,144.0,-3,0,0,blueberry_full_control
648,1,blueberry,180.0,-3,0,0,time
648,2,blueberry,180.0,-2,0,0,time
649,1,blueberry,170.5,-3,0,0,blueberry_full_control
649,2,blueberry,180.0,-2,0,0,time
650,1,blueberry,149.0,-3,0,0,blueberry_full_control
650,2,raspberry,172.5,3,0,0,raspberry_full_control
650,3,blueberry,158.5,-3,0,0,blueberry_full_control
651,1,raspberry,180.0,2,0,0,time
651,2,raspberry,171.5,3,0,0,raspberry_full_control
652,1,raspberry,180.0,3,0,0,time
652,2,blueberry,180.0,0,0,1,time
652,3,blueberry,180.0,-3,0,1,time
653,1,raspberry,180.0,3,0,0,time
653,2,blueberry,180.0,-1,0,0,time
653,3,raspberry,180.0,1,0,0,time
654,1,raspberry,180.0,1,0,0,time
654,2,raspberry,179.0,3,0,0,raspberry_full_control
655,1,blueberry,171.5,-3,0,0,blueberry_full_control
655,2,raspberry,156.5,3,0,0,raspberry_full_control
655,3,raspberry,180.0,2,0,0,time
656,1,raspberry,180.0,3,1,0,time
656,2,raspberry,171.5,3,1,0,raspberry_full_control
657,1,raspberry,169.0,3,0,0,raspberry_full_control
657,2,blueberry,180.0,-1,0,0,time
657,3,raspberry,180.0,3,0,0,time
658,1,blueberry,180.0,-3,0,0,time
658,2,raspberry,172.5,3,0,0,raspberry_full_control
658,3,raspberry,164.0,3,0,0,raspberry_full_control
659,1,blueberry,180.0,-1,0,0,time
659,2,blueberry,172.5,-3,0,0,blueberry_full_control
660,1,blueberry,143.5,-3,0,0,blueberry_full_control
660,2,blueberry,132.0,-3,0,0,blueberry_full_control
661,1,raspberry,180.0,2,0,0,time
661,2,raspberry,180.0,3,0,0,time
662,1,blueberry,180.0,-3,0,0,time
662,2,raspberry,180.0,1,0,0,time
662,3,blueberry,180.0,-1,0,0,time
663,1,blueberry,144.0,-3,0,0,blueberry_full_control
663,2,blueberry,168.5,-3,0,0,blueberry_full_control
664,1,blueberry,148.0,-3,0,0,blueberry_full_control
664,2,blueberry,156.0,-3,0,0,blueberry_full_control
665,1,blueberry,180.0,-3,0,0,time
665,2,raspberry,180.0,2,0,0,time
665,3,blueberry,115.0,-1,0,0,raspberry_full_control
666,1,blueberry,149.0,-3,0,0,blueberry_full_control
666,2,blueberry,148.0,-3,0,0,blueberry_full_control
667,1,raspberry,180.0,2,0,0,time
667,2,raspberry,180.0,2,0,0,time
668,1,raspberry,180.0,3,0,0,time
668,2,blueberry,180.0,0,0,0,time
668,3,blueberry,180.0,-3,0,0,time
669,1,blueberry,180.0,-3,0,0,time
669,2,blueberry,180.0,-2,0,0,time
670,1,blueberry,180.0,-3,0,0,time
670,2,raspberry,180.0,2,0,0,time
670,3,blueberry,180.0,-2,0,0,time
671,1,blueberry,160.0,-3,0,0,blueberry_full_control
671,2,raspberry,180.0,1,0,0,time
671,3,raspberry,145.0,3,0,0,raspberry_full_control
672,1,blueberry,151.0,-3,0,0,blueberry_full_control
672,2,blueberry,180.0,-2,0,0,time
673,1,raspberry,180.0,3,0,0,time
673,2,raspberry,180.0,3,0,0,time
674,1,raspberry,173.0,3,0,0,raspberry_full_control
674,2,raspberry,164.0,3,0,0,raspberry_full_control
675,1,raspberry,180.0,1,0,0,time
675,2,raspberry,180.0,3,0,0,time
676,1,blueberry,180.0,-3,0,0,time
676,2,blueberry,180.0,-3,0,0,time
677,1,raspberry,174.5,3,0,0,raspberry_full_control
677,2,raspberry,180.0,2,0,0,time
678,1,blueberry,180.0,-1,0,0,time
678,2,blueberry,180.0,-1,0,0,time
679,1,raspberry,180.0,3,0,0,time
679,2,blueberry,166.5,-3,0,0,blueberry_full_control
679,3,raspberry,180.0,3,0,0,time
680,1,blueberry,180.0,-3,0,0,time
680,2,blueberry,180.0,-3,0,0,time
681,1,blueberry,180.0,-3,0,0,time
681,2,blueberry,153.5,-3,0,1,blueberry_full_control
682,1,raspberry,174.0,3,0,0,raspberry_full_control
682,2,raspberry,180.0,0,0,0,time
683,1,raspberry,180.0,3,0,0,time
683,2,blueberry,180.0,-3,0,0,time
683,3,raspberry,180.0,1,0,0,time
684,1,blueberry,160.5,-3,0,0,blueberry_full_control
684,2,blueberry,147.0,-3,0,1,blueberry_full_control
685,1,blueberry,180.0,-2,0,0,time
685,2,blueberry,180.0,-3,0,0,time
686,1,blueberry,180.0,-3,0,0,time
686,2,raspberry,180.0,3,0,0,time
686,3,raspberry,180.0,1,0,0,time
687,1,blueberry,180.0,-1,0,0,time
687,2,blueberry,180.0,-3,0,1,time
688,1,raspberry,180.0,3,0,0,time
688,2,blueberry,175.5,-3,0,0,blueberry_full_control
688,3,blueberry,171.0,-3,0,0,blueberry_full_control
689,1,raspberry,180.0,3,0,0,time
689,2,raspberry,162.5,3,0,0,raspberry_full_control
690,1,blueberry,155.5,-3,0,1,blueberry_full_control
690,2,raspberry,180.0,3,0,1,time
690,3,blueberry,180.0,-2,0,1,time
691,1,raspberry,180.0,3,0,0,time
691,2,blueberry,178.5,-3,0,0,blueberry_full_control
691,3,raspberry,180.0,1,0,0,time
692,1,blueberry,158.0,-3,0,0,blueberry_full_control
692,2,blueberry,158.5,-3,0,0,blueberry_full_control
693,1,blueberry,143.5,-3,0,0,blueberry_full_control
693,2,raspberry,180.0,1,0,0,time
693,3,blueberry,164.0,-3,0,0,blueberry_full_control
694,1,blueberry,180.0,-3,0,0,time
694,2,blueberry,180.0,-3,0,0,time
695,1,blueberry,180.0,-1,0,0,time
695,2,blueberry,180.0,-2,0,0,time
696,1,blueberry,180.0,-1,1,0,time
696,2,raspberry,180.0,1,1,0,time
696,3,raspberry,173.5,3,1,0,raspberry_full_control
697,1,raspberry,138.5,3,0,0,raspberry_full_control
697,2,raspberry,180.0,3,0,0,time
698,1,raspberry,177.5,3,0,0,raspberry_full_control
698,2,blueberry,154.5,-3,0,0,blueberry_full_control
698,3,blueberry,163.5,-3,0,0,blueberry_full_control
699,1,blueberry,180.0,-3,0,0,time
699,2,blueberry,165.5,-3,0,0,blueberry_full_control
700,1,blueberry,168.0,-3,0,0,blueberry_full_control
700,2,blueberry,180.0,-3,0,0,time
701,1,raspberry,180.0,2,0,1,time
701,2,blueberry,155.0,-3,0,1,blueberry_full_control
701,3,blueberry,180.0,-1,0,1,time
702,1,raspberry,176.5,3,0,0,raspberry_full_control
702,2,raspberry,180.0,3,0,0,time
703,1,raspberry,180.0,3,0,0,time
703,2,raspberry,180.0,3,0,0,time
704,1,blueberry,157.0,-3,0,0,blueberry_full_control
704,2,blueberry,180.0,-1,0,1,time
705,1,blueberry,180.0,-3,0,0,time
705,2,blueberry,153.5,-3,0,0,blueberry_full_control
706,1,blueberry,180.0,-1,0,0,time
706,2,blueberry,180.0,-3,0,0,time
707,1,blueberry,145.5,-3,0,0,blueberry_full_control
707,2,blueberry,145.5,-3,0,0,blueberry_full_control
708,1,raspberry,180.0,2,1,0,time
708,2,raspberry,176.0,3,1,0,raspberry_full_control
709,1,blueberry,180.0,-3,0,1,time
709,2,blueberry,146.5,-3,0,1,blueberry_full_control
710,1,blueberry,180.0,-3,0,0,time
710,2,raspberry,180.0,1,0,0,time
710,3,blueberry,180.0,-2,0,0,time
711,1,blueberry,171.0,-3,0,0,blueberry_full_control
711,2,raspberry,164.0,3,0,0,raspberry_full_control
711,3,blueberry,178.0,-3,0,0,blueberry_full_control
712,1,blueberry,180.0,-3,0,0,time
712,2,blueberry,180.0,-1,0,0,time
713,1,raspberry,180.0,3,1,0,time
713,2,raspberry,180.0,3,1,0,time
714,1,raspberry,180.0,2,1,0,time
714,2,blueberry,180.0,-1,1,0,time
714,3,blueberry,180.0,-1,1,0,time
715,1,raspberry,180.0,2,0,0,time
715,2,blueberry,180.0,-1,0,0,time
715,3,blueberry,180.0,-1,0,0,time
716,1,blueberry,180.0,-3,0,0,time
716,2,blueberry,167.0,-3,0,0,blueberry_full_control
717,1,blueberry,159.5,-3,0,0,blueberry_full_control
717,2,blueberry,179.0,-3,0,0,blueberry_full_control
718,1,blueberry,180.0,0,0,0,time
718,2,raspberry,180.0,1,0,0,time
718,3,blueberry,180.0,0,0,0,time
719,1,blueberry,180.0,-2,0,0,time
719,2,raspberry,180.0,1,0,0,time
719,3,blueberry,180.0,-1,0,1,time
720,1,blueberry,180.0,-2,1,0,time
720,2,raspberry,166.0,3,1,0,raspberry_full_control
720,3,blueberry,180.0,-3,1,0,time
721,1,raspberry,180.0,1,0,0,time
721,2,raspberry,180.0,2,0,1,time
722,1,raspberry,180.0,0,0,0,time
722,2,blueberry,139.5,-3,0,0,blueberry_full_control
722,3,blueberry,140.0,-3,0,0,blueberry_full_control
723,1,blueberry,180.0,-1,0,0,time
723,2,blueberry,180.0,-3,0,0,time
724,1,raspberry,180.0,3,0,0,time
724,2,raspberry,180.0,2,0,0,time
725,1,raspberry,180.0,1,0,0,time
725,2,blueberry,180.0,-2,0,0,time
725,3,raspberry,180.0,2,0,0,time
726,1,blueberry,180.0,-1,0,1,time
726,2,raspberry,180.0,2,0,1,time
726,3,raspberry,180.0,1,0,1,time
727,1,blueberry,150.0,-3,0,0,blueberry_full_control
727,2,blueberry,180.0,-2,0,0,time
728,1,blueberry,180.0,-3,0,0,time
728,2,blueberry,169.0,-3,0,0,blueberry_full_control
729,1,raspberry,162.5,3,0,0,raspberry_full_control
729,2,blueberry,162.0,-3,0,0,blueberry_full_control
729,3,blueberry,158.5,-3,0,0,blueberry_full_control
730,1,blueberry,166.0,-3,0,0,blueberry_full_control
730,2,blueberry,166.0,-3,0,0,blueberry_full_control
731,1,blueberry,180.0,-3,0,0,time
731,2,blueberry,180.0,-3,0,0,time
732,1,raspberry,180.0,2,0,0,time
732,2,blueberry,180.0,-3,0,0,time
732,3,blueberry,180.0,-2,0,0,time
733,1,raspberry,138.5,3,0,0,raspberry_full_control
733,2,blueberry,155.0,-3,0,0,blueberry_full_control
733,3,raspberry,156.5,3,0,0,raspberry_full_control
734,1,blueberry,163.0,-3,0,0,blueberry_full_control
734,2,blueberry,153.0,-3,0,0,blueberry_full_control
735,1,blueberry,170.0,-3,0,0,blueberry_full_control
735,2,blueberry,180.0,-2,0,0,time
736,1,raspberry,180.0,3,0,0,time
736,2,raspberry,180.0,3,0,0,time
737,1,blueberry,180.0,-3,0,0,time
737,2,blueberry,180.0,-3,0,0,time
738,1,blueberry,168.0,-3,0,0,blueberry_full_control
738,2,raspberry,180.0,2,0,0,time
738,3,raspberry,180.0,3,0,0,time
739,1,blueberry,144.0,-3,0,0,blueberry_full_control
739,2,blueberry,140.5,-3,0,0,blueberry_full_control
740,1,blueberry,180.0,-2,0,0,time
740,2,blueberry,180.0,-2,0,0,time
741,1,raspberry,180.0,0,1,0,time
741,2,raspberry,180.0,2,1,0,time
742,1,blueberry,154.5,-3,0,0,blueberry_full_control
742,2,raspberry,180.0,2,0,0,time
742,3,blueberry,180.0,-1,0,0,time
743,1,raspberry,180.0,2,0,0,time
743,2,blueberry,180.0,-1,0,0,time
743,3,blueberry,180.0,-3,0,0,time
744,1,blueberry,180.0,-1,0,0,time
744,2,raspberry,174.5,3,0,0,raspberry_full_control
744,3,raspberry,176.5,3,0,0,raspberry_full_control
745,1,blueberry,164.5,-3,0,0,blueberry_full_control
745,2,raspberry,180.0,3,0,0,time
745,3,blueberry,165.5,-3,0,0,blueberry_full_control
746,1,blueberry,176.5,-3,0,0,blueberry_full_control
746,2,blueberry,164.0,-3,0,0,blueberry_full_control
747,1,blueberry,180.0,-3,0,0,time
747,2,blueberry,180.0,-2,0,0,time
748,1,blueberry,180.0,-1,0,0,time
748,2,blueberry,180.0,-2,0,0,time
749,1,raspberry,180.0,2,0,0,time
749,2,raspberry,180.0,2,0,0,time
