match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
738,1,raspberry,180.0,3,1,1,time
738,2,blueberry,180.0,-3,1,1,time
738,3,blueberry,180.0,-1,1,2,time
739,1,raspberry,180.0,1,2,1,time
739,2,raspberry,148.0,3,3,1,raspberry_full_control
740,1,raspberry,180.0,2,1,1,time
740,2,blueberry,180.0,-2,1,1,time
740,3,raspberry,180.0,2,1,1,time
741,1,blueberry,180.0,-1,1,1,time
741,2,raspberry,159.5,3,1,1,raspberry_full_control
741,3,raspberry,153.5,3,1,1,raspberry_full_control
742,1,blueberry,180.0,-2,1,1,time
742,2,raspberry,180.0,1,1,2,time
742,3,blueberry,124.5,-3,1,2,blueberry_full_control
743,1,blueberry,165.0,-3,1,1,blueberry_full_control
743,2,raspberry,180.0,3,1,1,time
743,3,raspberry,180.0,2,1,1,time
744,1,raspberry,180.0,2,1,2,time
744,2,raspberry,180.0,1,1,2,time
745,1,raspberry,180.0,1,1,1,time
745,2,raspberry,180.0,2,1,1,time
746,1,raspberry,177.5,3,2,1,raspberry_full_control
746,2,raspberry,180.0,0,2,1,time
747,1,blueberry,180.0,-1,1,1,time
747,2,blueberry,180.0,-1,1,1,time
748,1,blueberry,180.0,-2,1,1,time
748,2,raspberry,176.0,3,1,2,raspberry_full_control
748,3,blueberry,133.5,-3,1,2,blueberry_full_control
749,1,blueberry,180.0,-2,1,1,time
749,2,raspberry,180.0,3,1,1,time
749,3,raspberry,180.0,3,1,1,time
750,1,blueberry,141.5,-3,1,1,blueberry_full_control
750,2,raspberry,180.0,2,1,1,time
750,3,blueberry,180.0,-2,1,1,time
751,1,blueberry,180.0,-2,1,1,time
751,2,raspberry,180.0,3,1,1,time
751,3,raspberry,180.0,3,1,1,time
752,1,raspberry,176.0,3,2,1,raspberry_full_control
752,2,raspberry,165.0,3,2,1,raspberry_full_control
753,1,raspberry,180.0,3,1,1,time
753,2,raspberry,180.0,2,1,1,time
754,1,raspberry,180.0,1,1,1,time
754,2,raspberry,180.0,1,1,2,time
755,1,raspberry,174.5,3,1,1,raspberry_full_control
755,2,raspberry,180.0,2,1,1,time
756,1,raspberry,180.0,3,1,2,time
756,2,blueberry,164.5,-3,1,2,blueberry_full_control
756,3,blueberry,180.0,-3,1,2,time
757,1,raspberry,180.0,1,1,1,time
757,2,blueberry,180.0,-1,1,2,time
757,3,blueberry,158.5,-3,1,2,blueberry_full_control
758,1,blueberry,180.0,-3,2,1,time
758,2,blueberry,180.0,-1,2,2,time
759,1,blueberry,179.0,-3,1,2,blueberry_full_control
759,2,blueberry,180.0,0,2,2,time
760,1,blueberry,142.5,-3,1,1,blueberry_full_control
760,2,raspberry,180.0,2,1,1,time
760,3,raspberry,180.0,3,1,1,time
761,1,raspberry,180.0,1,1,1,time
761,2,blueberry,180.0,-1,1,1,time
761,3,raspberry,180.0,1,1,1,time
762,1,blueberry,142.5,-3,1,1,blueberry_full_control
762,2,blueberry,180.0,0,1,1,time
763,1,raspberry,180.0,2,1,1,time
763,2,blueberry,180.0,-2,1,2,time
763,3,blueberry,166.5,-3,1,2,blueberry_full_control
764,1,raspberry,180.0,1,1,1,time
764,2,blueberry,180.0,-3,1,1,time
764,3,blueberry,123.0,-3,1,1,blueberry_full_control
765,1,raspberry,180.0,2,1,1,time
765,2,blueberry,180.0,-1,1,2,time
765,3,blueberry,129.0,-3,1,3,blueberry_full_control
766,1,blueberry,180.0,-3,1,1,time
766,2,raspberry,165.5,3,1,1,raspberry_full_control
766,3,raspberry,165.5,3,1,1,raspberry_full_control
767,1,raspberry,180.0,1,1,1,time
767,2,raspberry,180.0,3,1,1,time
768,1,blueberry,180.0,-2,1,1,time
768,2,blueberry,180.0,-2,1,1,time
769,1,blueberry,180.0,-1,1,1,time
769,2,blueberry,180.0,-3,1,2,time
770,1,blueberry,180.0,-1,1,1,time
770,2,raspberry,180.0,3,1,1,time
770,3,blueberry,161.5,-3,1,1,blueberry_full_control
771,1,raspberry,180.0,2,1,1,time
771,2,blueberry,180.0,-3,1,1,time
771,3,blueberry,180.0,-3,1,1,time
772,1,blueberry,164.0,-3,1,2,blueberry_full_control
772,2,blueberry,174.0,-3,1,3,blueberry_full_control
773,1,raspberry,180.0,2,1,1,time
773,2,raspberry,180.0,3,1,1,time
774,1,blueberry,163.5,-3,1,1,blueberry_full_control
774,2,raspberry,180.0,0,1,1,time
774,3,blueberry,156.0,-3,1,1,blueberry_full_control
775,1,raspberry,180.0,3,1,1,time
775,2,raspberry,180.0,3,1,2,time
776,1,raspberry,180.0,1,1,1,time
776,2,blueberry,180.0,-3,1,1,time
776,3,raspberry,155.5,3,2,1,raspberry_full_control
777,1,blueberry,180.0,-3,1,1,time
777,2,blueberry,180.0,-1,1,1,time
778,1,blueberry,180.0,-2,1,1,time
778,2,raspberry,180.0,2,1,1,time
778,3,blueberry,180.0,-3,1,2,time
779,1,blueberry,180.0,-1,1,1,time
779,2,blueberry,180.0,0,1,1,time
780,1,blueberry,180.0,0,1,2,time
780,2,raspberry,180.0,1,1,3,time
780,3,raspberry,180.0,3,2,3,time
781,1,raspberry,180.0,3,1,1,time
781,2,blueberry,180.0,-3,1,1,time
781,3,blueberry,180.0,-3,1,2,time
782,1,blueberry,180.0,-3,1,1,time
782,2,raspberry,180.0,2,1,2,time
782,3,raspberry,180.0,1,1,2,time
783,1,raspberry,180.0,1,1,1,time
783,2,raspberry,177.5,3,1,1,raspberry_full_control
784,1,raspberry,180.0,2,1,1,time
784,2,blueberry,164.0,-3,1,1,blueberry_full_control
784,3,blueberry,174.0,-3,1,1,blueberry_full_control
785,1,blueberry,180.0,-1,1,1,time
785,2,blueberry,156.0,-3,1,1,blueberry_full_control
786,1,raspberry,180.0,1,1,2,time
786,2,raspberry,180.0,2,1,2,time
787,1,blueberry,180.0,-3,1,1,time
787,2,blueberry,176.5,-3,1,2,blueberry_full_control
788,1,raspberry,180.0,3,1,1,time
788,2,raspberry,180.0,3,3,1,time
789,1,blueberry,180.0,-2,1,1,time
789,2,raspberry,180.0,2,1,2,time
789,3,blueberry,141.5,-3,1,2,blueberry_full_control
790,1,blueberry,180.0,-1,1,1,time
790,2,blueberry,142.5,-3,1,1,blueberry_full_control
791,1,raspberry,180.0,1,1,1,time
791,2,raspberry,180.0,1,1,2,time
792,1,blueberry,180.0,-2,1,1,time
792,2,raspberry,180.0,1,1,1,time
792,3,raspberry,180.0,3,1,1,time
793,1,raspberry,180.0,3,1,1,time
793,2,raspberry,180.0,1,1,3,time
794,1,blueberry,180.0,-1,1,1,time
794,2,blueberry,180.0,-2,1,1,time
795,1,raspberry,180.0,2,1,1,time
795,2,raspberry,180.0,3,1,1,time
796,1,raspberry,180.0,2,1,1,time
796,2,raspberry,180.0,2,1,1,time
797,1,raspberry,180.0,1,1,1,time
797,2,blueberry,180.0,-2,1,1,time
797,3,raspberry,180.0,3,1,1,time
798,1,raspberry,180.0,2,1,1,time
798,2,blueberry,180.0,0,1,2,time
798,3,blueberry,180.0,-1,1,2,time
799,1,raspberry,174.5,3,3,1,raspberry_full_control
799,2,raspberry,180.0,3,3,1,time
800,1,raspberry,180.0,2,1,1,time
800,2,blueberry,180.0,-2,1,3,time
800,3,raspberry,180.0,1,2,3,time
801,1,blueberry,180.0,-3,1,1,time
801,2,raspberry,180.0,2,1,1,time
801,3,blueberry,180.0,-2,1,1,time
802,1,blueberry,180.0,-3,1,1,time
802,2,raspberry,180.0,1,1,2,time
802,3,blueberry,136.5,-3,1,2,blueberry_full_control
803,1,blueberry,180.0,-3,1,1,time
803,2,blueberry,180.0,-1,1,2,time
804,1,raspberry,180.0,1,2,1,time
804,2,raspberry,180.0,2,2,2,time
805,1,blueberry,165.0,-3,1,1,blueberry_full_control
805,2,blueberry,153.0,-3,1,1,blueberry_full_control
806,1,blueberry,159.5,-3,1,1,blueberry_full_control
806,2,blueberry,180.0,-3,1,1,time
807,1,blueberry,180.0,-3,1,2,time
807,2,raspberry,180.0,3,2,3,time
807,3,raspberry,180.0,0,2,3,time
808,1,raspberry,180.0,2,1,1,time
808,2,raspberry,171.5,3,2,1,raspberry_full_control
809,1,raspberry,180.0,3,1,1,time
809,2,blueberry,180.0,-1,1,1,time
809,3,blueberry,180.0,-3,1,2,time
810,1,raspberry,180.0,3,2,1,time
810,2,raspberry,180.0,0,2,1,time
811,1,raspberry,180.0,1,1,1,time
811,2,blueberry,180.0,-1,1,1,time
811,3,blueberry,180.0,-2,1,1,time
812,1,raspberry,175.5,3,1,1,raspberry_full_control
812,2,raspberry,180.0,3,2,1,time
813,1,blueberry,180.0,-2,1,1,time
813,2,blueberry,163.5,-3,1,1,blueberry_full_control
814,1,blueberry,180.0,-2,1,1,time
814,2,raspberry,180.0,2,1,2,time
814,3,blueberry,176.0,-3,1,2,blueberry_full_control
815,1,blueberry,180.0,-3,1,1,time
815,2,raspberry,180.0,0,2,1,time
815,3,raspberry,180.0,2,2,1,time
816,1,raspberry,180.0,0,1,2,time
816,2,raspberry,180.0,1,1,2,time
817,1,raspberry,180.0,0,1,1,time
817,2,raspberry,180.0,2,1,1,time
818,1,blueberry,180.0,-3,1,1,time
818,2,raspberry,180.0,0,1,1,time
818,3,blueberry,138.0,-3,1,1,blueberry_full_control
819,1,raspberry,180.0,2,1,1,time
819,2,blueberry,180.0,-1,1,2,time
819,3,blueberry,170.5,-3,1,2,blueberry_full_control
820,1,blueberry,165.0,-3,1,1,blueberry_full_control
820,2,raspberry,180.0,2,1,1,time
820,3,blueberry,180.0,-2,1,1,time
821,1,blueberry,180.0,-3,1,1,time
821,2,raspberry,180.0,2,1,1,time
821,3,raspberry,174.5,3,1,1,raspberry_full_control
822,1,blueberry,180.0,-3,1,1,time
822,2,raspberry,180.0,3,1,1,time
822,3,raspberry,180.0,3,1,1,time
823,1,blueberry,142.5,-3,1,1,blueberry_full_control
823,2,blueberry,153.0,-3,1,1,blueberry_full_control
824,1,raspberry,180.0,1,1,1,time
824,2,blueberry,180.0,-3,1,1,time
824,3,raspberry,180.0,2,1,1,time
825,1,raspberry,180.0,1,1,1,time
825,2,blueberry,180.0,-3,1,2,time
825,3,raspberry,180.0,2,1,2,time
826,1,blueberry,180.0,-3,1,1,time
826,2,blueberry,180.0,-1,1,1,time
827,1,blueberry,180.0,-3,1,1,time
827,2,blueberry,180.0,-2,1,2,time
828,1,blueberry,180.0,-1,1,2,time
828,2,blueberry,164.0,-3,1,2,blueberry_full_control
829,1,raspberry,180.0,2,1,1,time
829,2,blueberry,180.0,-3,1,1,time
829,3,blueberry,180.0,-2,1,1,time
830,1,blueberry,172.5,-3,1,1,blueberry_full_control
830,2,raspberry,180.0,3,1,1,time
830,3,raspberry,180.0,3,1,1,time
831,1,raspberry,173.0,3,1,1,raspberry_full_control
831,2,blueberry,180.0,-1,1,1,time
831,3,blueberry,180.0,-2,1,1,time
832,1,blueberry,180.0,-3,1,1,time
832,2,blueberry,180.0,-3,1,2,time
833,1,blueberry,170.0,-3,1,1,blueberry_full_control
833,2,raspberry,180.0,1,1,1,time
833,3,blueberry,127.0,-3,1,2,blueberry_full_control
834,1,raspberry,180.0,2,1,1,time
834,2,blueberry,180.0,-2,1,1,time
834,3,blueberry,180.0,-1,1,1,time
835,1,raspberry,180.0,1,1,1,time
835,2,raspberry,180.0,1,1,1,time
836,1,blueberry,180.0,-1,1,1,time
836,2,raspberry,180.0,2,1,1,time
836,3,blueberry,153.0,-3,1,1,blueberry_full_control
837,1,raspberry,180.0,3,1,2,time
837,2,blueberry,180.0,-1,1,2,time
837,3,raspberry,180.0,3,1,2,time
838,1,raspberry,180.0,1,1,2,time
838,2,blueberry,142.5,-3,1,2,blueberry_full_control
838,3,blueberry,134.0,-3,1,3,blueberry_full_control
839,1,raspberry,180.0,3,1,1,time
839,2,blueberry,180.0,-3,1,1,time
839,3,blueberry,180.0,-2,1,1,time
840,1,raspberry,180.0,3,1,1,time
840,2,blueberry,180.0,-2,1,1,time
840,3,blueberry,141.0,-3,1,1,blueberry_full_control
841,1,raspberry,180.0,1,1,1,time
841,2,raspberry,180.0,2,1,1,time
842,1,blueberry,180.0,-2,1,2,time
842,2,blueberry,165.0,-3,1,2,blueberry_full_control
843,1,blueberry,180.0,-2,1,1,time
843,2,raspberry,165.5,3,1,1,raspberry_full_control
843,3,blueberry,180.0,-1,1,1,time
844,1,blueberry,175.0,-3,1,1,blueberry_full_control
844,2,blueberry,180.0,-3,1,1,time
845,1,blueberry,162.0,-3,1,1,blueberry_full_control
845,2,raspberry,180.0,0,1,1,time
845,3,blueberry,180.0,-3,1,1,time
846,1,raspberry,180.0,1,1,2,time
846,2,raspberry,180.0,3,1,2,time
847,1,raspberry,180.0,1,1,1,time
847,2,raspberry,167.0,3,1,1,raspberry_full_control
848,1,blueberry,180.0,-1,1,1,time
848,2,blueberry,180.0,-3,1,1,time
849,1,blueberry,142.5,-3,1,1,blueberry_full_control
849,2,raspberry,180.0,2,1,1,time
849,3,blueberry,180.0,-1,1,1,time
850,1,raspberry,180.0,1,1,2,time
850,2,blueberry,145.5,-3,1,2,blueberry_full_control
850,3,raspberry,180.0,1,1,2,time
851,1,raspberry,180.0,2,1,1,time
851,2,blueberry,145.0,-3,1,1,blueberry_full_control
851,3,blueberry,133.5,-3,1,2,blueberry_full_control
852,1,raspberry,180.0,2,1,1,time
852,2,raspberry,180.0,2,1,2,time
853,1,blueberry,144.0,-3,1,1,blueberry_full_control
853,2,raspberry,180.0,1,1,1,time
853,3,blueberry,126.0,-3,1,1,blueberry_full_control
854,1,raspberry,89.0,1,1,1,raspberry_full_control
854,2,raspberry,179.0,3,1,1,raspberry_full_control
855,1,raspberry,180.0,1,1,1,time
855,2,blueberry,147.0,-3,2,2,blueberry_full_control
855,3,blueberry,180.0,-2,2,2,time
856,1,raspberry,180.0,1,1,2,time
856,2,blueberry,180.0,-3,1,2,time
856,3,raspberry,163.0,3,1,2,raspberry_full_control
857,1,raspberry,180.0,1,1,1,time
857,2,raspberry,180.0,0,1,1,time
858,1,blueberry,180.0,-2,1,1,time
858,2,blueberry,180.0,-2,1,2,time
859,1,blueberry,180.0,-3,1,1,time
859,2,raspberry,180.0,1,1,2,time
859,3,raspberry,180.0,1,2,3,time
860,1,raspberry,180.0,2,1,1,time
860,2,blueberry,180.0,-3,1,1,time
860,3,raspberry,180.0,2,2,1,time
861,1,blueberry,180.0,-3,1,1,time
861,2,blueberry,180.0,-3,1,1,time
862,1,blueberry,163.5,-3,1,1,blueberry_full_control
862,2,raspberry,180.0,1,1,1,time
862,3,raspberry,180.0,3,1,1,time
863,1,raspberry,180.0,3,1,1,time
863,2,raspberry,180.0,3,1,1,time
864,1,blueberry,180.0,-1,1,1,time
864,2,blueberry,171.5,-3,1,3,blueberry_full_control
865,1,raspberry,180.0,2,2,1,time
865,2,blueberry,180.0,-3,2,1,time
865,3,raspberry,180.0,0,2,1,time
866,1,raspberry,180.0,3,1,1,time
866,2,raspberry,180.0,2,1,2,time
867,1,raspberry,180.0,1,1,1,time
867,2,raspberry,180.0,3,1,1,time
868,1,blueberry,180.0,-2,1,1,time
868,2,raspberry,180.0,3,1,1,time
868,3,raspberry,180.0,3,1,1,time
869,1,raspberry,180.0,3,2,1,time
869,2,raspberry,180.0,3,2,1,time
870,1,raspberry,180.0,1,1,1,time
870,2,raspberry,180.0,2,1,2,time
871,1,blueberry,180.0,0,1,2,time
871,2,raspberry,180.0,1,1,2,time
871,3,blueberry,154.5,-3,1,2,blueberry_full_control
872,1,raspberry,180.0,1,1,2,time
872,2,blueberry,180.0,-3,1,2,time
872,3,blueberry,133.5,-3,1,2,blueberry_full_control
873,1,raspberry,180.0,3,1,1,time
873,2,raspberry,180.0,2,1,1,time
874,1,raspberry,180.0,2,1,1,time
874,2,raspberry,180.0,0,1,1,time
875,1,blueberry,169.0,-3,1,1,blueberry_full_control
875,2,raspberry,180.0,0,1,1,time
875,3,raspberry,180.0,0,1,3,time
876,1,blueberry,180.0,-3,1,1,time
876,2,raspberry,180.0,1,1,1,time
876,3,raspberry,180.0,2,1,1,time
877,1,blueberry,180.0,-1,1,1,time
877,2,blueberry,141.5,-3,1,1,blueberry_full_control
878,1,blueberry,180.0,-2,1,1,time
878,2,blueberry,180.0,-2,1,1,time
879,1,blueberry,127.0,-3,1,1,blueberry_full_control
879,2,blueberry,138.5,-3,1,1,blueberry_full_control
880,1,raspberry,180.0,0,1,2,time
880,2,blueberry,122.0,-1,1,2,raspberry_full_control
880,3,raspberry,180.0,2,1,2,time
881,1,blueberry,180.0,-2,1,1,time
881,2,blueberry,180.0,-2,1,1,time
882,1,raspberry,180.0,0,1,1,time
882,2,raspberry,180.0,1,1,1,time
883,1,blueberry,174.0,-3,1,1,blueberry_full_control
883,2,raspberry,167.0,3,1,1,raspberry_full_control
883,3,blueberry,180.0,-1,1,1,time
884,1,blueberry,180.0,-3,1,1,time
884,2,raspberry,180.0,1,1,1,time
884,3,raspberry,180.0,2,1,1,time
885,1,raspberry,180.0,1,1,1,time
885,2,blueberry,125.0,-3,1,2,blueberry_full_control
885,3,blueberry,180.0,-3,1,2,time
886,1,raspberry,180.0,0,1,2,time
886,2,raspberry,180.0,3,1,2,time
887,1,blueberry,180.0,-3,1,1,time
887,2,raspberry,180.0,2,1,1,time
887,3,raspberry,180.0,3,2,1,time
888,1,blueberry,180.0,-1,1,1,time
888,2,blueberry,157.5,-3,1,1,blueberry_full_control
889,1,blueberry,180.0,-2,1,1,time
889,2,raspberry,180.0,1,1,1,time
889,3,raspberry,180.0,1,1,1,time
890,1,blueberry,180.0,-2,1,1,time
890,2,blueberry,165.0,-3,1,1,blueberry_full_control
891,1,blueberry,161.0,-3,1,1,blueberry_full_control
891,2,blueberry,129.0,-3,1,1,blueberry_full_control
892,1,blueberry,180.0,-1,1,1,time
892,2,blueberry,142.5,-3,1,1,blueberry_full_control
893,1,raspberry,180.0,2,1,1,time
893,2,raspberry,180.0,1,1,1,time
894,1,raspberry,180.0,3,1,1,time
894,2,raspberry,180.0,3,1,1,time
895,1,blueberry,180.0,-1,1,1,time
895,2,raspberry,180.0,2,1,1,time
895,3,blueberry,180.0,-3,1,1,time
896,1,raspberry,180.0,1,1,1,time
896,2,raspberry,180.0,2,1,1,time
897,1,raspberry,180.0,2,1,1,time
897,2,raspberry,180.0,1,1,1,time
898,1,blueberry,172.5,-3,1,1,blueberry_full_control
898,2,raspberry,180.0,3,1,1,time
898,3,raspberry,180.0,3,1,2,time
899,1,raspberry,180.0,2,1,1,time
899,2,raspberry,180.0,2,1,2,time
900,1,raspberry,180.0,3,1,1,time
900,2,raspberry,180.0,2,1,1,time
901,1,raspberry,180.0,3,1,1,time
901,2,blueberry,180.0,0,1,1,time
901,3,raspberry,180.0,1,1,1,time
902,1,raspberry,180.0,3,1,2,time
902,2,blueberry,142.0,-3,1,2,blueberry_full_control
902,3,blueberry,148.0,-3,1,2,blueberry_full_control
903,1,blueberry,153.5,-3,1,1,blueberry_full_control
903,2,blueberry,150.0,-3,1,1,blueberry_full_control
904,1,blueberry,180.0,-2,1,1,time
904,2,raspberry,180.0,1,1,1,time
904,3,raspberry,180.0,1,1,1,time
905,1,blueberry,180.0,-3,1,1,time
905,2,raspberry,180.0,1,1,2,time
905,3,blueberry,134.0,-3,1,2,blueberry_full_control
906,1,raspberry,180.0,2,1,1,time
906,2,raspberry,180.0,1,1,2,time
907,1,raspberry,180.0,3,1,1,time
907,2,raspberry,180.0,2,1,1,time
908,1,blueberry,180.0,-3,1,2,time
908,2,blueberry,180.0,-3,1,3,time
909,1,raspberry,180.0,2,1,1,time
909,2,raspberry,180.0,1,1,1,time
910,1,raspberry,180.0,1,2,1,time
910,2,blueberry,180.0,-2,2,2,time
910,3,raspberry,180.0,1,2,2,time
911,1,blueberry,180.0,0,1,1,time
911,2,raspberry,180.0,1,1,1,time
911,3,raspberry,180.0,2,2,1,time
912,1,blueberry,180.0,-2,1,1,time
912,2,raspberry,180.0,2,1,1,time
912,3,raspberry,180.0,1,1,1,time
913,1,raspberry,180.0,3,1,1,time
913,2,blueberry,180.0,-3,1,1,time
913,3,blueberry,154.5,-3,1,1,blueberry_full_control
914,1,raspberry,180.0,2,1,1,time
914,2,raspberry,180.0,2,1,1,time
915,1,raspberry,180.0,3,2,1,time
915,2,raspberry,172.0,3,2,1,raspberry_full_control
916,1,blueberry,180.0,-3,1,2,time
916,2,blueberry,180.0,-3,1,2,time
917,1,raspberry,180.0,0,2,1,time
917,2,raspberry,153.5,3,2,1,raspberry_full_control
918,1,raspberry,180.0,2,1,1,time
918,2,raspberry,180.0,2,1,1,time
919,1,raspberry,180.0,3,1,1,time
919,2,raspberry,180.0,2,1,1,time
920,1,blueberry,146.5,-1,2,1,raspberry_full_control
920,2,raspberry,180.0,3,2,1,time
920,3,raspberry,180.0,2,2,1,time
921,1,raspberry,180.0,1,1,1,time
921,2,raspberry,180.0,0,1,2,time
922,1,blueberry,180.0,-3,1,1,time
922,2,raspberry,180.0,2,1,1,time
922,3,blueberry,180.0,-3,1,2,time
923,1,raspberry,180.0,3,1,1,time
923,2,blueberry,180.0,-2,1,1,time
923,3,blueberry,180.0,-2,1,1,time
924,1,blueberry,180.0,-2,1,1,time
924,2,raspberry,180.0,1,1,1,time
924,3,blueberry,180.0,-3,1,1,time
925,1,blueberry,180.0,-1,1,1,time
925,2,raspberry,180.0,3,1,2,time
925,3,blueberry,180.0,-3,1,2,time
926,1,raspberry,180.0,2,1,1,time
926,2,raspberry,180.0,1,1,1,time
927,1,blueberry,180.0,-3,1,1,time
927,2,blueberry,172.5,-3,1,1,blueberry_full_control
928,1,blueberry,144.0,-3,1,1,blueberry_full_control
928,2,blueberry,142.5,-3,1,1,blueberry_full_control
929,1,blueberry,180.0,-1,1,2,time
929,2,blueberry,156.5,-3,1,3,blueberry_full_control
930,1,raspberry,180.0,1,1,1,time
930,2,blueberry,162.5,-3,1,1,blueberry_full_control
930,3,raspberry,168.5,3,1,1,raspberry_full_control
931,1,blueberry,180.0,-1,1,1,time
931,2,blueberry,180.0,-2,1,1,time
932,1,raspberry,180.0,3,1,1,time
932,2,raspberry,167.0,3,1,1,raspberry_full_control
933,1,blueberry,180.0,-3,1,1,time
933,2,raspberry,180.0,2,1,1,time
933,3,raspberry,180.0,2,1,1,time
934,1,blueberry,180.0,-3,1,1,time
934,2,raspberry,180.0,2,1,2,time
934,3,blueberry,142.5,-3,1,2,blueberry_full_control
935,1,raspberry,180.0,3,1,1,time
935,2,raspberry,180.0,3,1,1,time
936,1,blueberry,180.0,-2,1,1,time
936,2,raspberry,180.0,0,1,2,time
936,3,blueberry,180.0,-1,1,2,time
937,1,blueberry,180.0,0,1,2,time
937,2,blueberry,180.0,-3,2,3,time
938,1,blueberry,180.0,-3,1,1,time
938,2,raspberry,180.0,1,1,1,time
938,3,blueberry,180.0,-2,1,1,time
939,1,raspberry,180.0,2,1,1,time
939,2,raspberry,180.0,3,1,2,time
940,1,blueberry,180.0,-1,1,2,time
940,2,blueberry,113.0,-3,1,2,blueberry_full_control
941,1,raspberry,180.0,2,1,1,time
941,2,blueberry,177.5,-3,1,1,blueberry_full_control
941,3,raspberry,180.0,3,1,1,time
942,1,raspberry,180.0,2,1,1,time
942,2,raspberry,180.0,1,1,2,time
943,1,blueberry,180.0,-3,1,1,time
943,2,raspberry,180.0,2,1,1,time
943,3,raspberry,180.0,1,1,2,time
944,1,raspberry,180.0,3,2,1,time
944,2,raspberry,180.0,2,2,1,time
945,1,blueberry,147.0,-3,1,1,blueberry_full_control
945,2,blueberry,180.0,-1,1,1,time
946,1,blueberry,180.0,-2,1,2,time
946,2,raspberry,180.0,2,1,3,time
946,3,raspberry,180.0,3,2,3,time
947,1,blueberry,180.0,-3,1,1,time
947,2,raspberry,180.0,2,2,3,time
947,3,raspberry,180.0,1,2,3,time
948,1,blueberry,180.0,-3,1,2,time
948,2,blueberry,135.5,-3,1,2,blueberry_full_control
949,1,raspberry,180.0,2,1,1,time
949,2,raspberry,180.0,2,1,2,time
950,1,blueberry,180.0,-1,1,1,time
950,2,blueberry,180.0,-1,1,1,time
951,1,raspberry,180.0,2,1,1,time
951,2,blueberry,174.0,-3,1,1,blueberry_full_control
951,3,raspberry,180.0,1,1,1,time
952,1,raspberry,180.0,2,1,1,time
952,2,raspberry,180.0,2,1,2,time
953,1,blueberry,165.5,-3,1,1,blueberry_full_control
953,2,blueberry,180.0,-3,1,1,time
954,1,blueberry,180.0,-2,1,1,time
954,2,blueberry,150.5,-3,2,1,blueberry_full_control
955,1,blueberry,180.0,-2,1,1,time
955,2,raspberry,174.5,3,1,1,raspberry_full_control
955,3,raspberry,174.0,3,1,1,raspberry_full_control
956,1,raspberry,180.0,2,1,1,time
956,2,blueberry,180.0,-1,1,1,time
956,3,blueberry,144.0,-3,1,1,blueberry_full_control
957,1,blueberry,180.0,-1,1,2,time
957,2,raspberry,180.0,2,1,2,time
957,3,blueberry,137.5,-3,1,2,blueberry_full_control
958,1,raspberry,180.0,3,1,1,time
958,2,blueberry,173.0,-3,1,2,blueberry_full_control
958,3,raspberry,180.0,2,1,3,time
959,1,raspberry,180.0,2,1,1,time
959,2,raspberry,154.0,3,3,1,raspberry_full_control
960,1,raspberry,180.0,2,1,1,time
960,2,raspberry,180.0,3,1,1,time
961,1,raspberry,180.0,1,1,1,time
961,2,blueberry,147.5,-3,1,1,blueberry_full_control
961,3,blueberry,151.0,-3,1,1,blueberry_full_control
962,1,blueberry,180.0,-2,1,1,time
962,2,blueberry,180.0,-3,1,2,time
963,1,raspberry,180.0,3,1,1,time
963,2,blueberry,143.0,-3,1,1,blueberry_full_control
963,3,blueberry,180.0,-3,1,2,time
964,1,blueberry,180.0,-2,1,2,time
964,2,blueberry,159.0,-3,1,2,blueberry_full_control
965,1,raspberry,180.0,1,1,1,time
965,2,raspberry,180.0,3,2,2,time
966,1,raspberry,180.0,3,1,1,time
966,2,raspberry,180.0,3,1,1,time
967,1,raspberry,180.0,0,1,1,time
967,2,blueberry,180.0,-1,1,2,time
967,3,blueberry,180.0,-3,1,3,time
968,1,raspberry,180.0,1,1,1,time
968,2,raspberry,155.5,3,1,1,raspberry_full_control
969,1,raspberry,180.0,2,1,1,time
969,2,raspberry,180.0,1,1,1,time
970,1,blueberry,154.0,-3,1,1,blueberry_full_control
970,2,blueberry,180.0,-1,1,2,time
971,1,blueberry,180.0,0,1,2,time
971,2,raspberry,180.0,1,1,2,time
971,3,blueberry,180.0,-3,1,2,time
972,1,raspberry,180.0,0,1,1,time
972,2,raspberry,180.0,3,1,1,time
973,1,blueberry,180.0,-1,1,1,time
973,2,blueberry,133.5,-3,1,1,blueberry_full_control
974,1,blueberry,153.0,-3,1,1,blueberry_full_control
974,2,blueberry,142.5,-3,1,1,blueberry_full_control
975,1,blueberry,180.0,-1,1,1,time
975,2,blueberry,180.0,-3,2,2,time
976,1,raspberry,180.0,2,1,1,time
976,2,raspberry,180.0,1,1,2,time
977,1,blueberry,180.0,-3,1,1,time
977,2,blueberry,180.0,0,1,1,time
978,1,blueberry,180.0,-2,1,1,time
978,2,blueberry,115.0,-3,1,1,blueberry_full_control
979,1,blueberry,179.0,-3,1,1,blueberry_full_control
979,2,blueberry,180.0,-3,1,1,time
980,1,raspberry,180.0,2,1,2,time
980,2,blueberry,133.0,-3,1,2,blueberry_full_control
980,3,blueberry,138.5,-3,1,2,blueberry_full_control
981,1,blueberry,180.0,-2,1,1,time
981,2,raspberry,180.0,2,1,1,time
981,3,blueberry,180.0,-3,1,1,time
982,1,blueberry,157.5,-3,1,1,blueberry_full_control
982,2,raspberry,180.0,3,1,1,time
982,3,raspberry,180.0,2,1,1,time
983,1,raspberry,180.0,2,1,1,time
