match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
961,2,raspberry,173.5,3,0,0,raspberry_full_control
961,3,blueberry,158.5,-3,0,0,blueberry_full_control
962,1,blueberry,180.0,-1,0,0,time
962,2,raspberry,180.0,3,0,1,time
962,3,blueberry,133.5,-3,0,1,blueberry_full_control
963,1,blueberry,180.0,-1,0,0,time
963,2,blueberry,180.0,-3,0,0,time
964,1,raspberry,154.0,3,0,0,raspberry_full_control
964,2,blueberry,153.0,-3,0,0,blueberry_full_control
964,3,raspberry,155.0,3,0,0,raspberry_full_control
965,1,raspberry,164.0,3,0,0,raspberry_full_control
965,2,raspberry,152.5,3,0,0,raspberry_full_control
966,1,raspberry,164.0,3,0,0,raspberry_full_control
966,2,raspberry,172.0,3,0,0,raspberry_full_control
967,1,raspberry,156.0,3,0,0,raspberry_full_control
967,2,raspberry,154.5,3,0,0,raspberry_full_control
968,1,raspberry,180.0,2,0,0,time
968,2,blueberry,180.0,-2,0,0,time
968,3,blueberry,104.0,-1,0,0,raspberry_full_control
969,1,blueberry,180.0,-2,0,0,time
969,2,blueberry,103.5,-1,0,0,raspberry_full_control
970,1,raspberry,180.0,3,0,0,time
970,2,blueberry,180.0,-3,0,0,time
970,3,blueberry,180.0,-3,0,0,time
971,1,raspberry,180.0,2,0,0,time
971,2,raspberry,180.0,2,0,0,time
972,1,raspberry,180.0,2,0,0,time
972,2,raspberry,180.0,3,0,0,time
973,1,blueberry,180.0,-2,0,0,time
973,2,blueberry,180.0,-3,0,0,time
974,1,blueberry,149.5,-3,0,0,blueberry_full_control
974,2,raspberry,180.0,2,1,0,time
974,3,raspberry,174.0,3,1,0,raspberry_full_control
975,1,raspberry,171.5,3,0,0,raspberry_full_control
975,2,raspberry,180.0,3,0,0,time
976,1,raspberry,180.0,3,0,0,time
976,2,raspberry,180.0,3,0,0,time
977,1,blueberry,180.0,-3,0,0,time
977,2,raspberry,180.0,2,0,0,time
977,3,blueberry,158.0,-3,0,0,blueberry_full_control
978,1,blueberry,167.5,-3,0,0,blueberry_full_control
978,2,raspberry,176.0,3,0,0,raspberry_full_control
978,3,blueberry,180.0,-1,0,0,time
979,1,blueberry,149.5,-3,0,0,blueberry_full_control
979,2,raspberry,180.0,2,0,0,time
979,3,raspberry,156.5,3,0,0,raspberry_full_control
980,1,blueberry,146.5,-3,0,0,blueberry_full_control
980,2,raspberry,180.0,1,0,0,time
980,3,blueberry,180.0,-3,0,0,time
981,1,blueberry,161.5,-3,0,0,blueberry_full_control
981,2,blueberry,180.0,-3,0,0,time
982,1,raspberry,180.0,3,0,0,time
982,2,raspberry,174.5,3,0,0,raspberry_full_control
983,1,blueberry,155.0,-3,0,0,blueberry_full_control
983,2,blueberry,99.5,-1,0,0,raspberry_full_control
984,1,raspberry,165.5,3,1,0,raspberry_full_control
984,2,blueberry,142.5,-3,1,0,blueberry_full_control
984,3,blueberry,180.0,-2,1,0,time
985,1,raspberry,164.5,3,0,0,raspberry_full_control
985,2,blueberry,147.5,-3,0,0,blueberry_full_control
985,3,raspberry,180.0,3,0,0,time
986,1,raspberry,180.0,1,0,0,time
986,2,raspberry,180.0,3,0,0,time
987,1,blueberry,104.0,-2,0,0,raspberry_full_control
987,2,raspberry,175.0,3,0,0,raspberry_full_control
987,3,blueberry,180.0,-3,0,0,time
988,1,blueberry,180.0,-2,0,0,time
988,2,raspberry,162.5,3,0,0,raspberry_full_control
988,3,raspberry,180.0,2,0,0,time
989,1,raspberry,180.0,1,0,0,time
989,2,blueberry,126.0,-3,0,0,blueberry_full_control
989,3,blueberry,180.0,-3,0,0,time
990,1,raspberry,174.0,3,0,0,raspberry_full_control
990,2,raspberry,155.5,3,0,0,raspberry_full_control
991,1,blueberry,180.0,-1,0,0,time
991,2,blueberry,180.0,-3,0,0,time
992,1,blueberry,154.5,-3,0,0,blueberry_full_control
992,2,blueberry,180.0,-2,0,0,time
993,1,raspberry,180.0,0,0,0,time
993,2,raspberry,180.0,1,0,0,time
994,1,raspberry,180.0,2,0,0,time
994,2,blueberry,180.0,-1,1,0,time
994,3,raspberry,180.0,3,1,0,time
995,1,blueberry,165.0,-3,0,0,blueberry_full_control
995,2,blueberry,180.0,-3,0,0,time
996,1,blueberry,165.0,-3,0,0,blueberry_full_control
996,2,blueberry,165.0,-3,0,0,blueberry_full_control
997,1,raspberry,180.0,3,0,0,time
997,2,raspberry,171.5,3,0,0,raspberry_full_control
998,1,raspberry,180.0,3,0,1,time
998,2,blueberry,142.0,-3,0,1,blueberry_full_control
998,3,blueberry,124.5,-3,0,1,blueberry_full_control
999,1,raspberry,156.5,3,0,0,raspberry_full_control
999,2,blueberry,167.5,-3,0,0,blueberry_full_control
999,3,raspberry,165.5,3,0,0,raspberry_full_control
1000,1,raspberry,180.0,3,0,0,time
1000,2,raspberry,163.0,3,0,0,raspberry_full_control
1001,1,blueberry,180.0,-1,0,0,time
1001,2,raspberry,180.0,1,0,0,time
1001,3,blueberry,180.0,-1,0,0,time
1002,1,blueberry,180.0,-3,0,0,time
1002,2,blueberry,180.0,-1,0,0,time
1003,1,blueberry,180.0,-3,0,0,time
1003,2,blueberry,180.0,-2,0,0,time
1004,1,blueberry,180.0,-3,0,0,time
1004,2,blueberry,178.5,-3,0,0,blueberry_full_control
1005,1,raspberry,180.0,3,0,0,time
1005,2,blueberry,180.0,-1,0,0,time
1005,3,raspberry,180.0,3,0,0,time
1006,1,blueberry,180.0,-3,0,0,time
1006,2,raspberry,180.0,2,0,0,time
1006,3,blueberry,180.0,-3,0,0,time
1007,1,raspberry,164.0,3,0,0,raspberry_full_control
1007,2,raspberry,180.0,1,0,0,time
1008,1,raspberry,170.5,3,0,0,raspberry_full_control
1008,2,raspberry,162.0,3,0,0,raspberry_full_control
1009,1,raspberry,180.0,3,0,0,time
1009,2,raspberry,180.0,1,1,0,time
1010,1,raspberry,164.0,3,0,0,raspberry_full_control
1010,2,raspberry,175.5,3,0,1,raspberry_full_control
1011,1,raspberry,180.0,2,0,0,time
1011,2,blueberry,155.5,-3,0,0,blueberry_full_control
1011,3,blueberry,153.0,-3,0,0,blueberry_full_control
1012,1,raspberry,154.5,3,0,0,raspberry_full_control
1012,2,blueberry,180.0,-2,0,0,time
1012,3,blueberry,180.0,-3,0,0,time
1013,1,raspberry,164.0,3,0,0,raspberry_full_control
1013,2,raspberry,163.5,3,0,0,raspberry_full_control
1014,1,blueberry,166.5,-3,0,0,blueberry_full_control
1014,2,raspberry,180.0,0,0,0,time
1014,3,raspberry,180.0,1,0,0,time
1015,1,blueberry,180.0,-3,0,0,time
1015,2,blueberry,180.0,-2,0,0,time
1016,1,raspberry,174.0,3,0,0,raspberry_full_control
1016,2,raspberry,172.5,3,0,0,raspberry_full_control
1017,1,blueberry,180.0,-3,0,0,time
1017,2,blueberry,180.0,-2,0,0,time
1018,1,blueberry,180.0,-3,0,0,time
1018,2,blueberry,180.0,-1,0,0,time
1019,1,blueberry,154.0,-3,0,0,blueberry_full_control
1019,2,blueberry,153.5,-3,0,0,blueberry_full_control
1020,1,raspberry,179.0,3,0,0,raspberry_full_control
1020,2,blueberry,160.0,-3,0,0,blueberry_full_control
1020,3,blueberry,153.0,-3,0,0,blueberry_full_control
1021,1,raspberry,169.0,3,0,0,raspberry_full_control
1021,2,raspberry,180.0,3,0,0,time
1022,1,blueberry,180.0,-3,0,0,time
1022,2,blueberry,180.0,-3,0,0,time
1023,1,blueberry,163.5,-3,0,0,blueberry_full_control
1023,2,blueberry,180.0,-3,0,0,time
1024,1,raspberry,180.0,0,0,0,time
1024,2,raspberry,176.0,3,0,0,raspberry_full_control
1025,1,blueberry,103.5,-1,0,0,raspberry_full_control
1025,2,raspberry,180.0,3,0,0,time
1025,3,raspberry,180.0,3,0,0,time
1026,1,blueberry,180.0,-3,0,0,time
1026,2,raspberry,180.0,3,0,0,time
1026,3,raspberry,180.0,3,0,0,time
1027,1,blueberry,180.0,-2,0,0,time
1027,2,blueberry,161.0,-3,0,0,blueberry_full_control
1028,1,raspberry,164.0,3,0,0,raspberry_full_control
1028,2,raspberry,164.0,3,0,0,raspberry_full_control
1029,1,blueberry,180.0,-3,0,0,time
1029,2,raspberry,157.0,3,0,0,raspberry_full_control
1029,3,raspberry,153.5,3,0,0,raspberry_full_control
1030,1,raspberry,162.5,3,0,0,raspberry_full_control
1030,2,raspberry,154.0,3,0,0,raspberry_full_control
1031,1,blueberry,104.5,-1,0,0,raspberry_full_control
1031,2,blueberry,122.0,-1,0,0,raspberry_full_control
1032,1,raspberry,180.0,3,0,0,time
1032,2,blueberry,174.5,-3,0,0,blueberry_full_control
1032,3,raspberry,170.5,3,0,0,raspberry_full_control
1033,1,blueberry,180.0,-3,0,0,time
1033,2,raspberry,180.0,2,0,0,time
1033,3,blueberry,180.0,-3,0,0,time
1034,1,blueberry,153.0,-3,0,0,blueberry_full_control
1034,2,raspberry,180.0,2,0,0,time
1034,3,raspberry,180.0,2,0,0,time
1035,1,blueberry,163.5,-3,0,1,blueberry_full_control
1035,2,raspberry,180.0,3,0,1,time
1035,3,raspberry,180.0,3,0,1,time
1036,1,raspberry,155.0,3,0,0,raspberry_full_control
1036,2,blueberry,153.0,-3,0,0,blueberry_full_control
1036,3,raspberry,180.0,2,0,0,time
1037,1,raspberry,180.0,2,0,1,time
1037,2,raspberry,180.0,2,0,1,time
1038,1,blueberry,180.0,-3,0,0,time
1038,2,raspberry,169.0,3,0,0,raspberry_full_control
1038,3,blueberry,154.5,-3,0,0,blueberry_full_control
1039,1,raspberry,164.0,3,0,0,raspberry_full_control
1039,2,raspberry,180.0,3,0,0,time
1040,1,blueberry,180.0,-3,0,0,time
1040,2,raspberry,180.0,3,0,0,time
1040,3,blueberry,180.0,-2,0,0,time
1041,1,raspberry,165.0,3,0,0,raspberry_full_control
1041,2,raspberry,162.5,3,0,0,raspberry_full_control
1042,1,blueberry,180.0,-2,0,0,time
1042,2,raspberry,156.5,3,0,0,raspberry_full_control
1042,3,raspberry,158.0,3,0,0,raspberry_full_control
1043,1,raspberry,180.0,2,0,0,time
1043,2,raspberry,180.0,3,0,0,time
1044,1,blueberry,153.0,-3,0,0,blueberry_full_control
1044,2,blueberry,165.5,-3,0,0,blueberry_full_control
1045,1,raspberry,180.0,0,0,0,time
1045,2,blueberry,112.0,-1,0,0,raspberry_full_control
1045,3,blueberry,180.0,-3,0,0,time
1046,1,blueberry,138.5,-3,0,0,blueberry_full_control
1046,2,raspberry,180.0,3,0,0,time
1046,3,blueberry,154.5,-3,0,0,blueberry_full_control
1047,1,blueberry,180.0,-2,0,0,time
1047,2,raspberry,180.0,2,0,0,time
1047,3,raspberry,180.0,1,0,0,time
1048,1,raspberry,153.5,3,0,0,raspberry_full_control
1048,2,blueberry,180.0,-3,0,0,time
1048,3,blueberry,112.5,-1,0,0,raspberry_full_control
1049,1,blueberry,171.5,-3,0,0,blueberry_full_control
1049,2,raspberry,180.0,1,0,0,time
1049,3,raspberry,172.0,3,0,0,raspberry_full_control
1050,1,raspberry,180.0,3,0,0,time
1050,2,raspberry,167.0,3,0,0,raspberry_full_control
1051,1,raspberry,155.0,3,0,0,raspberry_full_control
1051,2,raspberry,162.0,3,0,0,raspberry_full_control
1052,1,raspberry,154.5,3,0,0,raspberry_full_control
1052,2,raspberry,156.0,3,0,0,raspberry_full_control
1053,1,raspberry,155.0,3,0,0,raspberry_full_control
1053,2,blueberry,180.0,-3,0,0,time
1053,3,blueberry,180.0,-1,1,0,time
1054,1,blueberry,180.0,-3,0,1,time
1054,2,blueberry,180.0,-3,0,1,time
1055,1,blueberry,180.0,-3,0,0,time
1055,2,blueberry,180.0,-3,0,0,time
1056,1,raspberry,174.0,3,0,0,raspberry_full_control
1056,2,raspberry,170.5,3,0,0,raspberry_full_control
1057,1,raspberry,177.5,3,0,0,raspberry_full_control
1057,2,blueberry,180.0,-2,0,0,time
1057,3,raspberry,180.0,2,0,0,time
1058,1,raspberry,180.0,0,0,0,time
1058,2,blueberry,180.0,-3,0,0,time
1058,3,blueberry,178.0,-3,0,0,blueberry_full_control
1059,1,raspberry,180.0,1,0,0,time
1059,2,blueberry,180.0,-1,0,0,time
1059,3,blueberry,180.0,-3,0,0,time
1060,1,raspberry,180.0,2,0,0,time
1060,2,raspberry,180.0,1,0,0,time
1061,1,raspberry,180.0,3,0,1,time
1061,2,blueberry,174.0,-3,0,1,blueberry_full_control
1061,3,blueberry,180.0,-3,0,1,time
1062,1,raspberry,180.0,3,0,0,time
1062,2,blueberry,145.5,-3,0,0,blueberry_full_control
1062,3,blueberry,154.5,-3,0,0,blueberry_full_control
1063,1,blueberry,148.0,-3,0,0,blueberry_full_control
1063,2,blueberry,153.5,-3,0,0,blueberry_full_control
1064,1,raspberry,174.5,3,0,0,raspberry_full_control
1064,2,raspberry,180.0,3,1,0,time
1065,1,blueberry,156.0,-3,0,0,blueberry_full_control
1065,2,raspberry,180.0,0,0,1,time
1065,3,blueberry,174.0,-3,0,1,blueberry_full_control
1066,1,blueberry,180.0,-3,0,0,time
1066,2,raspberry,180.0,2,0,0,time
1066,3,raspberry,180.0,3,0,0,time
1067,1,blueberry,180.0,-2,0,0,time
1067,2,raspberry,156.5,3,0,0,raspberry_full_control
1067,3,raspberry,162.5,3,0,0,raspberry_full_control
1068,1,blueberry,180.0,-1,0,0,time
1068,2,raspberry,170.5,3,0,0,raspberry_full_control
1068,3,raspberry,180.0,0,0,0,time
1069,1,raspberry,167.5,3,0,0,raspberry_full_control
1069,2,blueberry,180.0,-2,0,0,time
1069,3,blueberry,180.0,-2,0,0,time
1070,1,raspberry,155.5,3,0,0,raspberry_full_control
1070,2,raspberry,164.0,3,0,0,raspberry_full_control
1071,1,blueberry,152.0,-3,0,0,blueberry_full_control
1071,2,blueberry,133.5,-3,0,0,blueberry_full_control
1072,1,raspberry,180.0,1,0,0,time
1072,2,blueberry,180.0,-2,0,1,time
1072,3,raspberry,180.0,2,0,1,time
1073,1,blueberry,151.5,-3,0,0,blueberry_full_control
1073,2,blueberry,164.5,-3,0,0,blueberry_full_control
1074,1,blueberry,180.0,-3,0,0,time
1074,2,raspberry,180.0,3,0,0,time
1074,3,raspberry,164.0,3,0,0,raspberry_full_control
1075,1,raspberry,180.0,3,0,0,time
1075,2,raspberry,180.0,3,0,0,time
1076,1,blueberry,180.0,-3,0,0,time
1076,2,raspberry,179.0,3,0,0,raspberry_full_control
1076,3,raspberry,160.5,3,0,0,raspberry_full_control
1077,1,blueberry,180.0,-1,0,0,time
1077,2,blueberry,180.0,-2,0,0,time
1078,1,blueberry,164.0,-3,0,0,blueberry_full_control
1078,2,blueberry,180.0,-1,0,0,time
1079,1,raspberry,108.0,1,0,0,raspberry_full_control
1079,2,blueberry,180.0,-2,0,0,time
1079,3,raspberry,180.0,0,0,0,time
1080,1,blueberry,180.0,-1,0,0,time
1080,2,blueberry,153.5,-3,0,0,blueberry_full_control
1081,1,raspberry,180.0,2,1,0,time
1081,2,raspberry,180.0,3,1,0,time
1082,1,raspberry,173.0,3,0,0,raspberry_full_control
1082,2,raspberry,165.5,3,0,0,raspberry_full_control
1083,1,raspberry,171.0,3,0,0,raspberry_full_control
1083,2,blueberry,168.0,-3,0,0,blueberry_full_control
1083,3,raspberry,180.0,0,0,0,time
1084,1,raspberry,180.0,1,0,0,time
1084,2,raspberry,180.0,3,0,0,time
1085,1,blueberry,160.0,-3,0,0,blueberry_full_control
1085,2,blueberry,180.0,-3,0,0,time
1086,1,raspberry,166.0,3,0,0,raspberry_full_control
1086,2,raspberry,172.5,3,0,0,raspberry_full_control
1087,1,raspberry,175.5,3,0,0,raspberry_full_control
1087,2,raspberry,180.0,3,0,0,time
1088,1,raspberry,180.0,0,0,0,time
1088,2,raspberry,180.0,2,0,0,time
1089,1,raspberry,180.0,0,0,0,time
1089,2,blueberry,158.5,-3,0,0,blueberry_full_control
1089,3,blueberry,180.0,-3,0,0,time
1090,1,blueberry,180.0,-3,0,0,time
1090,2,blueberry,180.0,-2,0,0,time
1091,1,raspberry,180.0,1,0,0,time
1091,2,raspberry,180.0,2,0,0,time
1092,1,blueberry,147.5,-3,0,0,blueberry_full_control
1092,2,blueberry,142.5,-3,0,0,blueberry_full_control
1093,1,raspberry,180.0,3,0,0,time
1093,2,raspberry,180.0,3,0,0,time
1094,1,raspberry,180.0,3,0,0,time
1094,2,raspberry,176.5,3,0,0,raspberry_full_control
1095,1,raspberry,180.0,2,0,0,time
1095,2,blueberry,162.0,-3,0,0,blueberry_full_control
1095,3,blueberry,166.0,-3,0,0,blueberry_full_control
1096,1,blueberry,137.5,-3,0,0,blueberry_full_control
1096,2,raspberry,180.0,1,0,0,time
1096,3,raspberry,164.5,3,0,0,raspberry_full_control
1097,1,raspberry,180.0,3,0,0,time
1097,2,raspberry,156.5,3,0,0,raspberry_full_control
1098,1,raspberry,174.5,3,0,0,raspberry_full_control
1098,2,raspberry,168.5,3,0,0,raspberry_full_control
1099,1,raspberry,180.0,1,0,0,time
1099,2,raspberry,174.5,3,0,0,raspberry_full_control
1100,1,raspberry,180.0,3,0,0,time
1100,2,raspberry,180.0,3,0,0,time
1101,1,blueberry,180.0,-3,0,0,time
1101,2,blueberry,177.0,-3,0,0,blueberry_full_control
1102,1,raspberry,180.0,3,0,0,time
1102,2,blueberry,180.0,-1,0,0,time
1102,3,raspberry,180.0,3,0,0,time
1103,1,raspberry,180.0,3,0,0,time
1103,2,raspberry,177.5,3,0,0,raspberry_full_control
1104,1,raspberry,180.0,3,0,0,time
1104,2,raspberry,176.5,3,0,0,raspberry_full_control
1105,1,blueberry,180.0,-2,0,0,time
1105,2,blueberry,180.0,-1,0,0,time
1106,1,blueberry,172.5,-3,0,0,blueberry_full_control
1106,2,blueberry,172.0,-3,0,0,blueberry_full_control
1107,1,blueberry,149.5,-3,0,0,blueberry_full_control
1107,2,blueberry,180.0,-2,0,0,time
1108,1,raspberry,164.5,3,0,0,raspberry_full_control
1108,2,raspberry,180.0,1,0,0,time
1109,1,blueberry,180.0,-2,0,0,time
1109,2,blueberry,154.5,-1,0,0,raspberry_full_control
1110,1,raspberry,180.0,3,0,0,time
1110,2,blueberry,180.0,-3,0,0,time
1110,3,blueberry,180.0,-2,0,0,time
1111,1,blueberry,159.5,-3,0,0,blueberry_full_control
1111,2,blueberry,180.0,-1,0,0,time
1112,1,blueberry,142.0,-3,0,0,blueberry_full_control
1112,2,blueberry,142.0,-3,0,0,blueberry_full_control
1113,1,raspberry,163.0,3,0,0,raspberry_full_control
1113,2,raspberry,180.0,3,0,0,time
1114,1,raspberry,180.0,3,0,0,time
1114,2,raspberry,180.0,2,0,0,time
1115,1,blueberry,178.0,-3,0,0,blueberry_full_control
1115,2,raspberry,170.5,3,0,0,raspberry_full_control
1115,3,raspberry,174.5,3,0,0,raspberry_full_control
1116,1,raspberry,174.5,3,0,0,raspberry_full_control
1116,2,raspberry,161.0,3,0,1,raspberry_full_control
1117,1,raspberry,174.5,3,0,0,raspberry_full_control
1117,2,raspberry,171.5,3,0,1,raspberry_full_control
1118,1,blueberry,180.0,-3,0,0,time
1118,2,blueberry,180.0,-2,0,0,time
1119,1,raspberry,177.5,3,0,0,raspberry_full_control
1119,2,blueberry,180.0,-2,0,0,time
1119,3,raspberry,180.0,1,0,0,time
1120,1,blueberry,180.0,-3,0,0,time
1120,2,raspberry,149.0,2,1,0,raspberry_full_control
1120,3,raspberry,180.0,2,1,0,time
1121,1,raspberry,175.0,3,0,0,raspberry_full_control
1121,2,raspberry,167.0,3,0,0,raspberry_full_control
1122,1,raspberry,180.0,3,0,0,time
1122,2,blueberry,103.0,-1,0,0,raspberry_full_control
1122,3,raspberry,180.0,3,0,0,time
1123,1,blueberry,156.5,-3,0,0,blueberry_full_control
1123,2,blueberry,166.5,-3,0,0,blueberry_full_control
1124,1,blueberry,180.0,-2,0,0,time
1124,2,blueberry,173.0,-3,0,0,blueberry_full_control
1125,1,raspberry,180.0,3,0,1,time
1125,2,blueberry,180.0,-3,0,1,time
1125,3,raspberry,180.0,2,0,1,time
1126,1,raspberry,180.0,3,0,1,time
1126,2,blueberry,102.5,-2,0,1,raspberry_full_control
1126,3,raspberry,174.5,3,0,1,raspberry_full_control
1127,1,blueberry,114.0,-3,0,0,blueberry_full_control
1127,2,raspberry,180.0,3,0,0,time
1127,3,blueberry,153.5,-3,0,0,blueberry_full_control
1128,1,blueberry,172.5,-3,0,0,blueberry_full_control
1128,2,raspberry,174.5,3,0,0,raspberry_full_control
1128,3,blueberry,180.0,-2,0,0,time
1129,1,raspberry,180.0,3,0,0,time
1129,2,raspberry,180.0,3,0,0,time
1130,1,blueberry,175.0,-3,0,0,blueberry_full_control
1130,2,raspberry,180.0,2,1,0,time
1130,3,raspberry,180.0,3,1,0,time
1131,1,blueberry,180.0,-1,0,0,time
1131,2,raspberry,180.0,3,0,0,time
1131,3,raspberry,180.0,3,0,0,time
1132,1,blueberry,153.5,-3,0,0,blueberry_full_control
1132,2,blueberry,142.5,-3,0,0,blueberry_full_control
1133,1,blueberry,173.5,-3,0,0,blueberry_full_control
1133,2,raspberry,156.5,3,0,0,raspberry_full_control
1133,3,raspberry,180.0,3,0,0,time
1134,1,raspberry,180.0,1,0,0,time
1134,2,blueberry,180.0,-1,0,0,time
1134,3,blueberry,163.0,-3,0,0,blueberry_full_control
1135,1,raspberry,176.5,3,0,0,raspberry_full_control
1135,2,raspberry,180.0,3,0,0,time
1136,1,raspberry,180.0,3,0,1,time
1136,2,blueberry,180.0,-1,0,1,time
1136,3,blueberry,155.5,-3,0,1,blueberry_full_control
1137,1,raspberry,180.0,2,0,0,time
1137,2,raspberry,180.0,2,0,0,time
1138,1,raspberry,180.0,2,0,0,time
1138,2,raspberry,180.0,0,0,0,time
1139,1,blueberry,170.5,-3,0,1,blueberry_full_control
1139,2,blueberry,180.0,0,0,1,time
1140,1,raspberry,175.0,3,0,0,raspberry_full_control
1140,2,raspberry,172.0,3,0,0,raspberry_full_control
1141,1,raspberry,180.0,3,0,0,time
1141,2,blueberry,180.0,-3,0,0,time
1141,3,raspberry,165.0,3,0,0,raspberry_full_control
1142,1,raspberry,173.5,3,0,0,raspberry_full_control
1142,2,raspberry,176.5,3,0,0,raspberry_full_control
1143,1,blueberry,158.5,-3,0,0,blueberry_full_control
1143,2,blueberry,156.5,-3,0,0,blueberry_full_control
1144,1,raspberry,176.0,3,0,0,raspberry_full_control
1144,2,blueberry,180.0,-2,0,0,time
1144,3,blueberry,180.0,-3,0,0,time
1145,1,raspberry,153.5,3,0,0,raspberry_full_control
1145,2,blueberry,178.5,-3,0,0,blueberry_full_control
1145,3,raspberry,157.0,3,0,0,raspberry_full_control
1146,1,raspberry,174.5,3,0,0,raspberry_full_control
1146,2,blueberry,180.0,-1,0,0,time
1146,3,blueberry,180.0,-3,0,0,time
1147,1,blueberry,173.5,-3,0,0,blueberry_full_control
1147,2,blueberry,180.0,-3,0,0,time
1148,1,raspberry,172.0,3,0,0,raspberry_full_control
1148,2,raspberry,180.0,3,0,0,time
1149,1,raspberry,157.0,3,0,0,raspberry_full_control
1149,2,raspberry,180.0,3,0,0,time
1150,1,raspberry,180.0,2,0,0,time
1150,2,raspberry,180.0,3,0,0,time
1151,1,raspberry,172.5,3,0,0,raspberry_full_control
1151,2,raspberry,153.0,3,0,0,raspberry_full_control
1152,1,raspberry,180.0,2,0,1,time
1152,2,blueberry,137.0,-3,0,1,blueberry_full_control
1152,3,blueberry,180.0,-3,0,1,time
1153,1,raspberry,180.0,1,0,0,time
1153,2,raspberry,180.0,3,0,0,time
1154,1,blueberry,180.0,-2,0,0,time
1154,2,raspberry,180.0,3,0,0,time
1154,3,raspberry,158.0,3,0,0,raspberry_full_control
1155,1,blueberry,154.5,-3,0,0,blueberry_full_control
1155,2,blueberry,177.5,-3,0,0,blueberry_full_control
1156,1,blueberry,174.5,-3,0,0,blueberry_full_control
1156,2,blueberry,180.0,-3,0,0,time
1157,1,raspberry,171.5,3,0,0,raspberry_full_control
1157,2,blueberry,153.0,-3,0,0,blueberry_full_control
1157,3,blueberry,154.5,-3,0,1,blueberry_full_control
1158,1,raspberry,173.0,3,0,0,raspberry_full_control
1158,2,blueberry,180.0,-1,0,0,time
1158,3,raspberry,180.0,3,0,0,time
1159,1,raspberry,180.0,3,0,0,time
1159,2,blueberry,168.5,-3,0,0,blueberry_full_control
1159,3,raspberry,179.0,3,0,0,raspberry_full_control
1160,1,raspberry,158.0,3,0,0,raspberry_full_control
1160,2,raspberry,180.0,3,0,0,time
1161,1,raspberry,170.0,3,0,0,raspberry_full_control
1161,2,raspberry,180.0,3,0,0,time
1162,1,raspberry,174.5,3,0,0,raspberry_full_control
1162,2,raspberry,180.0,3,0,0,time
1163,1,raspberry,180.0,2,0,0,time
1163,2,blueberry,151.0,-3,0,0,blueberry_full_control
1163,3,raspberry,180.0,2,0,0,time
1164,1,blueberry,180.0,-3,0,0,time
1164,2,blueberry,180.0,-3,0,0,time
1165,1,blueberry,180.0,-3,0,0,time
1165,2,blueberry,180.0,-1,0,0,time
1166,1,blueberry,180.0,-2,0,0,time
1166,2,raspberry,180.0,3,0,0,time
1166,3,blueberry,144.0,-3,0,0,blueberry_full_control
1167,1,raspberry,180.0,2,0,0,time
1167,2,raspberry,172.5,3,0,0,raspberry_full_control
1168,1,blueberry,180.0,-3,0,0,time
1168,2,blueberry,180.0,-2,0,0,time
1169,1,blueberry,180.0,-2,0,0,time
1169,2,raspberry,180.0,3,0,0,time
1169,3,raspberry,180.0,3,0,0,time
1170,1,blueberry,144.0,-3,0,0,blueberry_full_control
1170,2,raspberry,180.0,2,1,0,time
1170,3,blueberry,135.0,-3,1,0,blueberry_full_control
1171,1,raspberry,180.0,3,0,0,time
1171,2,blueberry,180.0,-3,0,0,time
1171,3,raspberry,180.0,3,0,0,time
1172,1,blueberry,160.5,-3,0,0,blueberry_full_control
1172,2,blueberry,144.5,-3,0,0,blueberry_full_control
1173,1,raspberry,180.0,1,0,0,time
1173,2,blueberry,153.0,-3,0,0,blueberry_full_control
1173,3,raspberry,175.5,3,0,0,raspberry_full_control
1174,1,raspberry,153.0,3,0,0,raspberry_full_control
1174,2,blueberry,176.5,-3,0,1,blueberry_full_control
1174,3,blueberry,180.0,-3,0,1,time
1175,1,blueberry,170.0,-3,0,0,blueberry_full_control
1175,2,blueberry,174.0,-3,0,0,blueberry_full_control
1176,1,blueberry,180.0,-3,0,0,time
1176,2,raspberry,164.0,3,0,0,raspberry_full_control
1176,3,blueberry,163.0,-3,0,0,blueberry_full_control
1177,1,raspberry,173.0,3,0,0,raspberry_full_control
1177,2,blueberry,174.0,-3,0,0,blueberry_full_control
1177,3,raspberry,156.5,3,0,0,raspberry_full_control
1178,1,blueberry,152.5,-3,0,0,blueberry_full_control
1178,2,raspberry,180.0,3,0,0,time
1178,3,raspberry,165.0,3,0,0,raspberry_full_control
1179,1,raspberry,171.5,3,0,0,raspberry_full_control
1179,2,blueberry,180.0,-1,0,0,time
1179,3,blueberry,180.0,-2,0,0,time
1180,1,raspberry,180.0,1,0,0,time
1180,2,blueberry,180.0,-2,0,0,time
1180,3,blueberry,180.0,-3,0,0,time
1181,1,raspberry,164.0,3,0,0,raspberry_full_control
1181,2,raspberry,158.0,3,0,0,raspberry_full_control
1182,1,raspberry,180.0,3,0,0,time
1182,2,raspberry,180.0,2,0,0,time
1183,1,raspberry,165.5,3,0,0,raspberry_full_control
1183,2,blueberry,180.0,-3,0,0,time
1183,3,blueberry,180.0,-1,0,0,time
1184,1,raspberry,180.0,3,0,0,time
1184,2,raspberry,180.0,3,0,0,time
1185,1,raspberry,180.0,3,0,0,time
1185,2,raspberry,180.0,3,0,0,time
