match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
245,2,blueberry,119.0,-3,0,0,blueberry_full_control
245,3,raspberry,180.0,1,0,0,time
246,1,raspberry,180.0,0,0,0,time
246,2,blueberry,180.0,-1,0,0,time
246,3,blueberry,131.5,-3,0,0,blueberry_full_control
247,1,blueberry,158.5,-3,0,0,blueberry_full_control
247,2,blueberry,180.0,-3,0,0,time
248,1,raspberry,180.0,0,0,0,time
248,2,blueberry,166.5,-3,1,0,blueberry_full_control
248,3,blueberry,180.0,-2,1,0,time
249,1,blueberry,131.0,-3,0,0,blueberry_full_control
249,2,blueberry,180.0,-3,0,0,time
250,1,blueberry,180.0,-2,0,0,time
250,2,raspberry,180.0,3,0,0,time
250,3,raspberry,171.5,3,0,0,raspberry_full_control
251,1,blueberry,145.5,-3,0,0,blueberry_full_control
251,2,blueberry,174.0,-3,0,0,blueberry_full_control
252,1,blueberry,180.0,-3,0,0,time
252,2,blueberry,180.0,-2,0,0,time
253,1,blueberry,180.0,-1,0,0,time
253,2,blueberry,180.0,-3,0,0,time
254,1,blueberry,176.0,-3,0,0,blueberry_full_control
254,2,blueberry,180.0,-3,0,0,time
255,1,blueberry,180.0,-3,0,1,time
255,2,blueberry,180.0,-2,0,1,time
256,1,blueberry,172.5,-3,0,0,blueberry_full_control
256,2,blueberry,180.0,-2,1,0,time
257,1,raspberry,180.0,1,0,0,time
257,2,blueberry,172.5,-3,0,0,blueberry_full_control
257,3,blueberry,180.0,-3,0,0,time
258,1,blueberry,180.0,-2,0,0,time
258,2,blueberry,180.0,-3,0,0,time
259,1,raspberry,180.0,1,0,0,time
259,2,raspberry,180.0,1,0,0,time
260,1,blueberry,172.5,-3,0,0,blueberry_full_control
260,2,blueberry,180.0,-1,0,0,time
261,1,blueberry,147.5,-3,0,0,blueberry_full_control
261,2,blueberry,147.0,-3,0,0,blueberry_full_control
262,1,blueberry,134.5,-3,0,1,blueberry_full_control
262,2,blueberry,180.0,-3,0,1,time
263,1,blueberry,180.0,-1,0,0,time
263,2,raspberry,180.0,2,0,0,time
263,3,raspberry,180.0,3,0,0,time
264,1,raspberry,180.0,3,0,0,time
264,2,blueberry,180.0,-2,0,1,time
264,3,blueberry,180.0,-3,0,2,time
265,1,raspberry,180.0,3,0,1,time
265,2,blueberry,103.5,-3,0,1,blueberry_full_control
265,3,blueberry,180.0,-2,0,1,time
266,1,raspberry,97.0,0,0,0,raspberry_full_control
266,2,raspberry,97.0,0,0,0,raspberry_full_control
267,1,blueberry,180.0,-3,0,0,time
267,2,blueberry,180.0,0,0,0,time
268,1,blueberry,180.0,-1,0,0,time
268,2,blueberry,157.0,-3,0,0,blueberry_full_control
269,1,raspberry,180.0,1,0,0,time
269,2,blueberry,133.5,-3,0,0,blueberry_full_control
269,3,raspberry,180.0,1,0,0,time
270,1,blueberry,180.0,-3,0,0,time
270,2,blueberry,149.5,-3,0,0,blueberry_full_control
271,1,blueberry,180.0,-3,1,0,time
271,2,raspberry,180.0,3,1,0,time
271,3,raspberry,174.5,3,1,0,raspberry_full_control
272,1,blueberry,180.0,-3,0,0,time
272,2,blueberry,130.5,-3,0,0,blueberry_full_control
273,1,blueberry,142.5,-3,1,0,blueberry_full_control
273,2,raspberry,164.0,3,1,0,raspberry_full_control
273,3,raspberry,152.5,3,1,0,raspberry_full_control
274,1,blueberry,163.0,-3,0,0,blueberry_full_control
274,2,blueberry,180.0,-2,0,0,time
275,1,blueberry,180.0,-2,0,0,time
275,2,blueberry,132.5,-3,0,0,blueberry_full_control
276,1,blueberry,180.0,-2,0,0,time
276,2,blueberry,180.0,-2,0,0,time
277,1,raspberry,180.0,2,0,0,time
277,2,raspberry,180.0,2,0,0,time
278,1,blueberry,131.0,-3,0,0,blueberry_full_control
278,2,blueberry,180.0,-2,0,1,time
279,1,raspberry,180.0,1,1,0,time
279,2,raspberry,180.0,2,1,0,time
280,1,blueberry,180.0,-1,0,0,time
280,2,blueberry,175.5,-3,0,0,blueberry_full_control
281,1,blueberry,180.0,-2,0,0,time
281,2,raspberry,180.0,2,0,0,time
281,3,blueberry,180.0,-1,0,0,time
282,1,blueberry,180.0,-3,0,0,time
282,2,blueberry,180.0,-3,0,1,time
283,1,blueberry,143.0,-3,0,0,blueberry_full_control
283,2,blueberry,139.5,-3,0,0,blueberry_full_control
284,1,blueberry,180.0,0,0,1,time
284,2,blueberry,180.0,0,0,1,time
285,1,blueberry,180.0,-3,0,0,time
285,2,blueberry,180.0,-3,0,0,time
286,1,raspberry,180.0,2,0,0,time
286,2,raspberry,180.0,2,0,0,time
287,1,raspberry,180.0,1,0,0,time
287,2,blueberry,180.0,-2,0,0,time
287,3,blueberry,134.0,-3,0,0,blueberry_full_control
288,1,blueberry,127.0,-3,0,0,blueberry_full_control
288,2,blueberry,180.0,-1,0,0,time
289,1,blueberry,142.5,-3,0,0,blueberry_full_control
289,2,blueberry,180.0,-2,0,0,time
290,1,blueberry,156.5,-3,0,0,blueberry_full_control
290,2,blueberry,180.0,-3,0,1,time
291,1,raspberry,180.0,3,0,0,time
291,2,raspberry,180.0,2,0,0,time
292,1,blueberry,180.0,-1,0,0,time
292,2,raspberry,180.0,2,1,0,time
292,3,blueberry,180.0,-1,1,0,time
293,1,blueberry,127.5,-3,0,0,blueberry_full_control
293,2,blueberry,172.5,-3,0,0,blueberry_full_control
294,1,blueberry,129.5,-3,0,0,blueberry_full_control
294,2,blueberry,133.5,-3,0,0,blueberry_full_control
295,1,blueberry,180.0,-3,0,0,time
295,2,blueberry,172.5,-3,0,0,blueberry_full_control
296,1,raspberry,180.0,2,1,0,time
296,2,blueberry,179.5,-3,1,0,blueberry_full_control
296,3,blueberry,180.0,-3,1,0,time
297,1,blueberry,144.0,-3,0,0,blueberry_full_control
297,2,blueberry,134.0,-3,0,0,blueberry_full_control
298,1,blueberry,180.0,-2,1,0,time
298,2,blueberry,172.5,-3,1,0,blueberry_full_control
299,1,blueberry,126.5,-3,0,0,blueberry_full_control
299,2,blueberry,123.0,-3,0,0,blueberry_full_control
300,1,blueberry,180.0,-1,0,0,time
300,2,blueberry,180.0,-2,0,1,time
301,1,blueberry,138.0,-3,0,0,blueberry_full_control
301,2,raspberry,180.0,3,0,0,time
301,3,blueberry,139.0,-3,0,0,blueberry_full_control
302,1,blueberry,180.0,-1,0,0,time
302,2,blueberry,174.5,-3,0,0,blueberry_full_control
303,1,blueberry,144.0,-3,0,0,blueberry_full_control
303,2,blueberry,180.0,-3,0,0,time
304,1,blueberry,180.0,-1,0,0,time
304,2,blueberry,179.5,-3,0,0,blueberry_full_control
305,1,blueberry,180.0,-3,0,0,time
305,2,blueberry,180.0,-2,0,0,time
306,1,blueberry,123.0,-3,0,0,blueberry_full_control
306,2,blueberry,123.0,-3,0,0,blueberry_full_control
307,1,blueberry,180.0,-2,0,0,time
307,2,blueberry,180.0,-3,0,0,time
308,1,blueberry,163.0,-3,0,0,blueberry_full_control
308,2,blueberry,157.5,-3,0,0,blueberry_full_control
309,1,blueberry,180.0,-1,0,0,time
309,2,blueberry,180.0,-2,0,0,time
310,1,blueberry,148.0,-3,0,0,blueberry_full_control
310,2,blueberry,180.0,0,0,1,time
311,1,blueberry,131.0,-3,0,0,blueberry_full_control
311,2,blueberry,129.5,-3,0,0,blueberry_full_control
312,1,raspberry,180.0,0,0,0,time
312,2,blueberry,150.0,-3,0,0,blueberry_full_control
312,3,blueberry,153.0,-3,0,0,blueberry_full_control
313,1,blueberry,123.0,-3,0,0,blueberry_full_control
313,2,blueberry,156.0,-3,0,0,blueberry_full_control
314,1,blueberry,149.0,-3,0,0,blueberry_full_control
314,2,blueberry,180.0,-3,0,0,time
315,1,raspberry,180.0,1,0,0,time
315,2,raspberry,180.0,1,0,0,time
316,1,blueberry,180.0,-2,0,0,time
316,2,blueberry,180.0,-1,0,0,time
317,1,blueberry,178.0,-3,0,0,blueberry_full_control
317,2,blueberry,180.0,-3,0,0,time
318,1,blueberry,180.0,-3,0,0,time
318,2,blueberry,149.0,-3,0,0,blueberry_full_control
319,1,blueberry,180.0,-2,0,0,time
319,2,blueberry,180.0,-1,0,0,time
320,1,raspberry,180.0,2,1,0,time
320,2,raspberry,180.0,3,1,0,time
321,1,blueberry,180.0,-3,0,0,time
321,2,blueberry,130.0,-3,0,0,blueberry_full_control
322,1,blueberry,175.5,-3,0,0,blueberry_full_control
322,2,raspberry,180.0,3,0,1,time
322,3,raspberry,180.0,2,0,1,time
323,1,blueberry,180.0,-1,0,0,time
323,2,blueberry,166.0,-3,0,0,blueberry_full_control
324,1,blueberry,180.0,-2,0,0,time
324,2,blueberry,132.0,-3,0,0,blueberry_full_control
325,1,blueberry,180.0,-2,0,0,time
325,2,blueberry,180.0,-3,0,0,time
326,1,raspberry,180.0,3,0,0,time
326,2,blueberry,180.0,-2,0,0,time
326,3,blueberry,180.0,-3,0,0,time
327,1,blueberry,180.0,-1,0,0,time
327,2,blueberry,163.5,-3,0,0,blueberry_full_control
328,1,blueberry,153.0,-3,0,0,blueberry_full_control
328,2,blueberry,151.5,-3,0,0,blueberry_full_control
329,1,blueberry,180.0,-3,0,1,time
329,2,raspberry,180.0,1,0,1,time
329,3,blueberry,180.0,-3,0,1,time
330,1,raspberry,180.0,2,0,0,time
330,2,raspberry,180.0,1,0,0,time
331,1,blueberry,180.0,-1,0,0,time
331,2,blueberry,180.0,-3,0,1,time
332,1,blueberry,115.5,-3,0,0,blueberry_full_control
332,2,blueberry,132.0,-3,0,0,blueberry_full_control
333,1,blueberry,180.0,-3,0,0,time
333,2,raspberry,180.0,0,0,0,time
333,3,raspberry,180.0,1,0,0,time
334,1,blueberry,153.0,-3,0,0,blueberry_full_control
334,2,raspberry,180.0,1,0,0,time
334,3,blueberry,163.0,-3,0,0,blueberry_full_control
335,1,raspberry,164.0,3,0,0,raspberry_full_control
335,2,raspberry,180.0,3,0,0,time
336,1,raspberry,180.0,1,1,0,time
336,2,raspberry,180.0,1,1,1,time
337,1,blueberry,180.0,-2,0,0,time
337,2,raspberry,180.0,2,1,0,time
337,3,blueberry,180.0,-1,1,0,time
338,1,blueberry,180.0,0,0,0,time
338,2,blueberry,180.0,-3,0,0,time
339,1,raspberry,180.0,3,1,0,time
339,2,blueberry,180.0,-1,1,0,time
339,3,blueberry,180.0,-3,1,1,time
340,1,blueberry,133.5,-3,0,0,blueberry_full_control
340,2,blueberry,111.0,-3,0,0,blueberry_full_control
341,1,blueberry,180.0,-1,0,0,time
341,2,raspberry,180.0,1,0,0,time
341,3,raspberry,180.0,2,0,0,time
342,1,blueberry,153.0,-3,0,0,blueberry_full_control
342,2,blueberry,180.0,-2,0,0,time
343,1,raspberry,180.0,1,0,0,time
343,2,blueberry,180.0,-2,0,0,time
343,3,raspberry,180.0,0,0,0,time
344,1,blueberry,172.5,-3,0,0,blueberry_full_control
344,2,blueberry,180.0,-3,0,0,time
345,1,raspberry,180.0,1,0,1,time
345,2,blueberry,180.0,-2,0,1,time
345,3,blueberry,180.0,-2,0,1,time
346,1,blueberry,130.5,-3,0,0,blueberry_full_control
346,2,blueberry,139.5,-3,0,0,blueberry_full_control
347,1,blueberry,180.0,-3,0,0,time
347,2,raspberry,180.0,2,0,0,time
347,3,raspberry,180.0,2,0,0,time
348,1,raspberry,180.0,2,0,1,time
348,2,blueberry,124.5,-3,0,1,blueberry_full_control
348,3,raspberry,180.0,1,0,1,time
349,1,blueberry,180.0,-2,0,0,time
349,2,raspberry,180.0,0,0,0,time
349,3,blueberry,134.5,-3,0,0,blueberry_full_control
350,1,blueberry,153.0,-3,0,0,blueberry_full_control
350,2,blueberry,180.0,-2,0,0,time
351,1,blueberry,180.0,-3,0,0,time
351,2,blueberry,141.5,-3,0,0,blueberry_full_control
352,1,blueberry,124.5,-3,0,0,blueberry_full_control
352,2,blueberry,132.0,-3,0,0,blueberry_full_control
353,1,blueberry,147.0,-3,0,0,blueberry_full_control
353,2,blueberry,118.0,-3,0,0,blueberry_full_control
354,1,blueberry,123.0,-3,0,0,blueberry_full_control
354,2,blueberry,175.0,-3,0,0,blueberry_full_control
355,1,blueberry,128.0,-3,0,0,blueberry_full_control
355,2,blueberry,174.0,-3,0,1,blueberry_full_control
356,1,blueberry,180.0,-3,0,0,time
356,2,blueberry,180.0,-2,0,0,time
357,1,blueberry,180.0,-3,0,0,time
357,2,blueberry,153.0,-3,0,0,blueberry_full_control
358,1,blueberry,180.0,-3,0,0,time
358,2,blueberry,180.0,-3,0,0,time
359,1,blueberry,180.0,-1,0,1,time
359,2,blueberry,180.0,-2,0,1,time
360,1,blueberry,142.5,-3,0,0,blueberry_full_control
360,2,blueberry,180.0,-3,0,0,time
361,1,blueberry,180.0,-2,0,0,time
361,2,raspberry,180.0,1,0,0,time
361,3,blueberry,139.5,-3,0,0,blueberry_full_control
362,1,raspberry,180.0,1,0,0,time
362,2,blueberry,180.0,-1,1,0,time
362,3,raspberry,180.0,3,1,0,time
363,1,raspberry,180.0,3,0,1,time
363,2,blueberry,100.5,-1,0,1,raspberry_full_control
363,3,blueberry,174.0,-3,0,1,blueberry_full_control
364,1,blueberry,180.0,-2,0,0,time
364,2,raspberry,180.0,2,0,0,time
364,3,blueberry,180.0,-3,0,0,time
365,1,blueberry,135.0,-3,0,0,blueberry_full_control
365,2,blueberry,157.5,-3,0,0,blueberry_full_control
366,1,raspberry,180.0,1,0,0,time
366,2,blueberry,146.5,-3,0,0,blueberry_full_control
366,3,blueberry,134.0,-3,0,0,blueberry_full_control
367,1,raspberry,180.0,1,0,0,time
367,2,blueberry,163.5,-3,0,0,blueberry_full_control
367,3,blueberry,180.0,-3,0,0,time
368,1,blueberry,180.0,0,0,0,time
368,2,blueberry,147.5,-3,0,0,blueberry_full_control
369,1,raspberry,180.0,1,0,0,time
369,2,blueberry,127.5,-3,0,0,blueberry_full_control
369,3,raspberry,180.0,3,0,0,time
370,1,raspberry,166.5,3,0,0,raspberry_full_control
370,2,raspberry,180.0,2,0,0,time
371,1,blueberry,133.5,-3,0,0,blueberry_full_control
371,2,blueberry,142.5,-3,0,0,blueberry_full_control
372,1,blueberry,154.5,-3,0,0,blueberry_full_control
372,2,blueberry,140.0,-3,0,0,blueberry_full_control
373,1,blueberry,152.0,-3,0,0,blueberry_full_control
373,2,raspberry,180.0,2,0,0,time
373,3,raspberry,180.0,3,0,0,time
374,1,blueberry,180.0,-3,0,0,time
374,2,raspberry,180.0,3,0,0,time
374,3,blueberry,180.0,-1,0,0,time
375,1,blueberry,149.0,-3,0,0,blueberry_full_control
375,2,blueberry,157.0,-3,0,0,blueberry_full_control
376,1,blueberry,180.0,-1,0,0,time
376,2,blueberry,180.0,-3,0,0,time
377,1,blueberry,120.0,-3,0,0,blueberry_full_control
377,2,blueberry,123.0,-3,0,0,blueberry_full_control
378,1,blueberry,133.5,-3,0,0,blueberry_full_control
378,2,raspberry,180.0,3,0,0,time
378,3,blueberry,172.5,-3,0,0,blueberry_full_control
379,1,blueberry,180.0,-3,0,1,time
379,2,blueberry,180.0,-3,0,1,time
380,1,blueberry,135.5,-3,0,0,blueberry_full_control
380,2,blueberry,172.5,-3,0,0,blueberry_full_control
381,1,blueberry,112.5,-3,0,0,blueberry_full_control
381,2,raspberry,180.0,2,0,0,time
381,3,blueberry,180.0,-3,1,0,time
382,1,blueberry,142.5,-3,0,0,blueberry_full_control
382,2,blueberry,180.0,-1,0,0,time
383,1,blueberry,146.5,-3,0,0,blueberry_full_control
383,2,blueberry,172.5,-3,0,0,blueberry_full_control
384,1,blueberry,165.5,-3,1,0,blueberry_full_control
384,2,blueberry,180.0,-1,1,0,time
385,1,blueberry,180.0,-3,0,1,time
385,2,blueberry,180.0,-2,0,1,time
386,1,blueberry,161.0,-3,0,0,blueberry_full_control
386,2,blueberry,153.0,-3,0,0,blueberry_full_control
387,1,blueberry,180.0,-3,0,0,time
387,2,blueberry,155.5,-3,0,0,blueberry_full_control
388,1,blueberry,180.0,-1,1,0,time
388,2,blueberry,180.0,-2,1,0,time
389,1,blueberry,180.0,-3,0,0,time
389,2,blueberry,180.0,-1,0,1,time
390,1,blueberry,122.0,-3,0,0,blueberry_full_control
390,2,raspberry,180.0,1,0,0,time
390,3,blueberry,180.0,-2,0,0,time
391,1,blueberry,154.5,-3,0,0,blueberry_full_control
391,2,blueberry,178.0,-3,0,0,blueberry_full_control
392,1,blueberry,142.5,-3,0,0,blueberry_full_control
392,2,blueberry,180.0,-2,0,0,time
393,1,raspberry,180.0,2,0,0,time
393,2,blueberry,172.5,-3,0,0,blueberry_full_control
393,3,blueberry,161.5,-3,0,0,blueberry_full_control
394,1,blueberry,180.0,-2,0,0,time
394,2,blueberry,127.0,-3,0,1,blueberry_full_control
395,1,blueberry,123.0,-3,0,0,blueberry_full_control
395,2,blueberry,154.5,-3,0,0,blueberry_full_control
396,1,raspberry,180.0,1,0,0,time
396,2,raspberry,180.0,1,0,0,time
397,1,blueberry,142.5,-3,0,0,blueberry_full_control
397,2,raspberry,180.0,3,0,0,time
397,3,raspberry,180.0,1,0,0,time
398,1,blueberry,180.0,-3,0,0,time
398,2,blueberry,162.5,-3,0,0,blueberry_full_control
399,1,raspberry,180.0,2,0,0,time
399,2,blueberry,150.5,-3,0,0,blueberry_full_control
399,3,blueberry,153.0,-3,0,0,blueberry_full_control
400,1,blueberry,129.0,-3,0,0,blueberry_full_control
400,2,blueberry,180.0,-1,0,0,time
401,1,blueberry,142.5,-3,0,0,blueberry_full_control
401,2,blueberry,180.0,-2,0,1,time
402,1,blueberry,180.0,-2,0,0,time
402,2,blueberry,180.0,-3,0,0,time
403,1,blueberry,180.0,-3,0,1,time
403,2,blueberry,114.0,-3,0,1,blueberry_full_control
404,1,raspberry,180.0,1,0,1,time
404,2,blueberry,143.5,-3,0,1,blueberry_full_control
404,3,blueberry,132.0,-3,0,1,blueberry_full_control
405,1,blueberry,180.0,-3,0,0,time
405,2,blueberry,180.0,-3,0,0,time
406,1,blueberry,153.0,-3,0,0,blueberry_full_control
406,2,blueberry,180.0,-3,0,0,time
407,1,raspberry,180.0,3,0,0,time
407,2,raspberry,180.0,1,0,0,time
408,1,blueberry,180.0,-2,0,0,time
408,2,blueberry,149.5,-3,0,0,blueberry_full_control
409,1,blueberry,180.0,-3,0,0,time
409,2,blueberry,180.0,-2,0,0,time
410,1,blueberry,122.0,-3,0,0,blueberry_full_control
410,2,blueberry,123.0,-3,0,0,blueberry_full_control
411,1,blueberry,112.5,-3,0,0,blueberry_full_control
411,2,blueberry,163.5,-3,0,0,blueberry_full_control
412,1,blueberry,169.0,-3,0,0,blueberry_full_control
412,2,blueberry,162.0,-3,0,0,blueberry_full_control
413,1,raspberry,180.0,2,0,0,time
413,2,blueberry,172.5,-3,0,0,blueberry_full_control
413,3,blueberry,140.0,-3,0,0,blueberry_full_control
414,1,blueberry,180.0,-3,0,0,time
414,2,blueberry,180.0,-2,0,1,time
415,1,blueberry,180.0,-3,0,0,time
415,2,blueberry,133.5,-3,0,0,blueberry_full_control
416,1,blueberry,140.5,-3,0,0,blueberry_full_control
416,2,blueberry,131.0,-3,0,0,blueberry_full_control
417,1,blueberry,117.0,-3,0,0,blueberry_full_control
417,2,blueberry,180.0,-1,0,0,time
418,1,blueberry,133.5,-3,0,0,blueberry_full_control
418,2,blueberry,163.5,-3,0,0,blueberry_full_control
419,1,raspberry,180.0,2,0,1,time
419,2,blueberry,124.5,-3,0,1,blueberry_full_control
419,3,blueberry,139.5,-3,0,1,blueberry_full_control
420,1,blueberry,180.0,-3,0,0,time
420,2,raspberry,180.0,1,0,0,time
420,3,blueberry,180.0,-2,0,0,time
421,1,raspberry,180.0,1,0,0,time
421,2,blueberry,124.5,-3,0,0,blueberry_full_control
421,3,raspberry,180.0,2,0,0,time
422,1,raspberry,180.0,2,0,0,time
422,2,blueberry,123.0,-3,0,0,blueberry_full_control
422,3,blueberry,144.0,-3,0,0,blueberry_full_control
423,1,blueberry,133.5,-3,0,0,blueberry_full_control
423,2,blueberry,127.0,-3,0,0,blueberry_full_control
424,1,blueberry,180.0,-3,0,0,time
424,2,blueberry,132.0,-3,0,0,blueberry_full_control
425,1,blueberry,137.5,-3,0,0,blueberry_full_control
425,2,blueberry,180.0,-1,0,0,time
426,1,blueberry,144.0,-3,0,0,blueberry_full_control
426,2,blueberry,128.5,-3,0,0,blueberry_full_control
427,1,blueberry,163.5,-3,0,0,blueberry_full_control
427,2,blueberry,180.0,-3,0,0,time
428,1,blueberry,119.5,-3,0,0,blueberry_full_control
428,2,blueberry,127.0,-3,0,0,blueberry_full_control
429,1,blueberry,180.0,-3,0,0,time
429,2,blueberry,163.5,-3,0,0,blueberry_full_control
430,1,blueberry,180.0,-1,0,0,time
430,2,blueberry,134.5,-3,0,0,blueberry_full_control
431,1,blueberry,180.0,-2,1,0,time
431,2,blueberry,180.0,-2,1,0,time
432,1,blueberry,180.0,-1,0,0,time
432,2,raspberry,180.0,2,1,0,time
432,3,blueberry,165.5,-3,1,0,blueberry_full_control
433,1,blueberry,144.5,-3,0,0,blueberry_full_control
433,2,raspberry,180.0,3,0,0,time
433,3,blueberry,180.0,0,0,0,time
434,1,blueberry,153.0,-3,0,1,blueberry_full_control
434,2,blueberry,180.0,-1,0,1,time
435,1,blueberry,168.0,-3,0,0,blueberry_full_control
435,2,raspberry,180.0,2,0,0,time
435,3,blueberry,180.0,0,0,0,time
436,1,blueberry,180.0,-1,0,0,time
436,2,blueberry,120.0,-3,0,0,blueberry_full_control
437,1,blueberry,180.0,0,0,0,time
437,2,blueberry,180.0,-2,0,1,time
438,1,blueberry,180.0,-3,0,0,time
438,2,raspberry,180.0,3,0,1,time
438,3,blueberry,180.0,-3,0,2,time
439,1,blueberry,123.0,-3,0,0,blueberry_full_control
439,2,blueberry,112.5,-3,0,0,blueberry_full_control
440,1,blueberry,180.0,-1,1,0,time
440,2,raspberry,180.0,2,1,0,time
440,3,blueberry,180.0,-3,1,0,time
441,1,blueberry,142.5,-3,0,0,blueberry_full_control
441,2,blueberry,180.0,-2,0,0,time
442,1,raspberry,180.0,0,0,0,time
442,2,raspberry,180.0,1,0,0,time
443,1,blueberry,180.0,0,0,0,time
443,2,blueberry,180.0,-1,0,0,time
444,1,raspberry,180.0,2,0,0,time
444,2,raspberry,180.0,3,0,1,time
445,1,blueberry,153.0,-3,0,0,blueberry_full_control
445,2,blueberry,133.5,-3,0,0,blueberry_full_control
446,1,blueberry,133.5,-3,0,0,blueberry_full_control
446,2,blueberry,142.5,-3,0,0,blueberry_full_control
447,1,blueberry,124.0,-3,0,0,blueberry_full_control
447,2,blueberry,180.0,-3,1,1,time
448,1,blueberry,180.0,-2,0,0,time
448,2,blueberry,112.5,-3,0,0,blueberry_full_control
449,1,blueberry,153.0,-3,0,0,blueberry_full_control
449,2,blueberry,127.0,-3,0,0,blueberry_full_control
450,1,raspberry,180.0,1,0,1,time
450,2,blueberry,151.0,-3,0,1,blueberry_full_control
450,3,blueberry,180.0,-3,0,1,time
451,1,blueberry,123.0,-3,0,0,blueberry_full_control
451,2,blueberry,180.0,-2,0,0,time
452,1,blueberry,103.5,-3,0,0,blueberry_full_control
452,2,blueberry,180.0,-2,0,0,time
453,1,raspberry,180.0,1,0,0,time
453,2,blueberry,180.0,-3,0,0,time
453,3,blueberry,180.0,-2,0,0,time
454,1,blueberry,131.5,-3,0,0,blueberry_full_control
454,2,raspberry,180.0,1,0,0,time
454,3,blueberry,153.0,-3,0,0,blueberry_full_control
455,1,blueberry,149.5,-3,0,0,blueberry_full_control
455,2,blueberry,180.0,-1,0,0,time
456,1,raspberry,180.0,3,0,0,time
456,2,blueberry,141.0,-3,0,1,blueberry_full_control
456,3,blueberry,130.5,-3,0,1,blueberry_full_control
457,1,blueberry,125.0,-3,0,1,blueberry_full_control
457,2,blueberry,180.0,-1,0,1,time
458,1,blueberry,174.0,-3,0,0,blueberry_full_control
458,2,blueberry,149.5,-3,0,0,blueberry_full_control
459,1,raspberry,180.0,1,1,0,time
459,2,raspberry,180.0,3,1,0,time
460,1,blueberry,139.5,-3,0,0,blueberry_full_control
460,2,blueberry,153.0,-3,1,0,blueberry_full_control
461,1,blueberry,180.0,-1,0,0,time
461,2,blueberry,154.5,-3,0,0,blueberry_full_control
462,1,blueberry,123.0,-3,0,0,blueberry_full_control
462,2,blueberry,180.0,-1,0,1,time
463,1,blueberry,180.0,-3,0,0,time
463,2,blueberry,172.5,-3,0,0,blueberry_full_control
464,1,blueberry,142.5,-3,0,0,blueberry_full_control
464,2,blueberry,180.0,-1,0,0,time
465,1,blueberry,153.0,-3,0,0,blueberry_full_control
465,2,blueberry,130.5,-3,0,0,blueberry_full_control
466,1,blueberry,146.5,-3,0,0,blueberry_full_control
466,2,blueberry,180.0,-3,0,0,time
467,1,blueberry,174.0,-3,0,0,blueberry_full_control
467,2,blueberry,123.0,-3,0,0,blueberry_full_control
468,1,blueberry,180.0,-2,0,0,time
468,2,blueberry,180.0,-2,0,0,time
469,1,blueberry,123.0,-3,0,0,blueberry_full_control
469,2,blueberry,172.5,-3,0,0,blueberry_full_control
470,1,blueberry,151.0,-3,0,0,blueberry_full_control
470,2,blueberry,142.5,-3,0,0,blueberry_full_control
471,1,raspberry,180.0,2,0,0,time
471,2,raspberry,180.0,1,0,0,time
472,1,blueberry,142.5,-3,0,0,blueberry_full_control
472,2,raspberry,180.0,3,0,0,time
472,3,raspberry,180.0,0,0,0,time
473,1,blueberry,112.5,-3,0,0,blueberry_full_control
473,2,blueberry,180.0,-2,0,1,time
474,1,blueberry,162.5,-3,0,0,blueberry_full_control
474,2,blueberry,180.0,-3,0,0,time
475,1,blueberry,123.0,-3,0,0,blueberry_full_control
475,2,blueberry,112.0,-3,0,0,blueberry_full_control
476,1,blueberry,180.0,-2,0,0,time
476,2,blueberry,150.0,-3,0,0,blueberry_full_control
477,1,blueberry,180.0,-2,0,0,time
477,2,blueberry,163.5,-3,0,0,blueberry_full_control
478,1,blueberry,180.0,-1,0,0,time
478,2,blueberry,123.0,-3,0,0,blueberry_full_control
479,1,blueberry,180.0,-3,0,0,time
479,2,blueberry,172.5,-3,0,0,blueberry_full_control
480,1,raspberry,180.0,1,1,0,time
480,2,raspberry,162.5,3,1,0,raspberry_full_control
481,1,raspberry,180.0,1,0,0,time
481,2,raspberry,180.0,0,0,0,time
482,1,blueberry,180.0,-3,0,1,time
482,2,blueberry,135.0,-3,0,1,blueberry_full_control
483,1,blueberry,180.0,-2,0,1,time
483,2,blueberry,118.0,-3,0,1,blueberry_full_control
484,1,raspberry,180.0,2,0,1,time
484,2,blueberry,163.5,-3,0,1,blueberry_full_control
484,3,raspberry,180.0,2,0,1,time
485,1,blueberry,163.5,-3,0,0,blueberry_full_control
485,2,blueberry,153.0,-3,0,0,blueberry_full_control
486,1,raspberry,180.0,1,0,0,time
486,2,blueberry,180.0,-3,0,0,time
486,3,blueberry,180.0,-1,0,0,time
487,1,raspberry,167.0,3,0,0,raspberry_full_control
487,2,raspberry,170.0,3,0,0,raspberry_full_control
488,1,blueberry,117.0,-3,0,0,blueberry_full_control
488,2,raspberry,180.0,3,0,0,time
488,3,raspberry,180.0,2,0,0,time
489,1,blueberry,180.0,-3,0,0,time
489,2,blueberry,180.0,-2,0,0,time
490,1,blueberry,180.0,-3,0,0,time
490,2,blueberry,154.0,-3,1,1,blueberry_full_control
491,1,blueberry,142.5,-3,0,0,blueberry_full_control
491,2,blueberry,180.0,-3,0,0,time
492,1,blueberry,165.5,-3,0,0,blueberry_full_control
492,2,blueberry,131.0,-3,0,0,blueberry_full_control
493,1,blueberry,180.0,-1,0,0,time
493,2,blueberry,180.0,-3,0,0,time
494,1,raspberry,180.0,1,0,0,time
494,2,raspberry,180.0,2,0,0,time
