match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
974,1,raspberry,180.0,3,0,0,time
974,2,raspberry,180.0,3,0,0,time
975,1,blueberry,180.0,-2,0,0,time
975,2,raspberry,180.0,1,0,0,time
975,3,raspberry,171.5,3,0,0,raspberry_full_control
976,1,blueberry,180.0,-2,0,0,time
976,2,blueberry,180.0,-3,0,0,time
977,1,blueberry,180.0,-1,0,0,time
977,2,raspberry,180.0,1,0,1,time
977,3,blueberry,180.0,-3,0,1,time
978,1,raspberry,180.0,2,0,0,time
978,2,blueberry,180.0,-2,0,0,time
978,3,raspberry,180.0,3,0,0,time
979,1,blueberry,180.0,-3,1,0,time
979,2,blueberry,180.0,-1,1,1,time
980,1,blueberry,180.0,-2,1,0,time
980,2,raspberry,180.0,2,1,0,time
980,3,raspberry,180.0,2,1,0,time
981,1,blueberry,180.0,-3,0,0,time
981,2,blueberry,180.0,-2,0,0,time
982,1,blueberry,180.0,-1,0,0,time
982,2,raspberry,180.0,2,0,0,time
982,3,blueberry,134.5,-3,0,0,blueberry_full_control
983,1,raspberry,180.0,2,0,0,time
983,2,raspberry,180.0,1,0,0,time
984,1,blueberry,180.0,-1,0,0,time
984,2,blueberry,180.0,-2,0,0,time
985,1,raspberry,180.0,2,0,0,time
985,2,raspberry,172.5,3,0,0,raspberry_full_control
986,1,raspberry,180.0,1,0,0,time
986,2,blueberry,147.0,-3,0,0,blueberry_full_control
986,3,raspberry,180.0,3,0,0,time
987,1,raspberry,180.0,1,0,0,time
987,2,blueberry,180.0,-3,0,0,time
987,3,raspberry,180.0,1,0,1,time
988,1,raspberry,180.0,2,0,0,time
988,2,blueberry,180.0,-3,0,0,time
988,3,blueberry,180.0,-3,0,0,time
989,1,blueberry,180.0,-3,0,0,time
989,2,blueberry,180.0,-3,0,0,time
990,1,blueberry,180.0,-2,0,0,time
990,2,blueberry,180.0,-2,0,0,time
991,1,blueberry,180.0,-3,0,0,time
991,2,raspberry,180.0,1,0,0,time
991,3,blueberry,179.0,-3,0,0,blueberry_full_control
992,1,blueberry,180.0,-3,0,0,time
992,2,blueberry,180.0,-3,0,0,time
993,1,blueberry,180.0,-2,0,0,time
993,2,blueberry,180.0,-1,0,0,time
994,1,raspberry,180.0,0,0,0,time
994,2,raspberry,180.0,2,0,0,time
995,1,raspberry,180.0,2,0,0,time
995,2,blueberry,180.0,-1,0,0,time
995,3,blueberry,180.0,-2,0,0,time
996,1,blueberry,147.0,-3,1,1,blueberry_full_control
996,2,raspberry,180.0,3,1,1,time
996,3,raspberry,180.0,1,2,1,time
997,1,blueberry,142.0,-3,0,0,blueberry_full_control
997,2,raspberry,168.5,3,0,0,raspberry_full_control
997,3,blueberry,180.0,-2,0,0,time
998,1,raspberry,180.0,3,0,0,time
998,2,raspberry,180.0,2,0,0,time
999,1,blueberry,180.0,-2,0,0,time
999,2,blueberry,180.0,-2,0,0,time
1000,1,blueberry,180.0,-3,0,0,time
1000,2,raspberry,180.0,3,0,1,time
1000,3,blueberry,180.0,-3,0,1,time
1001,1,blueberry,180.0,-3,0,0,time
1001,2,blueberry,180.0,-3,0,0,time
1002,1,raspberry,180.0,1,1,0,time
1002,2,raspberry,180.0,3,1,0,time
1003,1,blueberry,138.0,-3,0,0,blueberry_full_control
1003,2,blueberry,136.0,-3,0,0,blueberry_full_control
1004,1,blueberry,163.5,-3,0,0,blueberry_full_control
1004,2,raspberry,174.5,3,0,0,raspberry_full_control
1004,3,raspberry,180.0,3,0,0,time
1005,1,raspberry,180.0,2,0,0,time
1005,2,raspberry,102.5,0,0,0,raspberry_full_control
1006,1,blueberry,163.5,-3,0,0,blueberry_full_control
1006,2,blueberry,180.0,-1,0,0,time
1007,1,blueberry,180.0,-1,1,0,time
1007,2,raspberry,150.0,3,1,0,raspberry_full_control
1007,3,raspberry,151.0,3,1,0,raspberry_full_control
1008,1,blueberry,176.5,-3,0,0,blueberry_full_control
1008,2,blueberry,131.0,-3,0,0,blueberry_full_control
1009,1,blueberry,154.5,-3,0,0,blueberry_full_control
1009,2,blueberry,180.0,-3,0,0,time
1010,1,blueberry,180.0,-3,0,0,time
1010,2,raspberry,180.0,0,0,1,time
1010,3,raspberry,179.0,3,0,1,raspberry_full_control
1011,1,raspberry,180.0,3,0,0,time
1011,2,blueberry,180.0,-3,0,0,time
1011,3,raspberry,179.5,3,0,0,raspberry_full_control
1012,1,blueberry,135.0,-3,0,0,blueberry_full_control
1012,2,raspberry,180.0,1,0,0,time
1012,3,raspberry,180.0,2,0,0,time
1013,1,raspberry,180.0,3,0,0,time
1013,2,blueberry,180.0,-2,0,0,time
1013,3,raspberry,180.0,2,0,0,time
1014,1,blueberry,180.0,-3,0,0,time
1014,2,raspberry,180.0,1,0,0,time
1014,3,raspberry,171.5,3,0,0,raspberry_full_control
1015,1,blueberry,153.0,-3,0,0,blueberry_full_control
1015,2,blueberry,140.0,-3,0,0,blueberry_full_control
1016,1,raspberry,180.0,2,0,0,time
1016,2,blueberry,153.0,-3,0,0,blueberry_full_control
1016,3,raspberry,180.0,1,0,1,time
1017,1,blueberry,180.0,-1,0,1,time
1017,2,blueberry,138.0,-3,0,1,blueberry_full_control
1018,1,blueberry,171.5,-3,0,0,blueberry_full_control
1018,2,blueberry,137.5,-3,0,0,blueberry_full_control
1019,1,raspberry,180.0,1,0,0,time
1019,2,blueberry,180.0,-3,0,0,time
1019,3,blueberry,180.0,-3,0,0,time
1020,1,raspberry,156.5,3,0,0,raspberry_full_control
1020,2,raspberry,180.0,1,0,0,time
1021,1,raspberry,180.0,3,0,0,time
1021,2,blueberry,180.0,-3,0,0,time
1021,3,blueberry,180.0,-2,0,0,time
1022,1,blueberry,180.0,-3,0,0,time
1022,2,blueberry,180.0,-2,0,0,time
1023,1,raspberry,180.0,1,0,0,time
1023,2,blueberry,180.0,-3,0,0,time
1023,3,blueberry,180.0,-3,0,0,time
1024,1,raspberry,180.0,2,0,0,time
1024,2,raspberry,180.0,2,0,0,time
1025,1,blueberry,180.0,-1,0,0,time
1025,2,blueberry,172.5,-3,0,0,blueberry_full_control
1026,1,raspberry,180.0,2,0,0,time
1026,2,blueberry,180.0,-1,0,0,time
1026,3,raspberry,180.0,2,0,0,time
1027,1,raspberry,180.0,2,0,0,time
1027,2,raspberry,180.0,1,0,0,time
1028,1,raspberry,180.0,2,0,1,time
1028,2,blueberry,161.0,-3,0,1,blueberry_full_control
1028,3,blueberry,180.0,-1,0,1,time
1029,1,blueberry,180.0,-3,0,0,time
1029,2,blueberry,180.0,-3,0,0,time
1030,1,raspberry,180.0,2,0,0,time
1030,2,blueberry,180.0,-2,0,0,time
1030,3,raspberry,173.5,3,0,0,raspberry_full_control
1031,1,blueberry,180.0,-3,0,0,time
1031,2,raspberry,180.0,2,0,0,time
1031,3,blueberry,153.0,-3,0,0,blueberry_full_control
1032,1,blueberry,180.0,-2,0,0,time
1032,2,blueberry,180.0,-3,0,0,time
1033,1,blueberry,180.0,-2,0,0,time
1033,2,blueberry,133.5,-3,0,0,blueberry_full_control
1034,1,blueberry,180.0,-3,0,0,time
1034,2,blueberry,178.5,-3,0,0,blueberry_full_control
1035,1,raspberry,180.0,3,1,0,time
1035,2,raspberry,180.0,1,1,1,time
1036,1,raspberry,180.0,3,0,0,time
1036,2,blueberry,180.0,-1,0,0,time
1036,3,raspberry,180.0,3,0,0,time
1037,1,blueberry,142.0,-3,0,0,blueberry_full_control
1037,2,raspberry,180.0,3,0,0,time
1037,3,blueberry,180.0,-1,0,0,time
1038,1,blueberry,180.0,-2,0,0,time
1038,2,blueberry,180.0,-3,0,0,time
1039,1,blueberry,180.0,-3,0,0,time
1039,2,blueberry,149.0,-3,0,0,blueberry_full_control
1040,1,blueberry,139.0,-3,0,0,blueberry_full_control
1040,2,blueberry,120.5,-3,0,0,blueberry_full_control
1041,1,raspberry,180.0,3,0,0,time
1041,2,raspberry,180.0,0,1,0,time
1042,1,blueberry,180.0,-1,0,1,time
1042,2,raspberry,180.0,1,1,1,time
1042,3,raspberry,180.0,3,1,1,time
1043,1,blueberry,180.0,-1,0,0,time
1043,2,blueberry,180.0,-2,0,0,time
1044,1,blueberry,180.0,-1,0,0,time
1044,2,blueberry,139.0,-3,0,0,blueberry_full_control
1045,1,blueberry,177.0,-3,0,0,blueberry_full_control
1045,2,blueberry,180.0,-1,0,1,time
1046,1,raspberry,180.0,2,0,0,time
1046,2,blueberry,180.0,-1,0,0,time
1046,3,blueberry,162.5,-3,0,0,blueberry_full_control
1047,1,blueberry,180.0,-3,0,1,time
1047,2,blueberry,147.5,-3,0,1,blueberry_full_control
1048,1,blueberry,180.0,-1,0,0,time
1048,2,blueberry,180.0,-3,0,0,time
1049,1,raspberry,180.0,1,0,0,time
1049,2,blueberry,180.0,-3,0,0,time
1049,3,raspberry,180.0,2,1,0,time
1050,1,blueberry,180.0,-3,0,0,time
1050,2,raspberry,180.0,3,0,1,time
1050,3,blueberry,180.0,-1,0,1,time
1051,1,raspberry,156.5,3,0,0,raspberry_full_control
1051,2,blueberry,180.0,-1,0,0,time
1051,3,blueberry,168.5,-3,0,0,blueberry_full_control
1052,1,blueberry,156.0,-3,0,0,blueberry_full_control
1052,2,blueberry,180.0,-3,0,0,time
1053,1,raspberry,180.0,1,0,0,time
1053,2,blueberry,180.0,0,0,1,time
1053,3,blueberry,180.0,-3,0,1,time
1054,1,blueberry,180.0,-2,0,0,time
1054,2,blueberry,180.0,-1,0,0,time
1055,1,raspberry,180.0,3,1,0,time
1055,2,raspberry,180.0,2,1,0,time
1056,1,raspberry,180.0,1,0,0,time
1056,2,blueberry,180.0,-1,0,0,time
1056,3,blueberry,180.0,-3,0,0,time
1057,1,blueberry,180.0,-1,0,1,time
1057,2,raspberry,180.0,0,0,1,time
1057,3,blueberry,180.0,-3,0,1,time
1058,1,raspberry,180.0,3,0,0,time
1058,2,blueberry,177.0,-3,0,0,blueberry_full_control
1058,3,raspberry,180.0,1,0,0,time
1059,1,blueberry,180.0,-3,0,0,time
1059,2,blueberry,180.0,-1,0,0,time
1060,1,raspberry,180.0,2,0,0,time
1060,2,blueberry,180.0,-2,0,0,time
1060,3,blueberry,180.0,-1,0,0,time
1061,1,blueberry,154.5,-3,0,0,blueberry_full_control
1061,2,blueberry,180.0,-2,0,1,time
1062,1,raspberry,180.0,2,0,0,time
1062,2,raspberry,180.0,2,0,0,time
1063,1,raspberry,180.0,2,0,0,time
1063,2,blueberry,180.0,-3,0,0,time
1063,3,blueberry,180.0,-2,0,0,time
1064,1,raspberry,156.0,1,0,0,raspberry_full_control
1064,2,raspberry,170.5,3,0,0,raspberry_full_control
1065,1,blueberry,180.0,-2,0,0,time
1065,2,blueberry,180.0,-1,0,0,time
1066,1,blueberry,180.0,-2,0,0,time
1066,2,raspberry,180.0,3,0,0,time
1066,3,blueberry,163.5,-3,0,0,blueberry_full_control
1067,1,raspberry,163.5,3,0,0,raspberry_full_control
1067,2,raspberry,180.0,2,0,0,time
1068,1,blueberry,180.0,0,0,0,time
1068,2,blueberry,180.0,-3,0,0,time
1069,1,blueberry,136.0,-3,0,0,blueberry_full_control
1069,2,blueberry,180.0,-2,0,0,time
1070,1,blueberry,180.0,-1,0,0,time
1070,2,blueberry,180.0,-3,0,0,time
1071,1,raspberry,180.0,2,0,0,time
1071,2,blueberry,180.0,-3,0,0,time
1071,3,blueberry,140.5,-3,0,0,blueberry_full_control
1072,1,blueberry,180.0,-1,0,0,time
1072,2,raspberry,180.0,2,0,0,time
1072,3,blueberry,172.5,-3,0,0,blueberry_full_control
1073,1,blueberry,145.0,-3,0,0,blueberry_full_control
1073,2,blueberry,172.5,-3,0,0,blueberry_full_control
1074,1,blueberry,180.0,-3,0,0,time
1074,2,blueberry,180.0,-3,0,0,time
1075,1,blueberry,142.5,-3,0,0,blueberry_full_control
1075,2,raspberry,170.0,3,0,0,raspberry_full_control
1075,3,raspberry,169.5,3,0,0,raspberry_full_control
1076,1,blueberry,180.0,-3,0,0,time
1076,2,blueberry,172.5,-3,0,0,blueberry_full_control
1077,1,raspberry,180.0,2,0,0,time
1077,2,blueberry,150.0,-3,0,0,blueberry_full_control
1077,3,blueberry,172.5,-3,0,0,blueberry_full_control
1078,1,blueberry,160.0,-3,0,0,blueberry_full_control
1078,2,blueberry,150.5,-3,0,0,blueberry_full_control
1079,1,raspberry,180.0,1,0,0,time
1079,2,raspberry,180.0,1,0,0,time
1080,1,blueberry,136.5,-3,0,0,blueberry_full_control
1080,2,raspberry,180.0,2,0,0,time
1080,3,blueberry,159.5,-3,0,0,blueberry_full_control
1081,1,blueberry,180.0,-2,0,0,time
1081,2,blueberry,180.0,-3,0,0,time
1082,1,blueberry,154.5,-3,0,0,blueberry_full_control
1082,2,blueberry,180.0,-3,0,0,time
1083,1,blueberry,180.0,-3,0,0,time
1083,2,blueberry,164.5,-3,0,0,blueberry_full_control
1084,1,raspberry,180.0,0,0,0,time
1084,2,raspberry,180.0,3,0,0,time
1085,1,raspberry,180.0,2,0,0,time
1085,2,blueberry,180.0,-1,0,0,time
1085,3,raspberry,170.0,3,0,0,raspberry_full_control
1086,1,raspberry,180.0,3,0,0,time
1086,2,raspberry,180.0,3,0,0,time
1087,1,raspberry,162.5,3,0,0,raspberry_full_control
1087,2,raspberry,180.0,2,0,0,time
1088,1,blueberry,180.0,-1,0,0,time
1088,2,blueberry,114.0,-3,0,0,blueberry_full_control
1089,1,blueberry,180.0,-3,0,0,time
1089,2,blueberry,180.0,-2,0,0,time
1090,1,blueberry,180.0,-2,0,0,time
1090,2,blueberry,180.0,-2,0,0,time
1091,1,blueberry,124.5,-3,0,0,blueberry_full_control
1091,2,blueberry,180.0,-2,0,0,time
1092,1,blueberry,163.5,-3,0,0,blueberry_full_control
1092,2,raspberry,180.0,1,0,0,time
1092,3,blueberry,124.0,-3,0,0,blueberry_full_control
1093,1,blueberry,138.0,-3,0,0,blueberry_full_control
1093,2,blueberry,180.0,-2,0,0,time
1094,1,blueberry,117.5,-3,0,0,blueberry_full_control
1094,2,blueberry,123.0,-3,0,0,blueberry_full_control
1095,1,blueberry,180.0,-3,0,0,time
1095,2,blueberry,133.5,-3,0,0,blueberry_full_control
1096,1,blueberry,180.0,-1,0,0,time
1096,2,raspberry,180.0,0,0,0,time
1096,3,blueberry,180.0,0,0,0,time
1097,1,blueberry,176.0,-3,0,0,blueberry_full_control
1097,2,raspberry,180.0,2,0,0,time
1097,3,blueberry,180.0,0,0,0,time
1098,1,blueberry,180.0,-2,0,0,time
1098,2,raspberry,180.0,0,0,0,time
1098,3,blueberry,180.0,-1,0,0,time
1099,1,blueberry,123.0,-3,0,0,blueberry_full_control
1099,2,blueberry,136.5,-3,0,0,blueberry_full_control
1100,1,raspberry,180.0,1,0,0,time
1100,2,blueberry,180.0,-1,0,0,time
1100,3,blueberry,133.5,-3,0,0,blueberry_full_control
1101,1,blueberry,180.0,-3,0,0,time
1101,2,blueberry,180.0,-2,0,0,time
1102,1,blueberry,180.0,-2,0,0,time
1102,2,blueberry,180.0,-2,0,0,time
1103,1,raspberry,165.5,3,0,0,raspberry_full_control
1103,2,raspberry,170.0,3,0,0,raspberry_full_control
1104,1,raspberry,180.0,3,0,0,time
1104,2,raspberry,180.0,1,0,0,time
1105,1,raspberry,180.0,0,0,0,time
1105,2,raspberry,180.0,3,0,0,time
1106,1,blueberry,180.0,0,0,0,time
1106,2,raspberry,180.0,3,0,0,time
1106,3,blueberry,123.0,-3,0,0,blueberry_full_control
1107,1,raspberry,180.0,1,0,0,time
1107,2,blueberry,180.0,-3,0,0,time
1107,3,blueberry,123.0,-3,0,0,blueberry_full_control
1108,1,raspberry,180.0,2,0,0,time
1108,2,raspberry,180.0,2,0,0,time
1109,1,raspberry,180.0,0,0,0,time
1109,2,raspberry,180.0,2,0,0,time
1110,1,blueberry,180.0,-2,0,0,time
1110,2,raspberry,180.0,2,0,0,time
1110,3,raspberry,180.0,3,0,0,time
1111,1,blueberry,161.5,-3,0,1,blueberry_full_control
1111,2,blueberry,180.0,-3,0,2,time
1112,1,blueberry,157.5,-3,0,0,blueberry_full_control
1112,2,blueberry,180.0,-2,0,0,time
1113,1,blueberry,146.5,-3,0,0,blueberry_full_control
1113,2,blueberry,160.5,-3,0,0,blueberry_full_control
1114,1,raspberry,180.0,3,0,1,time
1114,2,blueberry,180.0,-1,0,1,time
1114,3,blueberry,180.0,-3,0,1,time
1115,1,raspberry,180.0,3,0,0,time
1115,2,raspberry,180.0,2,0,0,time
1116,1,raspberry,180.0,3,0,0,time
1116,2,raspberry,180.0,3,0,0,time
1117,1,blueberry,180.0,-3,0,0,time
1117,2,raspberry,180.0,2,0,0,time
1117,3,raspberry,180.0,2,0,0,time
1118,1,blueberry,97.0,-1,0,0,raspberry_full_control
1118,2,blueberry,97.0,-2,0,0,raspberry_full_control
1119,1,blueberry,180.0,-1,0,0,time
1119,2,raspberry,180.0,1,0,0,time
1119,3,blueberry,180.0,-2,0,0,time
1120,1,blueberry,180.0,-2,0,1,time
1120,2,raspberry,180.0,2,0,1,time
1120,3,blueberry,136.5,-3,0,1,blueberry_full_control
1121,1,blueberry,180.0,-1,0,0,time
1121,2,blueberry,180.0,-2,0,0,time
1122,1,blueberry,180.0,-2,0,0,time
1122,2,blueberry,180.0,-3,0,0,time
1123,1,raspberry,180.0,2,0,0,time
1123,2,blueberry,159.5,-3,0,0,blueberry_full_control
1123,3,blueberry,180.0,-1,0,0,time
1124,1,blueberry,180.0,-2,0,0,time
1124,2,raspberry,180.0,3,0,0,time
1124,3,blueberry,174.0,-3,0,0,blueberry_full_control
1125,1,raspberry,153.0,3,0,0,raspberry_full_control
1125,2,raspberry,180.0,3,0,0,time
1126,1,raspberry,165.5,3,0,0,raspberry_full_control
1126,2,raspberry,180.0,2,0,0,time
1127,1,blueberry,180.0,-3,0,0,time
1127,2,raspberry,165.5,3,0,0,raspberry_full_control
1127,3,raspberry,180.0,3,0,0,time
1128,1,blueberry,180.0,-3,0,0,time
1128,2,blueberry,132.5,-3,0,0,blueberry_full_control
1129,1,blueberry,180.0,-1,0,1,time
1129,2,blueberry,158.5,-3,0,1,blueberry_full_control
1130,1,blueberry,144.0,-3,0,0,blueberry_full_control
1130,2,raspberry,180.0,1,0,0,time
1130,3,blueberry,180.0,-1,0,0,time
1131,1,blueberry,180.0,-2,0,0,time
1131,2,blueberry,180.0,-2,0,0,time
1132,1,blueberry,180.0,-2,0,0,time
1132,2,raspberry,180.0,0,0,0,time
1132,3,blueberry,180.0,-1,0,0,time
1133,1,blueberry,155.5,-3,0,0,blueberry_full_control
1133,2,raspberry,180.0,1,0,1,time
1133,3,blueberry,180.0,-2,0,1,time
1134,1,blueberry,180.0,-2,0,0,time
1134,2,raspberry,180.0,3,0,1,time
1134,3,blueberry,180.0,-2,0,1,time
1135,1,raspberry,180.0,2,0,0,time
1135,2,blueberry,180.0,-2,1,0,time
1135,3,raspberry,180.0,3,1,0,time
1136,1,blueberry,180.0,-3,0,0,time
1136,2,blueberry,180.0,-2,0,1,time
1137,1,raspberry,180.0,1,0,0,time
1137,2,blueberry,180.0,-3,0,0,time
1137,3,blueberry,180.0,-3,0,0,time
1138,1,raspberry,180.0,3,0,0,time
1138,2,blueberry,180.0,-2,0,0,time
1138,3,blueberry,180.0,-2,0,0,time
1139,1,raspberry,180.0,2,0,0,time
1139,2,blueberry,154.5,-3,0,0,blueberry_full_control
1139,3,blueberry,150.5,-3,0,0,blueberry_full_control
1140,1,raspberry,93.5,0,0,0,raspberry_full_control
1140,2,blueberry,180.0,-3,0,0,time
1140,3,blueberry,180.0,-1,0,0,time
1141,1,blueberry,180.0,-2,0,0,time
1141,2,blueberry,180.0,-2,0,0,time
1142,1,blueberry,180.0,-2,0,0,time
1142,2,raspberry,180.0,3,0,0,time
1142,3,raspberry,180.0,3,0,0,time
1143,1,raspberry,161.5,3,0,0,raspberry_full_control
1143,2,raspberry,180.0,3,0,0,time
1144,1,blueberry,180.0,-2,0,0,time
1144,2,blueberry,180.0,-2,0,0,time
1145,1,blueberry,153.0,-3,0,0,blueberry_full_control
1145,2,blueberry,123.0,-3,0,0,blueberry_full_control
1146,1,blueberry,132.5,-3,0,0,blueberry_full_control
1146,2,raspberry,180.0,3,1,0,time
1146,3,raspberry,180.0,0,1,0,time
1147,1,blueberry,180.0,-1,1,0,time
1147,2,blueberry,180.0,-3,1,0,time
1148,1,blueberry,166.0,-3,0,1,blueberry_full_control
1148,2,blueberry,153.5,-3,0,3,blueberry_full_control
1149,1,blueberry,152.5,-3,0,0,blueberry_full_control
1149,2,raspberry,180.0,2,0,0,time
1149,3,raspberry,180.0,3,0,0,time
1150,1,raspberry,180.0,1,1,0,time
1150,2,raspberry,180.0,2,1,0,time
1151,1,blueberry,153.0,-3,0,0,blueberry_full_control
1151,2,raspberry,180.0,0,1,0,time
1151,3,raspberry,180.0,2,1,0,time
1152,1,blueberry,180.0,-1,0,0,time
1152,2,blueberry,114.0,-3,0,0,blueberry_full_control
1153,1,blueberry,119.0,-3,0,0,blueberry_full_control
1153,2,raspberry,180.0,2,0,0,time
1153,3,raspberry,180.0,3,0,0,time
1154,1,blueberry,154.5,-3,0,0,blueberry_full_control
1154,2,blueberry,145.5,-3,0,0,blueberry_full_control
1155,1,raspberry,180.0,1,0,0,time
1155,2,blueberry,136.5,-3,0,0,blueberry_full_control
1155,3,blueberry,180.0,-2,0,0,time
1156,1,raspberry,180.0,2,0,0,time
1156,2,blueberry,136.5,-3,0,0,blueberry_full_control
1156,3,blueberry,170.5,-3,0,0,blueberry_full_control
1157,1,blueberry,172.5,-3,0,0,blueberry_full_control
1157,2,raspberry,180.0,1,1,0,time
1157,3,raspberry,180.0,2,2,0,time
1158,1,blueberry,142.5,-3,0,1,blueberry_full_control
1158,2,blueberry,179.5,-3,0,2,blueberry_full_control
1159,1,raspberry,180.0,3,0,0,time
1159,2,blueberry,180.0,-3,0,0,time
1159,3,blueberry,173.0,-3,0,0,blueberry_full_control
1160,1,blueberry,156.0,-3,0,0,blueberry_full_control
1160,2,raspberry,180.0,0,0,0,time
1160,3,blueberry,166.0,-3,0,0,blueberry_full_control
1161,1,blueberry,137.0,-3,0,0,blueberry_full_control
1161,2,blueberry,180.0,-3,0,0,time
1162,1,blueberry,180.0,-3,0,0,time
1162,2,blueberry,172.5,-3,0,0,blueberry_full_control
1163,1,blueberry,159.0,-3,0,0,blueberry_full_control
1163,2,blueberry,180.0,-3,0,0,time
1164,1,raspberry,180.0,2,0,0,time
1164,2,blueberry,180.0,-1,0,0,time
1164,3,blueberry,180.0,-1,0,0,time
1165,1,blueberry,180.0,-1,0,0,time
1165,2,raspberry,180.0,3,0,0,time
1165,3,blueberry,180.0,-1,0,0,time
1166,1,blueberry,144.0,-3,0,0,blueberry_full_control
1166,2,blueberry,180.0,-1,0,0,time
1167,1,blueberry,180.0,-3,0,0,time
1167,2,raspberry,180.0,1,0,0,time
1167,3,blueberry,180.0,-1,0,0,time
1168,1,blueberry,180.0,-3,0,0,time
1168,2,blueberry,163.0,-3,0,0,blueberry_full_control
1169,1,blueberry,180.0,-1,0,0,time
1169,2,blueberry,180.0,-1,0,0,time
1170,1,blueberry,172.0,-3,0,0,blueberry_full_control
1170,2,blueberry,172.5,-3,0,0,blueberry_full_control
1171,1,raspberry,180.0,2,0,0,time
1171,2,raspberry,180.0,2,1,1,time
1172,1,blueberry,172.5,-3,0,0,blueberry_full_control
1172,2,blueberry,180.0,-3,0,0,time
1173,1,raspberry,180.0,2,0,0,time
1173,2,blueberry,180.0,-2,0,0,time
1173,3,blueberry,180.0,-2,0,0,time
1174,1,blueberry,180.0,-1,0,0,time
1174,2,raspberry,180.0,2,0,0,time
1174,3,blueberry,180.0,-3,0,0,time
1175,1,blueberry,180.0,-3,0,0,time
1175,2,blueberry,180.0,-3,0,0,time
1176,1,raspberry,180.0,1,0,1,time
1176,2,raspberry,174.5,3,0,1,raspberry_full_control
1177,1,blueberry,180.0,-3,0,0,time
1177,2,raspberry,180.0,1,0,0,time
1177,3,raspberry,180.0,0,0,0,time
1178,1,blueberry,180.0,0,0,0,time
1178,2,raspberry,180.0,3,0,0,time
1178,3,blueberry,180.0,-1,0,0,time
1179,1,blueberry,180.0,-2,0,0,time
1179,2,raspberry,180.0,3,0,0,time
1179,3,blueberry,169.5,-3,0,0,blueberry_full_control
1180,1,blueberry,180.0,-2,0,0,time
1180,2,blueberry,142.0,-3,0,0,blueberry_full_control
1181,1,blueberry,180.0,-2,0,0,time
1181,2,raspberry,180.0,3,2,1,time
1181,3,raspberry,180.0,1,2,1,time
1182,1,raspberry,168.5,3,0,0,raspberry_full_control
1182,2,blueberry,180.0,-3,0,0,time
1182,3,blueberry,180.0,-1,0,0,time
1183,1,raspberry,180.0,1,0,0,time
1183,2,blueberry,180.0,-1,0,0,time
1183,3,raspberry,180.0,0,0,0,time
1184,1,raspberry,174.5,3,0,0,raspberry_full_control
1184,2,raspberry,180.0,2,0,0,time
1185,1,blueberry,180.0,-2,0,0,time
1185,2,blueberry,180.0,-1,0,1,time
1186,1,raspberry,180.0,0,0,0,time
1186,2,blueberry,145.0,-3,0,0,blueberry_full_control
1186,3,blueberry,180.0,-3,0,0,time
1187,1,blueberry,180.0,-3,0,0,time
1187,2,raspberry,180.0,2,0,0,time
1187,3,raspberry,180.0,1,0,0,time
1188,1,blueberry,180.0,-3,1,1,time
1188,2,blueberry,180.0,-3,1,1,time
1189,1,raspberry,180.0,1,0,0,time
1189,2,raspberry,180.0,2,0,0,time
1190,1,raspberry,180.0,1,0,0,time
1190,2,raspberry,180.0,1,0,0,time
1191,1,blueberry,180.0,-1,0,0,time
1191,2,blueberry,180.0,-2,0,0,time
1192,1,blueberry,180.0,-3,0,0,time
1192,2,blueberry,172.5,-3,0,0,blueberry_full_control
1193,1,raspberry,180.0,1,0,0,time
1193,2,raspberry,165.5,2,0,1,raspberry_full_control
1194,1,blueberry,180.0,-2,0,0,time
1194,2,blueberry,180.0,-3,0,0,time
1195,1,raspberry,180.0,0,0,0,time
1195,2,raspberry,180.0,2,0,0,time
1196,1,blueberry,180.0,-1,0,0,time
1196,2,blueberry,180.0,-3,0,0,time
1197,1,blueberry,152.5,-3,0,0,blueberry_full_control
1197,2,blueberry,180.0,-1,0,0,time
1198,1,blueberry,180.0,-2,0,0,time
1198,2,raspberry,180.0,2,0,0,time
1198,3,raspberry,180.0,2,0,0,time
1199,1,raspberry,180.0,2,0,0,time
1199,2,blueberry,152.0,-3,0,0,blueberry_full_control
1199,3,raspberry,180.0,1,0,1,time
1200,1,blueberry,180.0,0,0,0,time
1200,2,raspberry,180.0,3,0,0,time
1200,3,blueberry,180.0,-2,0,0,time
1201,1,raspberry,174.5,3,0,0,raspberry_full_control
1201,2,raspberry,180.0,3,0,0,time
1202,1,blueberry,180.0,-2,0,0,time
1202,2,raspberry,180.0,2,0,0,time
1202,3,blueberry,180.0,-2,0,0,time
1203,1,raspberry,180.0,3,0,0,time
1203,2,raspberry,180.0,3,0,0,time
1204,1,blueberry,133.5,-3,0,0,blueberry_full_control
1204,2,raspberry,180.0,2,0,0,time
1204,3,raspberry,180.0,2,0,0,time
1205,1,blueberry,180.0,-3,0,0,time
1205,2,raspberry,180.0,0,0,0,time
1205,3,blueberry,180.0,-2,0,0,time
1206,1,raspberry,180.0,1,0,0,time
1206,2,blueberry,180.0,-3,0,0,time
1206,3,raspberry,167.0,3,0,1,raspberry_full_control
1207,1,raspberry,180.0,1,0,0,time
1207,2,raspberry,180.0,0,0,0,time
1208,1,raspberry,180.0,2,0,1,time
1208,2,blueberry,180.0,-2,0,1,time
1208,3,blueberry,131.5,-3,0,2,blueberry_full_control
1209,1,raspberry,180.0,2,0,0,time
