match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
241,2,blueberry,156.0,-3,0,0,blueberry_full_control
242,1,blueberry,161.0,-3,0,0,blueberry_full_control
242,2,blueberry,180.0,-1,0,0,time
243,1,raspberry,180.0,3,0,0,time
243,2,raspberry,158.5,3,1,0,raspberry_full_control
244,1,raspberry,180.0,3,0,0,time
244,2,blueberry,180.0,-2,0,0,time
244,3,raspberry,180.0,3,0,0,time
245,1,raspberry,180.0,3,0,0,time
245,2,blueberry,122.5,-1,0,0,raspberry_full_control
245,3,blueberry,180.0,-1,0,0,time
246,1,blueberry,180.0,-1,0,0,time
246,2,raspberry,180.0,3,0,0,time
246,3,blueberry,154.0,-3,0,0,blueberry_full_control
247,1,raspberry,171.0,3,0,0,raspberry_full_control
247,2,raspberry,165.5,3,0,0,raspberry_full_control
248,1,raspberry,166.0,3,0,0,raspberry_full_control
248,2,blueberry,163.5,-3,0,0,blueberry_full_control
248,3,raspberry,164.0,3,0,0,raspberry_full_control
249,1,raspberry,180.0,3,0,0,time
249,2,raspberry,177.5,3,0,0,raspberry_full_control
250,1,raspberry,180.0,1,0,0,time
250,2,blueberry,104.0,-1,0,0,raspberry_full_control
250,3,blueberry,180.0,-3,0,0,time
251,1,raspberry,180.0,3,0,0,time
251,2,blueberry,180.0,-1,0,0,time
251,3,raspberry,173.0,3,0,0,raspberry_full_control
252,1,raspberry,165.5,3,0,0,raspberry_full_control
252,2,raspberry,164.5,3,0,0,raspberry_full_control
253,1,blueberry,151.0,-3,0,0,blueberry_full_control
253,2,raspberry,168.5,3,0,0,raspberry_full_control
253,3,raspberry,180.0,3,0,0,time
254,1,raspberry,180.0,1,0,0,time
254,2,blueberry,166.5,-3,0,0,blueberry_full_control
254,3,blueberry,180.0,-2,0,0,time
255,1,raspberry,180.0,3,0,0,time
255,2,raspberry,174.5,3,0,0,raspberry_full_control
256,1,blueberry,180.0,-1,0,0,time
256,2,raspberry,173.0,3,0,0,raspberry_full_control
256,3,blueberry,180.0,-2,0,0,time
257,1,blueberry,180.0,-1,0,0,time
257,2,blueberry,180.0,-2,0,0,time
258,1,raspberry,180.0,3,0,0,time
258,2,raspberry,165.5,3,0,0,raspberry_full_control
259,1,raspberry,151.5,3,0,0,raspberry_full_control
259,2,raspberry,164.5,3,0,0,raspberry_full_control
260,1,raspberry,162.5,3,0,0,raspberry_full_control
260,2,raspberry,180.0,3,0,0,time
261,1,raspberry,180.0,3,0,1,time
261,2,blueberry,146.5,-3,0,1,blueberry_full_control
261,3,blueberry,114.0,-3,0,1,blueberry_full_control
262,1,raspberry,164.5,3,1,0,raspberry_full_control
262,2,raspberry,142.5,3,1,0,raspberry_full_control
263,1,raspberry,180.0,3,0,0,time
263,2,raspberry,175.0,3,0,0,raspberry_full_control
264,1,blueberry,176.5,-3,0,0,blueberry_full_control
264,2,raspberry,156.0,3,0,0,raspberry_full_control
264,3,raspberry,154.5,3,0,0,raspberry_full_control
265,1,raspberry,174.5,3,0,0,raspberry_full_control
265,2,blueberry,152.5,-3,0,0,blueberry_full_control
265,3,raspberry,171.5,3,0,0,raspberry_full_control
266,1,blueberry,180.0,-2,0,0,time
266,2,raspberry,180.0,2,0,0,time
266,3,raspberry,180.0,3,0,0,time
267,1,raspberry,180.0,0,0,0,time
267,2,raspberry,174.5,3,0,0,raspberry_full_control
268,1,raspberry,172.5,3,0,0,raspberry_full_control
268,2,raspberry,174.0,3,0,0,raspberry_full_control
269,1,raspberry,164.0,3,0,0,raspberry_full_control
269,2,raspberry,160.0,3,0,0,raspberry_full_control
270,1,blueberry,97.5,-1,0,0,raspberry_full_control
270,2,blueberry,138.5,-3,0,0,blueberry_full_control
271,1,raspberry,180.0,3,0,0,time
271,2,raspberry,159.5,3,0,0,raspberry_full_control
272,1,blueberry,147.0,-3,0,0,blueberry_full_control
272,2,blueberry,149.0,-3,0,0,blueberry_full_control
273,1,blueberry,180.0,-3,0,0,time
273,2,raspberry,180.0,3,0,0,time
273,3,raspberry,157.0,3,0,0,raspberry_full_control
274,1,raspberry,163.5,3,0,0,raspberry_full_control
274,2,raspberry,164.0,3,0,0,raspberry_full_control
275,1,raspberry,174.5,3,0,0,raspberry_full_control
275,2,blueberry,142.5,-3,0,0,blueberry_full_control
275,3,blueberry,164.0,-3,0,0,blueberry_full_control
276,1,raspberry,180.0,1,0,0,time
276,2,raspberry,180.0,3,0,0,time
277,1,blueberry,180.0,-2,0,0,time
277,2,blueberry,144.5,-3,0,0,blueberry_full_control
278,1,blueberry,180.0,-3,0,0,time
278,2,raspberry,180.0,0,0,0,time
278,3,blueberry,180.0,-3,0,0,time
279,1,blueberry,180.0,-1,0,0,time
279,2,blueberry,180.0,-3,0,0,time
280,1,raspberry,144.5,3,0,0,raspberry_full_control
280,2,raspberry,157.0,3,0,0,raspberry_full_control
281,1,raspberry,173.0,3,0,1,raspberry_full_control
281,2,blueberry,141.0,-3,0,1,blueberry_full_control
281,3,raspberry,155.0,3,0,1,raspberry_full_control
282,1,raspberry,154.0,3,0,0,raspberry_full_control
282,2,blueberry,180.0,-3,0,0,time
282,3,raspberry,173.5,3,0,0,raspberry_full_control
283,1,raspberry,173.5,3,0,0,raspberry_full_control
283,2,raspberry,174.0,3,0,0,raspberry_full_control
284,1,raspberry,165.5,3,0,0,raspberry_full_control
284,2,raspberry,180.0,3,0,0,time
285,1,raspberry,176.0,3,0,0,raspberry_full_control
285,2,raspberry,180.0,3,0,0,time
286,1,blueberry,180.0,-3,0,1,time
286,2,blueberry,180.0,-3,0,1,time
287,1,blueberry,180.0,-1,0,0,time
287,2,blueberry,180.0,-2,0,0,time
288,1,blueberry,180.0,-2,0,0,time
288,2,raspberry,170.0,3,0,0,raspberry_full_control
288,3,raspberry,174.5,3,0,0,raspberry_full_control
289,1,blueberry,180.0,-1,0,0,time
289,2,blueberry,180.0,-2,0,0,time
290,1,raspberry,180.0,3,0,0,time
290,2,raspberry,180.0,3,0,0,time
291,1,raspberry,164.5,3,0,0,raspberry_full_control
291,2,raspberry,180.0,3,0,0,time
292,1,raspberry,180.0,2,0,0,time
292,2,raspberry,179.0,3,0,0,raspberry_full_control
293,1,raspberry,172.5,3,0,0,raspberry_full_control
293,2,raspberry,180.0,3,0,0,time
294,1,raspberry,180.0,3,0,0,time
294,2,raspberry,180.0,1,0,0,time
295,1,raspberry,180.0,1,0,0,time
295,2,raspberry,156.0,3,0,0,raspberry_full_control
296,1,raspberry,165.5,3,0,0,raspberry_full_control
296,2,raspberry,157.5,3,0,0,raspberry_full_control
297,1,raspberry,180.0,3,0,0,time
297,2,raspberry,174.5,3,0,0,raspberry_full_control
298,1,raspberry,162.0,3,0,0,raspberry_full_control
298,2,raspberry,176.5,3,0,0,raspberry_full_control
299,1,raspberry,180.0,3,0,0,time
299,2,raspberry,154.5,3,0,0,raspberry_full_control
300,1,raspberry,180.0,3,0,0,time
300,2,raspberry,165.5,3,0,0,raspberry_full_control
301,1,blueberry,180.0,-2,0,0,time
301,2,raspberry,180.0,1,0,0,time
301,3,blueberry,180.0,-1,0,0,time
302,1,raspberry,164.0,3,0,1,raspberry_full_control
302,2,raspberry,179.0,3,0,1,raspberry_full_control
303,1,raspberry,158.0,3,0,0,raspberry_full_control
303,2,raspberry,164.5,3,0,0,raspberry_full_control
304,1,blueberry,175.0,-3,0,0,blueberry_full_control
304,2,blueberry,180.0,-2,0,0,time
305,1,raspberry,155.5,3,0,0,raspberry_full_control
305,2,raspberry,180.0,1,0,0,time
306,1,raspberry,180.0,3,0,0,time
306,2,blueberry,180.0,-3,0,0,time
306,3,raspberry,180.0,3,0,0,time
307,1,blueberry,180.0,-2,0,0,time
307,2,blueberry,180.0,-3,0,0,time
308,1,raspberry,180.0,3,0,0,time
308,2,raspberry,162.0,3,0,0,raspberry_full_control
309,1,raspberry,171.0,3,0,0,raspberry_full_control
309,2,raspberry,180.0,1,0,0,time
310,1,raspberry,180.0,2,0,0,time
310,2,blueberry,180.0,-2,0,0,time
310,3,raspberry,180.0,3,0,0,time
311,1,blueberry,180.0,-2,0,0,time
311,2,blueberry,180.0,-1,0,0,time
312,1,raspberry,172.0,3,0,0,raspberry_full_control
312,2,raspberry,180.0,3,0,0,time
313,1,raspberry,153.0,3,0,0,raspberry_full_control
313,2,raspberry,166.5,3,0,0,raspberry_full_control
314,1,blueberry,158.5,-3,0,0,blueberry_full_control
314,2,blueberry,157.5,-3,0,0,blueberry_full_control
315,1,blueberry,180.0,-2,0,0,time
315,2,raspberry,180.0,3,0,0,time
315,3,raspberry,180.0,3,0,0,time
316,1,raspberry,180.0,3,0,0,time
316,2,raspberry,180.0,3,0,0,time
317,1,raspberry,174.5,3,0,0,raspberry_full_control
317,2,raspberry,169.5,3,0,0,raspberry_full_control
318,1,raspberry,165.5,3,0,0,raspberry_full_control
318,2,blueberry,171.0,-3,0,0,blueberry_full_control
318,3,blueberry,180.0,-1,0,0,time
319,1,raspberry,170.0,3,0,1,raspberry_full_control
319,2,raspberry,170.0,3,0,1,raspberry_full_control
320,1,blueberry,180.0,-1,0,0,time
320,2,raspberry,180.0,3,0,0,time
320,3,blueberry,180.0,-3,0,0,time
321,1,raspberry,157.5,3,0,0,raspberry_full_control
321,2,raspberry,163.5,3,0,0,raspberry_full_control
322,1,raspberry,170.0,3,0,0,raspberry_full_control
322,2,raspberry,179.0,3,0,0,raspberry_full_control
323,1,blueberry,180.0,-2,0,0,time
323,2,blueberry,154.5,-3,0,0,blueberry_full_control
324,1,raspberry,155.0,3,0,0,raspberry_full_control
324,2,raspberry,174.5,3,0,0,raspberry_full_control
325,1,raspberry,162.5,3,0,0,raspberry_full_control
325,2,raspberry,180.0,3,0,0,time
326,1,blueberry,165.0,-3,0,0,blueberry_full_control
326,2,blueberry,180.0,-3,0,0,time
327,1,raspberry,180.0,3,0,0,time
327,2,raspberry,180.0,3,0,0,time
328,1,raspberry,180.0,1,0,0,time
328,2,raspberry,180.0,1,0,0,time
329,1,raspberry,176.5,3,0,0,raspberry_full_control
329,2,raspberry,180.0,3,0,0,time
330,1,blueberry,176.0,-3,0,0,blueberry_full_control
330,2,blueberry,180.0,-1,0,0,time
331,1,raspberry,167.0,3,0,0,raspberry_full_control
331,2,raspberry,165.5,3,0,0,raspberry_full_control
332,1,raspberry,156.5,3,0,0,raspberry_full_control
332,2,raspberry,157.0,3,0,0,raspberry_full_control
333,1,raspberry,146.0,3,0,0,raspberry_full_control
333,2,raspberry,131.5,3,0,0,raspberry_full_control
334,1,blueberry,180.0,-3,0,0,time
334,2,blueberry,180.0,-3,0,0,time
335,1,raspberry,174.5,3,0,0,raspberry_full_control
335,2,raspberry,180.0,3,0,0,time
336,1,raspberry,180.0,2,0,1,time
336,2,blueberry,153.0,-3,0,1,blueberry_full_control
336,3,blueberry,163.5,-3,0,1,blueberry_full_control
337,1,raspberry,180.0,3,0,0,time
337,2,blueberry,180.0,-3,0,0,time
337,3,raspberry,180.0,3,0,0,time
338,1,raspberry,171.5,3,0,0,raspberry_full_control
338,2,raspberry,180.0,3,0,0,time
339,1,raspberry,149.5,3,0,0,raspberry_full_control
339,2,raspberry,156.5,3,0,0,raspberry_full_control
340,1,raspberry,173.0,3,0,0,raspberry_full_control
340,2,raspberry,180.0,3,0,0,time
341,1,raspberry,180.0,3,0,0,time
341,2,raspberry,180.0,3,0,0,time
342,1,raspberry,161.0,3,0,0,raspberry_full_control
342,2,raspberry,163.5,3,0,0,raspberry_full_control
343,1,raspberry,155.0,3,0,0,raspberry_full_control
343,2,raspberry,161.0,3,0,0,raspberry_full_control
344,1,blueberry,180.0,-2,0,0,time
344,2,blueberry,156.5,-3,0,0,blueberry_full_control
345,1,raspberry,162.0,3,0,0,raspberry_full_control
345,2,blueberry,102.5,-1,0,0,raspberry_full_control
345,3,blueberry,180.0,-2,0,0,time
346,1,blueberry,136.0,-3,0,0,blueberry_full_control
346,2,raspberry,180.0,1,0,0,time
346,3,blueberry,105.0,-1,0,0,raspberry_full_control
347,1,raspberry,180.0,3,0,0,time
347,2,raspberry,153.5,3,0,0,raspberry_full_control
348,1,raspberry,166.0,3,0,0,raspberry_full_control
348,2,blueberry,174.0,-3,0,0,blueberry_full_control
348,3,raspberry,164.5,3,0,0,raspberry_full_control
349,1,blueberry,172.5,-3,0,0,blueberry_full_control
349,2,blueberry,180.0,-2,0,1,time
350,1,raspberry,180.0,3,0,0,time
350,2,raspberry,153.5,3,0,0,raspberry_full_control
351,1,raspberry,180.0,1,0,0,time
351,2,raspberry,180.0,0,0,0,time
352,1,raspberry,180.0,3,0,0,time
352,2,raspberry,180.0,2,0,0,time
353,1,blueberry,123.0,-3,0,0,blueberry_full_control
353,2,raspberry,180.0,2,0,0,time
353,3,blueberry,123.0,-3,0,0,blueberry_full_control
354,1,blueberry,180.0,-3,0,0,time
354,2,blueberry,180.0,-3,0,0,time
355,1,raspberry,180.0,3,0,0,time
355,2,blueberry,161.5,-3,0,0,blueberry_full_control
355,3,blueberry,153.5,-3,0,0,blueberry_full_control
356,1,raspberry,174.0,3,0,0,raspberry_full_control
356,2,raspberry,175.5,3,0,0,raspberry_full_control
357,1,raspberry,158.0,3,1,0,raspberry_full_control
357,2,raspberry,180.0,2,1,0,time
358,1,blueberry,180.0,-3,0,0,time
358,2,blueberry,180.0,-3,0,0,time
359,1,raspberry,167.5,3,0,0,raspberry_full_control
359,2,raspberry,180.0,3,0,0,time
360,1,raspberry,180.0,3,0,0,time
360,2,raspberry,180.0,3,0,0,time
361,1,blueberry,180.0,-3,0,0,time
361,2,raspberry,180.0,3,0,0,time
361,3,raspberry,180.0,2,0,0,time
362,1,raspberry,180.0,2,0,0,time
362,2,raspberry,180.0,3,0,0,time
363,1,blueberry,174.5,-3,0,0,blueberry_full_control
363,2,blueberry,179.5,-3,0,0,blueberry_full_control
364,1,blueberry,165.5,-3,0,0,blueberry_full_control
364,2,blueberry,170.5,-3,0,0,blueberry_full_control
365,1,blueberry,180.0,-1,0,0,time
365,2,raspberry,180.0,0,0,0,time
365,3,blueberry,180.0,-3,0,0,time
366,1,raspberry,180.0,3,0,0,time
366,2,raspberry,179.0,3,0,0,raspberry_full_control
367,1,blueberry,156.5,-3,0,0,blueberry_full_control
367,2,raspberry,171.0,3,0,0,raspberry_full_control
367,3,blueberry,164.5,-3,0,0,blueberry_full_control
368,1,raspberry,156.0,3,0,0,raspberry_full_control
368,2,raspberry,179.0,3,0,0,raspberry_full_control
369,1,raspberry,180.0,1,0,0,time
369,2,blueberry,180.0,-1,0,0,time
369,3,blueberry,150.5,-3,0,0,blueberry_full_control
370,1,blueberry,180.0,-3,0,0,time
370,2,blueberry,163.5,-3,0,0,blueberry_full_control
371,1,raspberry,172.0,3,0,0,raspberry_full_control
371,2,raspberry,180.0,3,0,0,time
372,1,raspberry,154.0,3,0,0,raspberry_full_control
372,2,raspberry,162.5,3,0,0,raspberry_full_control
373,1,raspberry,167.5,3,0,0,raspberry_full_control
373,2,raspberry,180.0,3,0,0,time
374,1,blueberry,147.0,-3,0,0,blueberry_full_control
374,2,blueberry,180.0,-2,0,0,time
375,1,raspberry,180.0,3,0,0,time
375,2,raspberry,172.0,3,0,0,raspberry_full_control
376,1,raspberry,180.0,2,0,0,time
376,2,raspberry,156.5,3,0,0,raspberry_full_control
377,1,raspberry,155.5,3,0,0,raspberry_full_control
377,2,raspberry,168.5,3,0,0,raspberry_full_control
378,1,raspberry,164.0,3,0,0,raspberry_full_control
378,2,blueberry,173.0,-3,0,0,blueberry_full_control
378,3,raspberry,164.5,3,0,0,raspberry_full_control
379,1,raspberry,180.0,3,0,0,time
379,2,raspberry,180.0,2,0,0,time
380,1,raspberry,164.0,3,0,0,raspberry_full_control
380,2,raspberry,154.0,3,0,0,raspberry_full_control
381,1,raspberry,165.5,3,0,0,raspberry_full_control
381,2,raspberry,166.0,3,0,0,raspberry_full_control
382,1,raspberry,180.0,2,0,0,time
382,2,raspberry,180.0,2,0,0,time
383,1,raspberry,165.5,3,0,0,raspberry_full_control
383,2,blueberry,177.0,-3,0,0,blueberry_full_control
383,3,raspberry,180.0,2,0,0,time
384,1,blueberry,180.0,-1,0,0,time
384,2,blueberry,180.0,-3,0,0,time
385,1,raspberry,180.0,3,0,0,time
385,2,raspberry,180.0,3,0,0,time
386,1,blueberry,180.0,-3,0,0,time
386,2,raspberry,165.0,3,0,0,raspberry_full_control
386,3,blueberry,180.0,-2,0,0,time
387,1,raspberry,165.0,3,0,0,raspberry_full_control
387,2,raspberry,162.0,3,0,0,raspberry_full_control
388,1,raspberry,157.5,3,0,0,raspberry_full_control
388,2,blueberry,164.0,-3,0,0,blueberry_full_control
388,3,raspberry,155.5,3,0,0,raspberry_full_control
389,1,raspberry,172.5,3,0,0,raspberry_full_control
389,2,raspberry,171.0,3,0,0,raspberry_full_control
390,1,raspberry,180.0,3,0,0,time
390,2,raspberry,165.5,3,0,0,raspberry_full_control
391,1,blueberry,180.0,-3,0,1,time
391,2,blueberry,180.0,-3,0,1,time
392,1,raspberry,176.0,3,0,0,raspberry_full_control
392,2,raspberry,180.0,1,0,0,time
393,1,blueberry,180.0,-2,0,0,time
393,2,blueberry,180.0,-2,0,0,time
394,1,raspberry,167.0,3,0,0,raspberry_full_control
394,2,raspberry,180.0,3,0,0,time
395,1,raspberry,165.5,3,0,0,raspberry_full_control
395,2,raspberry,180.0,3,1,0,time
396,1,raspberry,164.0,3,0,0,raspberry_full_control
396,2,raspberry,180.0,1,0,0,time
397,1,raspberry,173.0,3,0,0,raspberry_full_control
397,2,raspberry,175.5,3,0,0,raspberry_full_control
398,1,blueberry,142.5,-3,0,0,blueberry_full_control
398,2,blueberry,180.0,-3,0,0,time
399,1,raspberry,180.0,2,0,1,time
399,2,raspberry,180.0,3,0,1,time
400,1,raspberry,166.0,3,0,0,raspberry_full_control
400,2,blueberry,180.0,-3,0,0,time
400,3,raspberry,180.0,3,0,0,time
401,1,blueberry,163.0,-3,0,0,blueberry_full_control
401,2,raspberry,161.0,3,0,0,raspberry_full_control
401,3,raspberry,180.0,2,0,0,time
402,1,raspberry,180.0,2,0,0,time
402,2,blueberry,143.5,-3,0,0,blueberry_full_control
402,3,blueberry,180.0,-2,0,0,time
403,1,raspberry,162.5,3,0,0,raspberry_full_control
403,2,raspberry,180.0,1,0,0,time
404,1,raspberry,161.5,3,0,0,raspberry_full_control
404,2,raspberry,166.0,3,0,0,raspberry_full_control
405,1,raspberry,180.0,3,0,0,time
405,2,raspberry,180.0,3,0,0,time
406,1,raspberry,156.5,3,0,0,raspberry_full_control
406,2,raspberry,155.0,3,0,0,raspberry_full_control
407,1,blueberry,177.0,-3,0,0,blueberry_full_control
407,2,raspberry,164.5,3,0,0,raspberry_full_control
407,3,blueberry,180.0,-1,0,0,time
408,1,blueberry,180.0,-1,0,0,time
408,2,raspberry,166.0,3,0,0,raspberry_full_control
408,3,raspberry,155.5,3,0,0,raspberry_full_control
409,1,raspberry,164.5,3,0,0,raspberry_full_control
409,2,raspberry,164.0,3,0,0,raspberry_full_control
410,1,raspberry,150.5,3,0,0,raspberry_full_control
410,2,raspberry,154.0,3,0,0,raspberry_full_control
411,1,raspberry,177.5,3,0,0,raspberry_full_control
411,2,raspberry,180.0,3,0,0,time
412,1,raspberry,156.5,3,0,0,raspberry_full_control
412,2,raspberry,163.5,3,0,0,raspberry_full_control
413,1,raspberry,176.0,3,0,0,raspberry_full_control
413,2,raspberry,180.0,1,0,0,time
414,1,raspberry,180.0,0,0,1,time
414,2,blueberry,154.5,-3,0,1,blueberry_full_control
414,3,blueberry,151.5,-3,0,1,blueberry_full_control
415,1,blueberry,141.0,-3,0,0,blueberry_full_control
415,2,blueberry,164.0,-3,0,1,blueberry_full_control
416,1,raspberry,143.5,3,0,0,raspberry_full_control
416,2,raspberry,151.5,3,0,0,raspberry_full_control
417,1,raspberry,180.0,3,0,0,time
417,2,raspberry,165.0,3,0,0,raspberry_full_control
418,1,raspberry,180.0,3,0,0,time
418,2,raspberry,180.0,3,0,0,time
419,1,blueberry,145.5,-3,0,1,blueberry_full_control
419,2,raspberry,180.0,1,0,1,time
419,3,raspberry,180.0,2,0,1,time
420,1,blueberry,147.0,-3,0,0,blueberry_full_control
420,2,blueberry,156.5,-3,0,0,blueberry_full_control
421,1,blueberry,161.5,-3,0,0,blueberry_full_control
421,2,blueberry,180.0,-3,0,0,time
422,1,blueberry,180.0,-3,0,0,time
422,2,raspberry,174.0,3,0,0,raspberry_full_control
422,3,blueberry,180.0,-3,0,0,time
423,1,raspberry,180.0,3,0,0,time
423,2,raspberry,167.0,3,0,0,raspberry_full_control
424,1,blueberry,141.0,-3,0,0,blueberry_full_control
424,2,blueberry,141.0,-3,0,0,blueberry_full_control
425,1,raspberry,165.5,3,0,0,raspberry_full_control
425,2,raspberry,164.0,3,0,0,raspberry_full_control
426,1,blueberry,180.0,-3,0,0,time
426,2,blueberry,180.0,-1,0,0,time
427,1,raspberry,180.0,1,0,0,time
427,2,raspberry,167.0,3,0,0,raspberry_full_control
428,1,raspberry,165.5,3,0,0,raspberry_full_control
428,2,raspberry,165.5,3,0,0,raspberry_full_control
429,1,raspberry,163.5,3,0,0,raspberry_full_control
429,2,raspberry,166.5,3,0,0,raspberry_full_control
430,1,blueberry,180.0,-3,0,0,time
430,2,raspberry,180.0,3,0,1,time
430,3,raspberry,180.0,2,0,1,time
431,1,blueberry,104.0,0,0,0,raspberry_full_control
431,2,blueberry,104.0,-1,0,0,raspberry_full_control
432,1,raspberry,174.5,3,0,0,raspberry_full_control
432,2,raspberry,154.0,3,0,0,raspberry_full_control
433,1,raspberry,180.0,3,0,0,time
433,2,blueberry,180.0,-1,0,0,time
433,3,blueberry,154.5,-3,0,0,blueberry_full_control
434,1,raspberry,180.0,3,0,0,time
434,2,raspberry,158.5,3,0,0,raspberry_full_control
435,1,blueberry,145.0,-3,0,0,blueberry_full_control
435,2,blueberry,163.5,-3,0,0,blueberry_full_control
436,1,blueberry,172.5,-3,0,0,blueberry_full_control
436,2,raspberry,180.0,1,0,0,time
436,3,blueberry,180.0,-1,0,0,time
437,1,blueberry,180.0,-3,0,0,time
437,2,blueberry,180.0,-2,0,0,time
438,1,raspberry,175.5,3,0,0,raspberry_full_control
438,2,raspberry,177.5,3,0,0,raspberry_full_control
439,1,raspberry,170.0,3,0,0,raspberry_full_control
439,2,raspberry,180.0,3,0,0,time
440,1,raspberry,147.0,2,0,0,raspberry_full_control
440,2,raspberry,180.0,3,0,0,time
441,1,blueberry,165.0,-3,0,0,blueberry_full_control
441,2,blueberry,156.0,-3,0,0,blueberry_full_control
442,1,blueberry,174.0,-3,0,0,blueberry_full_control
442,2,blueberry,144.5,-3,0,0,blueberry_full_control
443,1,blueberry,174.0,-3,0,0,blueberry_full_control
443,2,raspberry,180.0,1,0,0,time
443,3,blueberry,155.0,-3,0,0,blueberry_full_control
444,1,raspberry,180.0,3,0,0,time
444,2,raspberry,180.0,3,0,0,time
445,1,raspberry,180.0,2,0,0,time
445,2,blueberry,180.0,-2,0,0,time
445,3,blueberry,175.0,-3,0,0,blueberry_full_control
446,1,raspberry,180.0,3,0,0,time
446,2,raspberry,180.0,3,0,0,time
447,1,raspberry,180.0,1,0,0,time
447,2,blueberry,176.5,-3,0,0,blueberry_full_control
447,3,blueberry,180.0,-1,0,0,time
448,1,blueberry,142.5,-3,0,0,blueberry_full_control
448,2,blueberry,142.5,-3,0,0,blueberry_full_control
449,1,raspberry,153.0,3,1,0,raspberry_full_control
449,2,raspberry,165.5,2,1,0,raspberry_full_control
450,1,blueberry,180.0,-3,0,0,time
450,2,raspberry,154.0,3,0,0,raspberry_full_control
450,3,raspberry,173.0,3,0,0,raspberry_full_control
451,1,blueberry,105.0,-1,0,0,raspberry_full_control
451,2,raspberry,180.0,1,0,0,time
451,3,raspberry,180.0,3,0,0,time
452,1,raspberry,180.0,0,0,0,time
452,2,raspberry,180.0,2,0,0,time
453,1,raspberry,180.0,3,0,0,time
453,2,raspberry,154.5,3,0,0,raspberry_full_control
454,1,raspberry,164.0,3,0,0,raspberry_full_control
454,2,raspberry,180.0,3,0,1,time
455,1,raspberry,180.0,3,0,0,time
455,2,raspberry,180.0,3,0,0,time
456,1,raspberry,162.5,3,0,0,raspberry_full_control
456,2,raspberry,153.5,3,0,0,raspberry_full_control
457,1,raspberry,180.0,2,0,0,time
457,2,raspberry,175.0,3,0,0,raspberry_full_control
458,1,raspberry,180.0,3,0,0,time
458,2,raspberry,180.0,3,0,0,time
459,1,raspberry,156.0,3,0,0,raspberry_full_control
459,2,raspberry,153.5,3,0,0,raspberry_full_control
460,1,raspberry,152.0,3,0,0,raspberry_full_control
460,2,raspberry,152.0,3,0,0,raspberry_full_control
461,1,blueberry,101.5,-1,0,0,raspberry_full_control
461,2,raspberry,144.5,3,0,0,raspberry_full_control
461,3,blueberry,101.5,-2,0,0,raspberry_full_control
462,1,raspberry,165.0,3,0,0,raspberry_full_control
462,2,raspberry,180.0,2,0,0,time
463,1,raspberry,166.5,3,0,0,raspberry_full_control
463,2,raspberry,180.0,3,0,0,time
464,1,raspberry,163.5,3,0,0,raspberry_full_control
464,2,blueberry,102.5,-1,0,0,raspberry_full_control
464,3,raspberry,176.0,3,0,0,raspberry_full_control
465,1,raspberry,180.0,3,0,0,time
465,2,raspberry,180.0,3,0,0,time
466,1,raspberry,155.0,3,0,0,raspberry_full_control
466,2,raspberry,156.0,3,0,0,raspberry_full_control
467,1,raspberry,165.5,3,0,0,raspberry_full_control
467,2,raspberry,155.0,3,0,0,raspberry_full_control
468,1,blueberry,180.0,-1,0,0,time
468,2,blueberry,172.5,-3,0,0,blueberry_full_control
469,1,raspberry,166.5,3,0,0,raspberry_full_control
469,2,raspberry,174.5,3,0,0,raspberry_full_control
470,1,blueberry,180.0,-1,0,0,time
470,2,blueberry,154.5,-3,0,0,blueberry_full_control
471,1,raspberry,161.5,3,0,0,raspberry_full_control
471,2,raspberry,180.0,3,0,0,time
472,1,raspberry,156.5,3,0,0,raspberry_full_control
472,2,raspberry,180.0,3,0,0,time
473,1,raspberry,165.0,3,0,0,raspberry_full_control
473,2,raspberry,175.0,3,0,0,raspberry_full_control
474,1,raspberry,154.5,3,0,0,raspberry_full_control
474,2,blueberry,180.0,-1,0,0,time
474,3,blueberry,180.0,-1,0,0,time
475,1,raspberry,153.5,3,1,0,raspberry_full_control
475,2,raspberry,174.5,3,1,0,raspberry_full_control
476,1,blueberry,144.5,-3,0,0,blueberry_full_control
476,2,raspberry,180.0,0,0,0,time
476,3,raspberry,180.0,1,0,0,time
477,1,raspberry,173.5,3,0,0,raspberry_full_control
477,2,raspberry,180.0,0,0,0,time
478,1,raspberry,170.0,3,0,0,raspberry_full_control
478,2,blueberry,155.5,-3,0,0,blueberry_full_control
478,3,raspberry,180.0,2,0,1,time
479,1,blueberry,164.5,-3,0,0,blueberry_full_control
479,2,blueberry,180.0,-1,0,0,time
480,1,raspberry,176.0,3,0,0,raspberry_full_control
480,2,blueberry,180.0,-1,0,0,time
480,3,raspberry,174.5,3,0,0,raspberry_full_control
481,1,raspberry,174.5,3,0,0,raspberry_full_control
481,2,raspberry,171.5,3,0,0,raspberry_full_control
482,1,blueberry,177.0,-3,0,0,blueberry_full_control
482,2,blueberry,172.5,-3,0,0,blueberry_full_control
483,1,raspberry,163.5,3,0,0,raspberry_full_control
483,2,raspberry,167.0,3,0,0,raspberry_full_control
484,1,blueberry,159.0,-3,0,0,blueberry_full_control
484,2,blueberry,170.5,-3,0,0,blueberry_full_control
485,1,blueberry,155.5,-3,0,0,blueberry_full_control
485,2,blueberry,159.0,-3,0,0,blueberry_full_control
486,1,raspberry,162.0,3,0,0,raspberry_full_control
