match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1206,3,raspberry,180.0,1,2,2,time
1207,1,raspberry,180.0,3,1,1,time
1207,2,blueberry,180.0,-2,1,2,time
1207,3,raspberry,180.0,2,1,2,time
1208,1,blueberry,180.0,-3,1,1,time
1208,2,raspberry,180.0,2,1,1,time
1208,3,blueberry,180.0,-1,1,2,time
1209,1,blueberry,180.0,-3,1,1,time
1209,2,blueberry,115.5,-3,1,2,blueberry_full_control
1210,1,blueberry,180.0,-3,1,1,time
1210,2,raspberry,180.0,2,1,1,time
1210,3,raspberry,180.0,3,1,1,time
1211,1,blueberry,180.0,-1,1,2,time
1211,2,raspberry,180.0,1,1,2,time
1211,3,raspberry,180.0,1,1,2,time
1212,1,blueberry,180.0,-3,1,2,time
1212,2,blueberry,144.0,-3,1,2,blueberry_full_control
1213,1,raspberry,180.0,0,1,1,time
1213,2,raspberry,180.0,1,1,1,time
1214,1,blueberry,124.0,-1,1,1,raspberry_full_control
1214,2,blueberry,166.5,-3,1,1,blueberry_full_control
1215,1,raspberry,180.0,0,1,1,time
1215,2,blueberry,180.0,-2,1,2,time
1215,3,blueberry,133.5,-3,1,2,blueberry_full_control
1216,1,raspberry,180.0,1,1,1,time
1216,2,raspberry,180.0,3,1,1,time
1217,1,blueberry,180.0,-1,1,1,time
1217,2,raspberry,180.0,3,1,1,time
1217,3,raspberry,180.0,1,1,1,time
1218,1,blueberry,166.5,-3,1,1,blueberry_full_control
1218,2,raspberry,180.0,3,1,1,time
1218,3,raspberry,152.5,3,1,1,raspberry_full_control
1219,1,raspberry,180.0,3,1,1,time
1219,2,raspberry,180.0,1,1,1,time
1220,1,raspberry,180.0,2,1,1,time
1220,2,blueberry,180.0,-3,1,1,time
1220,3,blueberry,142.5,-3,1,3,blueberry_full_control
1221,1,blueberry,157.5,-3,1,1,blueberry_full_control
1221,2,blueberry,166.5,-3,1,1,blueberry_full_control
1222,1,blueberry,180.0,-2,1,1,time
1222,2,blueberry,180.0,-3,1,1,time
1223,1,blueberry,180.0,-1,1,1,time
1223,2,raspberry,180.0,2,1,1,time
1223,3,raspberry,180.0,1,1,1,time
1224,1,blueberry,180.0,-1,1,1,time
1224,2,blueberry,117.0,-3,1,1,blueberry_full_control
1225,1,blueberry,153.0,-3,1,1,blueberry_full_control
1225,2,blueberry,180.0,-1,1,2,time
1226,1,raspberry,180.0,2,1,1,time
1226,2,blueberry,180.0,-3,1,2,time
1226,3,raspberry,180.0,0,1,2,time
1227,1,raspberry,180.0,3,1,1,time
1227,2,raspberry,180.0,2,1,1,time
1228,1,raspberry,180.0,1,1,1,time
1228,2,blueberry,180.0,-1,1,2,time
1228,3,blueberry,180.0,-3,1,2,time
1229,1,raspberry,180.0,2,1,1,time
1229,2,blueberry,180.0,-2,1,1,time
1229,3,raspberry,180.0,2,2,2,time
1230,1,blueberry,180.0,-3,1,1,time
1230,2,raspberry,180.0,2,1,1,time
1230,3,blueberry,180.0,-2,1,2,time
1231,1,blueberry,180.0,-1,1,2,time
1231,2,blueberry,131.0,-3,1,2,blueberry_full_control
1232,1,blueberry,180.0,-1,1,1,time
1232,2,raspberry,180.0,2,1,1,time
1232,3,raspberry,180.0,1,1,1,time
1233,1,blueberry,180.0,-3,1,1,time
1233,2,raspberry,180.0,2,1,1,time
1233,3,raspberry,180.0,2,1,1,time
1234,1,blueberry,180.0,-3,1,1,time
1234,2,raspberry,171.0,3,1,1,raspberry_full_control
1234,3,raspberry,180.0,1,1,1,time
1235,1,raspberry,180.0,2,1,2,time
1235,2,blueberry,180.0,-3,1,2,time
1235,3,blueberry,170.0,-3,1,2,blueberry_full_control
1236,1,raspberry,180.0,0,1,1,time
1236,2,blueberry,94.0,-1,1,1,raspberry_full_control
1236,3,raspberry,180.0,3,1,1,time
1237,1,blueberry,180.0,-2,1,1,time
1237,2,raspberry,180.0,2,1,1,time
1237,3,raspberry,180.0,2,1,1,time
1238,1,raspberry,180.0,2,1,1,time
1238,2,blueberry,95.0,-1,1,1,raspberry_full_control
1238,3,raspberry,165.0,3,1,1,raspberry_full_control
1239,1,blueberry,180.0,-2,1,1,time
1239,2,blueberry,152.0,-3,1,1,blueberry_full_control
1240,1,raspberry,180.0,3,1,1,time
1240,2,blueberry,137.5,-3,1,1,blueberry_full_control
1240,3,raspberry,180.0,2,1,1,time
1241,1,blueberry,180.0,-2,1,1,time
1241,2,blueberry,148.5,-3,1,1,blueberry_full_control
1242,1,blueberry,180.0,-3,1,1,time
1242,2,blueberry,180.0,-3,1,2,time
1243,1,raspberry,180.0,2,1,1,time
1243,2,raspberry,180.0,1,1,1,time
1244,1,raspberry,180.0,3,1,1,time
1244,2,raspberry,180.0,2,1,1,time
1245,1,raspberry,180.0,1,1,1,time
1245,2,blueberry,180.0,-3,1,1,time
1245,3,raspberry,180.0,3,1,1,time
1246,1,blueberry,180.0,-3,1,1,time
1246,2,blueberry,180.0,-2,1,2,time
1247,1,blueberry,180.0,-2,1,1,time
1247,2,raspberry,154.5,3,1,1,raspberry_full_control
1247,3,raspberry,180.0,1,1,1,time
1248,1,blueberry,180.0,-1,1,1,time
1248,2,blueberry,180.0,0,1,1,time
1249,1,raspberry,180.0,2,1,1,time
1249,2,raspberry,180.0,3,1,1,time
1250,1,raspberry,180.0,1,1,2,time
1250,2,blueberry,180.0,-3,1,2,time
1250,3,blueberry,180.0,-3,1,2,time
1251,1,blueberry,180.0,-3,1,2,time
1251,2,blueberry,180.0,-2,1,2,time
1252,1,raspberry,180.0,1,1,1,time
1252,2,raspberry,180.0,0,1,1,time
1253,1,blueberry,180.0,-3,1,2,time
1253,2,raspberry,176.0,3,1,2,raspberry_full_control
1253,3,raspberry,174.5,3,1,2,raspberry_full_control
1254,1,raspberry,180.0,3,1,2,time
1254,2,blueberry,180.0,-3,1,2,time
1254,3,blueberry,180.0,0,1,2,time
1255,1,blueberry,180.0,-2,1,1,time
1255,2,raspberry,180.0,2,2,1,time
1255,3,raspberry,180.0,3,3,1,time
1256,1,raspberry,177.0,3,1,1,raspberry_full_control
1256,2,blueberry,180.0,-1,1,1,time
1256,3,blueberry,133.5,-3,1,2,blueberry_full_control
1257,1,raspberry,180.0,1,1,1,time
1257,2,blueberry,161.0,-3,1,2,blueberry_full_control
1257,3,blueberry,153.0,-3,1,2,blueberry_full_control
1258,1,raspberry,180.0,0,1,2,time
1258,2,raspberry,180.0,2,1,2,time
1259,1,raspberry,180.0,3,1,1,time
1259,2,blueberry,180.0,0,1,1,time
1259,3,blueberry,144.0,-3,1,1,blueberry_full_control
1260,1,raspberry,180.0,2,1,1,time
1260,2,raspberry,180.0,2,1,1,time
1261,1,raspberry,180.0,1,2,1,time
1261,2,raspberry,180.0,3,2,1,time
1262,1,blueberry,180.0,-1,1,1,time
1262,2,raspberry,180.0,2,1,1,time
1262,3,blueberry,180.0,-1,1,2,time
1263,1,raspberry,180.0,1,1,1,time
1263,2,raspberry,180.0,1,1,1,time
1264,1,raspberry,180.0,1,1,2,time
1264,2,blueberry,180.0,-3,1,2,time
1264,3,blueberry,179.5,-3,1,2,blueberry_full_control
1265,1,blueberry,155.0,-3,1,1,blueberry_full_control
1265,2,blueberry,180.0,-3,1,1,time
1266,1,blueberry,180.0,-2,1,1,time
1266,2,blueberry,180.0,-3,1,1,time
1267,1,raspberry,176.0,3,1,1,raspberry_full_control
1267,2,raspberry,94.0,0,1,1,raspberry_full_control
1268,1,raspberry,180.0,0,1,1,time
1268,2,blueberry,180.0,-3,1,1,time
1268,3,blueberry,143.0,-3,1,1,blueberry_full_control
1269,1,blueberry,180.0,-3,1,1,time
1269,2,blueberry,155.0,-3,1,1,blueberry_full_control
1270,1,blueberry,180.0,-1,1,1,time
1270,2,blueberry,180.0,-1,1,2,time
1271,1,blueberry,180.0,-1,1,2,time
1271,2,blueberry,143.0,-3,1,2,blueberry_full_control
1272,1,raspberry,180.0,3,1,1,time
1272,2,raspberry,164.5,3,1,1,raspberry_full_control
1273,1,raspberry,180.0,0,1,1,time
1273,2,raspberry,180.0,3,1,1,time
1274,1,raspberry,180.0,3,1,1,time
1274,2,raspberry,180.0,3,1,2,time
1275,1,raspberry,180.0,1,1,1,time
1275,2,raspberry,180.0,3,1,1,time
1276,1,blueberry,174.0,-3,1,1,blueberry_full_control
1276,2,raspberry,180.0,3,1,1,time
1276,3,blueberry,180.0,-1,1,1,time
1277,1,blueberry,180.0,-2,1,1,time
1277,2,raspberry,180.0,1,1,1,time
1277,3,raspberry,180.0,1,1,1,time
1278,1,blueberry,180.0,-1,1,1,time
1278,2,blueberry,180.0,-3,1,1,time
1279,1,blueberry,180.0,-3,1,1,time
1279,2,raspberry,180.0,2,1,1,time
1279,3,raspberry,180.0,1,1,1,time
1280,1,blueberry,180.0,-2,1,1,time
1280,2,raspberry,179.0,3,1,1,raspberry_full_control
1280,3,blueberry,133.5,-3,1,1,blueberry_full_control
1281,1,raspberry,180.0,1,1,1,time
1281,2,blueberry,180.0,-1,1,1,time
1281,3,blueberry,153.0,-3,1,1,blueberry_full_control
1282,1,raspberry,180.0,3,2,1,time
1282,2,raspberry,180.0,3,2,1,time
1283,1,raspberry,180.0,3,1,2,time
1283,2,blueberry,180.0,-3,1,2,time
1283,3,blueberry,142.5,-3,1,2,blueberry_full_control
1284,1,blueberry,180.0,-1,1,1,time
1284,2,raspberry,180.0,0,1,1,time
1284,3,raspberry,180.0,1,1,1,time
1285,1,raspberry,180.0,2,1,1,time
1285,2,blueberry,180.0,-3,1,1,time
1285,3,blueberry,126.0,-3,1,1,blueberry_full_control
1286,1,blueberry,180.0,-3,1,1,time
1286,2,raspberry,180.0,1,1,1,time
1286,3,raspberry,180.0,1,1,1,time
1287,1,blueberry,180.0,-3,1,1,time
1287,2,blueberry,179.0,-3,1,2,blueberry_full_control
1288,1,raspberry,180.0,3,1,1,time
1288,2,blueberry,159.5,-3,1,1,blueberry_full_control
1288,3,blueberry,150.5,-3,1,1,blueberry_full_control
1289,1,raspberry,180.0,3,1,1,time
1289,2,raspberry,165.5,3,1,1,raspberry_full_control
1290,1,blueberry,180.0,-3,1,1,time
1290,2,raspberry,180.0,1,1,2,time
1290,3,blueberry,180.0,-2,1,2,time
1291,1,raspberry,180.0,3,1,1,time
1291,2,raspberry,180.0,3,1,1,time
1292,1,blueberry,180.0,-3,1,2,time
1292,2,blueberry,121.0,-3,1,3,blueberry_full_control
1293,1,raspberry,180.0,1,1,2,time
1293,2,blueberry,144.0,-3,1,3,blueberry_full_control
1293,3,blueberry,133.5,-3,1,3,blueberry_full_control
1294,1,raspberry,180.0,3,1,1,time
1294,2,raspberry,180.0,1,1,1,time
1295,1,raspberry,180.0,0,1,2,time
1295,2,raspberry,165.0,3,1,2,raspberry_full_control
1296,1,blueberry,180.0,-1,1,1,time
1296,2,blueberry,180.0,-2,1,1,time
1297,1,blueberry,180.0,-3,1,1,time
1297,2,raspberry,180.0,1,1,2,time
1297,3,blueberry,158.0,-3,1,2,blueberry_full_control
1298,1,raspberry,180.0,1,1,2,time
1298,2,blueberry,151.0,-3,1,2,blueberry_full_control
1298,3,blueberry,180.0,-3,1,2,time
1299,1,raspberry,180.0,2,1,1,time
1299,2,raspberry,180.0,3,1,1,time
1300,1,raspberry,180.0,1,2,1,time
1300,2,raspberry,180.0,2,2,1,time
1301,1,blueberry,180.0,-3,1,1,time
1301,2,raspberry,180.0,3,1,1,time
1301,3,blueberry,176.5,-3,1,1,blueberry_full_control
1302,1,raspberry,180.0,2,1,1,time
1302,2,blueberry,180.0,-1,1,1,time
1302,3,blueberry,116.0,-3,1,1,blueberry_full_control
1303,1,raspberry,180.0,2,1,2,time
1303,2,blueberry,180.0,-1,1,2,time
1303,3,raspberry,180.0,3,1,2,time
1304,1,raspberry,180.0,2,1,1,time
1304,2,raspberry,180.0,3,1,1,time
1305,1,blueberry,180.0,-3,1,1,time
1305,2,blueberry,180.0,-3,1,1,time
1306,1,blueberry,179.5,-3,1,2,blueberry_full_control
1306,2,raspberry,180.0,1,1,2,time
1306,3,raspberry,180.0,2,1,2,time
1307,1,raspberry,180.0,2,1,1,time
1307,2,blueberry,180.0,-2,1,1,time
1307,3,blueberry,135.0,-3,1,1,blueberry_full_control
1308,1,raspberry,180.0,2,1,1,time
1308,2,blueberry,157.5,-3,1,1,blueberry_full_control
1308,3,blueberry,180.0,-3,1,1,time
1309,1,blueberry,180.0,-3,1,1,time
1309,2,raspberry,180.0,1,1,1,time
1309,3,blueberry,180.0,-3,1,1,time
1310,1,raspberry,180.0,2,1,1,time
1310,2,blueberry,180.0,-3,1,1,time
1310,3,raspberry,180.0,3,1,1,time
1311,1,raspberry,180.0,3,2,1,time
1311,2,blueberry,180.0,0,2,1,time
1311,3,raspberry,180.0,1,2,1,time
1312,1,raspberry,180.0,3,1,1,time
1312,2,raspberry,180.0,1,1,1,time
1313,1,raspberry,180.0,2,1,1,time
1313,2,blueberry,180.0,-2,1,2,time
1313,3,raspberry,155.0,3,1,2,raspberry_full_control
1314,1,blueberry,180.0,-1,2,2,time
1314,2,blueberry,180.0,-3,2,2,time
1315,1,blueberry,180.0,-3,1,1,time
1315,2,raspberry,180.0,2,1,1,time
1315,3,raspberry,180.0,2,1,1,time
1316,1,blueberry,180.0,-1,1,1,time
1316,2,raspberry,180.0,3,2,1,time
1316,3,raspberry,180.0,3,2,1,time
1317,1,raspberry,180.0,2,1,1,time
1317,2,raspberry,180.0,1,1,1,time
1318,1,raspberry,180.0,1,1,1,time
1318,2,raspberry,180.0,3,1,1,time
1319,1,raspberry,180.0,1,1,1,time
1319,2,blueberry,163.0,-3,1,1,blueberry_full_control
1319,3,blueberry,180.0,-2,1,1,time
1320,1,raspberry,180.0,0,1,1,time
1320,2,blueberry,163.5,-3,1,1,blueberry_full_control
1320,3,raspberry,180.0,2,1,1,time
1321,1,blueberry,180.0,-1,1,1,time
1321,2,blueberry,137.5,-3,1,1,blueberry_full_control
1322,1,blueberry,180.0,-1,1,1,time
1322,2,raspberry,180.0,2,1,1,time
1322,3,raspberry,180.0,1,1,2,time
1323,1,blueberry,180.0,0,1,1,time
1323,2,raspberry,180.0,3,1,1,time
1323,3,raspberry,151.0,3,1,1,raspberry_full_control
1324,1,raspberry,180.0,0,1,1,time
1324,2,raspberry,180.0,3,1,1,time
1325,1,raspberry,180.0,2,1,1,time
1325,2,raspberry,180.0,2,1,1,time
1326,1,raspberry,180.0,3,1,1,time
1326,2,blueberry,180.0,-3,1,1,time
1326,3,blueberry,180.0,-2,1,1,time
1327,1,raspberry,180.0,1,1,1,time
1327,2,raspberry,157.5,3,1,1,raspberry_full_control
1328,1,raspberry,180.0,2,1,1,time
1328,2,blueberry,180.0,-1,1,1,time
1328,3,blueberry,180.0,-2,1,2,time
1329,1,blueberry,180.0,-1,1,2,time
1329,2,blueberry,114.0,-3,1,2,blueberry_full_control
1330,1,raspberry,180.0,2,1,1,time
1330,2,raspberry,177.0,3,1,1,raspberry_full_control
1331,1,raspberry,180.0,3,1,1,time
1331,2,raspberry,179.5,3,1,1,raspberry_full_control
1332,1,raspberry,180.0,2,1,1,time
1332,2,raspberry,180.0,1,1,1,time
1333,1,blueberry,180.0,-2,1,1,time
1333,2,raspberry,175.5,3,1,1,raspberry_full_control
1333,3,raspberry,176.5,3,1,1,raspberry_full_control
1334,1,raspberry,180.0,3,1,1,time
1334,2,raspberry,180.0,2,1,1,time
1335,1,raspberry,180.0,3,1,1,time
1335,2,raspberry,180.0,3,1,1,time
1336,1,raspberry,180.0,2,1,1,time
1336,2,raspberry,174.5,3,1,1,raspberry_full_control
1337,1,raspberry,180.0,3,1,1,time
1337,2,blueberry,180.0,-1,1,2,time
1337,3,blueberry,144.0,-3,1,2,blueberry_full_control
1338,1,blueberry,180.0,-2,1,1,time
1338,2,raspberry,180.0,0,1,1,time
1338,3,blueberry,153.5,-3,1,1,blueberry_full_control
1339,1,raspberry,180.0,2,1,2,time
1339,2,raspberry,180.0,3,1,2,time
1340,1,raspberry,180.0,0,1,2,time
1340,2,blueberry,180.0,-1,1,2,time
1340,3,raspberry,168.5,3,1,2,raspberry_full_control
1341,1,blueberry,180.0,-1,1,1,time
1341,2,blueberry,180.0,-1,1,1,time
1342,1,raspberry,180.0,1,1,1,time
1342,2,blueberry,180.0,-2,1,1,time
1342,3,blueberry,168.5,-3,1,1,blueberry_full_control
1343,1,blueberry,180.0,-3,1,1,time
1343,2,blueberry,179.5,-3,1,1,blueberry_full_control
1344,1,raspberry,180.0,1,1,1,time
1344,2,raspberry,180.0,3,1,1,time
1345,1,blueberry,175.5,-3,1,2,blueberry_full_control
1345,2,raspberry,180.0,3,1,3,time
1345,3,blueberry,140.0,-3,1,3,blueberry_full_control
1346,1,blueberry,180.0,-2,1,1,time
1346,2,raspberry,180.0,3,1,1,time
1346,3,raspberry,166.0,3,1,1,raspberry_full_control
1347,1,raspberry,180.0,1,1,2,time
1347,2,blueberry,180.0,-3,1,2,time
1347,3,blueberry,138.0,-3,1,3,blueberry_full_control
1348,1,raspberry,180.0,3,1,1,time
1348,2,blueberry,140.5,-3,1,1,blueberry_full_control
1348,3,raspberry,180.0,3,1,1,time
1349,1,blueberry,180.0,0,1,1,time
1349,2,raspberry,180.0,2,1,1,time
1349,3,raspberry,180.0,3,1,1,time
1350,1,raspberry,180.0,2,1,1,time
1350,2,blueberry,177.0,-3,1,1,blueberry_full_control
1350,3,raspberry,180.0,0,1,1,time
1351,1,raspberry,180.0,1,1,1,time
1351,2,blueberry,180.0,-3,1,1,time
1351,3,blueberry,180.0,0,1,1,time
1352,1,blueberry,180.0,-1,1,2,time
1352,2,raspberry,180.0,3,1,2,time
1352,3,raspberry,180.0,3,1,2,time
1353,1,blueberry,180.0,-2,1,1,time
1353,2,blueberry,180.0,-3,1,1,time
1354,1,raspberry,180.0,1,2,1,time
1354,2,blueberry,180.0,-3,2,1,time
1354,3,raspberry,180.0,2,2,1,time
1355,1,raspberry,180.0,3,1,1,time
1355,2,raspberry,180.0,3,1,1,time
1356,1,blueberry,180.0,-3,1,1,time
1356,2,raspberry,180.0,2,1,2,time
1356,3,blueberry,101.5,-2,1,2,raspberry_full_control
1357,1,blueberry,180.0,-2,1,2,time
1357,2,blueberry,180.0,-1,1,2,time
1358,1,blueberry,180.0,-1,1,1,time
1358,2,raspberry,180.0,1,1,1,time
1358,3,blueberry,180.0,-3,1,1,time
1359,1,blueberry,140.0,-3,1,1,blueberry_full_control
1359,2,blueberry,132.0,-3,1,1,blueberry_full_control
1360,1,blueberry,180.0,-2,1,1,time
1360,2,raspberry,180.0,1,1,1,time
1360,3,raspberry,180.0,3,1,1,time
1361,1,blueberry,180.0,-2,1,1,time
1361,2,blueberry,180.0,-1,2,2,time
1362,1,raspberry,180.0,1,1,1,time
1362,2,raspberry,180.0,2,1,1,time
1363,1,blueberry,172.0,-3,1,1,blueberry_full_control
1363,2,raspberry,180.0,2,1,1,time
1363,3,blueberry,180.0,-3,1,1,time
1364,1,blueberry,180.0,-1,1,2,time
1364,2,blueberry,180.0,-2,1,2,time
1365,1,blueberry,180.0,0,1,1,time
1365,2,blueberry,132.0,-3,1,1,blueberry_full_control
1366,1,raspberry,180.0,1,1,1,time
1366,2,raspberry,180.0,1,2,2,time
1367,1,blueberry,180.0,-3,1,1,time
1367,2,blueberry,174.0,-3,1,1,blueberry_full_control
1368,1,blueberry,168.0,-3,1,1,blueberry_full_control
1368,2,blueberry,127.0,-3,1,1,blueberry_full_control
1369,1,raspberry,180.0,2,1,1,time
1369,2,blueberry,180.0,0,1,1,time
1369,3,raspberry,180.0,2,1,2,time
1370,1,raspberry,180.0,0,1,1,time
1370,2,raspberry,180.0,0,1,1,time
1371,1,blueberry,132.5,-2,1,1,raspberry_full_control
1371,2,blueberry,180.0,-2,1,3,time
1372,1,blueberry,180.0,-3,1,1,time
1372,2,blueberry,152.0,-3,1,1,blueberry_full_control
1373,1,raspberry,180.0,2,1,1,time
1373,2,blueberry,146.0,-3,1,1,blueberry_full_control
1373,3,blueberry,180.0,-2,1,1,time
1374,1,blueberry,180.0,-2,1,1,time
1374,2,blueberry,172.5,-3,1,2,blueberry_full_control
1375,1,blueberry,142.5,-3,1,1,blueberry_full_control
1375,2,raspberry,180.0,1,2,2,time
1375,3,raspberry,180.0,2,2,2,time
1376,1,blueberry,180.0,-3,1,1,time
1376,2,raspberry,180.0,2,1,1,time
1376,3,blueberry,180.0,-3,1,2,time
1377,1,blueberry,180.0,-1,1,1,time
1377,2,blueberry,170.5,-3,1,1,blueberry_full_control
1378,1,raspberry,180.0,2,1,1,time
1378,2,blueberry,172.5,-3,1,1,blueberry_full_control
1378,3,raspberry,176.0,3,1,1,raspberry_full_control
1379,1,raspberry,129.0,1,1,1,raspberry_full_control
1379,2,blueberry,134.0,-3,1,1,blueberry_full_control
1379,3,raspberry,180.0,0,2,1,time
1380,1,raspberry,180.0,0,1,2,time
1380,2,blueberry,180.0,-1,1,2,time
1380,3,raspberry,180.0,3,1,2,time
1381,1,blueberry,180.0,-3,1,1,time
1381,2,raspberry,180.0,1,1,1,time
1381,3,raspberry,171.5,3,1,1,raspberry_full_control
1382,1,blueberry,180.0,-2,1,2,time
1382,2,blueberry,180.0,-3,1,2,time
1383,1,blueberry,180.0,-1,1,2,time
1383,2,raspberry,180.0,1,1,2,time
1383,3,blueberry,173.0,-3,1,2,blueberry_full_control
1384,1,blueberry,180.0,-1,1,1,time
1384,2,blueberry,136.5,-3,1,2,blueberry_full_control
1385,1,blueberry,163.5,-3,1,1,blueberry_full_control
1385,2,raspberry,180.0,0,1,2,time
1385,3,raspberry,180.0,3,1,3,time
1386,1,blueberry,174.0,-3,1,1,blueberry_full_control
1386,2,blueberry,153.0,-3,1,1,blueberry_full_control
1387,1,blueberry,153.0,-3,1,1,blueberry_full_control
1387,2,blueberry,180.0,-1,1,1,time
1388,1,raspberry,180.0,2,1,1,time
1388,2,raspberry,175.5,2,1,1,raspberry_full_control
1389,1,blueberry,180.0,-3,1,1,time
1389,2,raspberry,180.0,2,1,2,time
1389,3,blueberry,180.0,-2,1,3,time
1390,1,blueberry,142.5,-3,1,1,blueberry_full_control
1390,2,blueberry,142.0,-3,1,1,blueberry_full_control
1391,1,raspberry,180.0,2,1,1,time
1391,2,raspberry,180.0,2,1,1,time
1392,1,blueberry,180.0,-2,1,1,time
1392,2,blueberry,142.0,-3,1,1,blueberry_full_control
1393,1,raspberry,180.0,2,1,1,time
1393,2,raspberry,180.0,3,1,1,time
1394,1,raspberry,180.0,1,1,1,time
1394,2,raspberry,180.0,3,1,1,time
1395,1,raspberry,180.0,1,1,1,time
1395,2,raspberry,180.0,2,1,1,time
1396,1,raspberry,180.0,0,1,1,time
1396,2,blueberry,180.0,-2,1,1,time
1396,3,raspberry,180.0,2,1,1,time
1397,1,raspberry,180.0,3,1,1,time
1397,2,raspberry,180.0,3,1,2,time
1398,1,blueberry,180.0,-3,1,1,time
1398,2,blueberry,142.5,-3,1,2,blueberry_full_control
1399,1,raspberry,180.0,0,1,1,time
1399,2,blueberry,180.0,-1,1,1,time
1399,3,blueberry,180.0,-3,1,1,time
1400,1,blueberry,153.0,-3,1,1,blueberry_full_control
1400,2,blueberry,168.0,-3,1,1,blueberry_full_control
1401,1,raspberry,180.0,0,1,1,time
1401,2,raspberry,180.0,2,1,1,time
1402,1,blueberry,180.0,-1,1,1,time
1402,2,blueberry,180.0,-2,1,1,time
1403,1,raspberry,180.0,2,1,1,time
1403,2,blueberry,173.0,-3,1,1,blueberry_full_control
1403,3,blueberry,153.0,-3,1,2,blueberry_full_control
1404,1,raspberry,180.0,0,1,2,time
1404,2,blueberry,121.5,-3,1,3,blueberry_full_control
1404,3,blueberry,145.5,-3,1,3,blueberry_full_control
1405,1,blueberry,180.0,-2,1,1,time
1405,2,blueberry,163.5,-3,1,1,blueberry_full_control
1406,1,blueberry,180.0,-1,1,1,time
1406,2,raspberry,170.5,3,1,1,raspberry_full_control
1406,3,raspberry,180.0,1,1,1,time
1407,1,raspberry,180.0,3,1,1,time
1407,2,raspberry,180.0,3,1,1,time
1408,1,raspberry,180.0,3,1,1,time
1408,2,raspberry,180.0,2,1,1,time
1409,1,raspberry,180.0,3,1,1,time
1409,2,raspberry,180.0,3,1,2,time
1410,1,blueberry,180.0,-3,1,2,time
1410,2,blueberry,180.0,-2,1,2,time
1411,1,raspberry,180.0,0,1,1,time
1411,2,raspberry,180.0,3,1,1,time
1412,1,blueberry,180.0,-2,1,1,time
1412,2,blueberry,159.0,-3,1,2,blueberry_full_control
1413,1,blueberry,159.5,-3,1,1,blueberry_full_control
1413,2,blueberry,176.5,-3,1,1,blueberry_full_control
1414,1,blueberry,180.0,-1,1,1,time
1414,2,blueberry,180.0,-2,1,1,time
1415,1,blueberry,180.0,-2,1,1,time
1415,2,raspberry,180.0,3,1,1,time
1415,3,raspberry,180.0,3,1,1,time
1416,1,blueberry,180.0,-2,1,1,time
1416,2,raspberry,180.0,2,1,1,time
1416,3,blueberry,180.0,-2,1,2,time
1417,1,blueberry,172.5,-3,1,1,blueberry_full_control
1417,2,raspberry,180.0,1,1,2,time
1417,3,blueberry,180.0,-3,1,2,time
1418,1,blueberry,180.0,-3,1,1,time
1418,2,raspberry,180.0,2,1,1,time
1418,3,blueberry,180.0,-3,1,1,time
1419,1,raspberry,180.0,2,1,1,time
1419,2,raspberry,180.0,2,1,1,time
1420,1,blueberry,152.0,-3,1,1,blueberry_full_control
1420,2,blueberry,133.5,-3,1,1,blueberry_full_control
1421,1,blueberry,180.0,-2,1,1,time
1421,2,blueberry,180.0,-1,1,2,time
1422,1,blueberry,180.0,-3,1,2,time
1422,2,blueberry,121.5,-3,1,2,blueberry_full_control
1423,1,raspberry,180.0,1,1,2,time
1423,2,blueberry,154.0,-3,1,2,blueberry_full_control
1423,3,blueberry,126.0,-3,1,2,blueberry_full_control
1424,1,raspberry,180.0,0,1,1,time
1424,2,blueberry,157.5,-3,1,2,blueberry_full_control
1424,3,raspberry,180.0,2,1,2,time
1425,1,blueberry,180.0,-1,1,1,time
1425,2,raspberry,176.0,3,1,1,raspberry_full_control
1425,3,raspberry,180.0,1,1,1,time
1426,1,blueberry,180.0,-2,1,1,time
1426,2,blueberry,180.0,-1,1,1,time
1427,1,blueberry,180.0,-2,1,1,time
1427,2,raspberry,180.0,3,1,1,time
1427,3,raspberry,180.0,1,1,1,time
1428,1,blueberry,180.0,-1,1,1,time
1428,2,blueberry,159.5,-3,1,1,blueberry_full_control
1429,1,blueberry,153.0,-3,1,1,blueberry_full_control
1429,2,blueberry,172.0,-3,1,1,blueberry_full_control
1430,1,blueberry,180.0,-3,1,1,time
1430,2,blueberry,145.5,-3,1,1,blueberry_full_control
1431,1,blueberry,180.0,-3,1,1,time
1431,2,blueberry,180.0,-2,1,1,time
1432,1,blueberry,180.0,-2,1,2,time
1432,2,blueberry,180.0,-3,1,3,time
1433,1,blueberry,180.0,-1,1,1,time
1433,2,blueberry,180.0,-3,1,1,time
1434,1,blueberry,161.5,-3,1,1,blueberry_full_control
1434,2,blueberry,180.0,-3,1,1,time
1435,1,blueberry,180.0,-1,1,1,time
1435,2,blueberry,180.0,-2,1,1,time
1436,1,raspberry,180.0,3,1,1,time
1436,2,raspberry,180.0,1,1,1,time
1437,1,blueberry,180.0,-1,1,1,time
1437,2,blueberry,180.0,-2,1,1,time
1438,1,raspberry,180.0,3,1,1,time
1438,2,blueberry,180.0,-3,1,1,time
1438,3,blueberry,174.0,-3,1,1,blueberry_full_control
1439,1,blueberry,180.0,-1,1,1,time
1439,2,blueberry,180.0,-1,1,1,time
1440,1,blueberry,180.0,-1,1,1,time
1440,2,blueberry,134.0,-3,1,1,blueberry_full_control
